nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-05-24
1.0001,1.0001,1.0001,0.0001,2023-05-25
1.0,1.0,1.0,-9.999e-05,2023-05-26
1.0,1.0,1.0,0.0,2023-05-29
0.9999,0.9999,0.9999,-0.0001,2023-05-30
0.9999,0.9999,0.9999,0.0,2023-05-31
0.9999,0.9999,0.9999,0.0,2023-06-01
0.9999,0.9999,0.9999,0.0,2023-06-02
0.9998,0.9998,0.9998,-0.00010001,2023-06-05
0.9998,0.9998,0.9998,0.0,2023-06-06
0.9998,0.9998,0.9998,0.0,2023-06-07
0.9997,0.9997,0.9997,-0.00010002,2023-06-08
0.9997,0.9997,0.9997,0.0,2023-06-09
0.9997,0.9997,0.9997,0.0,2023-06-12
0.9996,0.9996,0.9996,-0.00010003,2023-06-13
0.9996,0.9996,0.9996,0.0,2023-06-14
0.9995,0.9995,0.9995,-0.00010004,2023-06-15
0.9995,0.9995,0.9995,0.0,2023-06-16
0.9995,0.9995,0.9995,0.0,2023-06-19
0.9994,0.9994,0.9994,-0.00010005,2023-06-20
0.9994,0.9994,0.9994,0.0,2023-06-21
0.9993,0.9993,0.9993,-0.00010006,2023-06-26
0.9991,0.9991,0.9991,-0.0002001401,2023-06-27
0.9988,0.9988,0.9988,-0.0003002702,2023-06-28
0.9997,0.9997,0.9997,0.0009010813,2023-06-29
1.0046,1.0046,1.0046,0.0049014704,2023-06-30
1.0011,1.0011,1.0011,-0.0034839737,2023-07-03
1.0017,1.0017,1.0017,0.0005993407,2023-07-04
1.0,1.0,1.0,-0.0016971149,2023-07-05
0.9961,0.9961,0.9961,-0.0039,2023-07-06
0.9952,0.9952,0.9952,-0.0009035237,2023-07-07
0.9943,0.9943,0.9943,-0.0009043408,2023-07-10
1.0019,1.0019,1.0019,0.0076435683,2023-07-11
0.9996,0.9996,0.9996,-0.0022956383,2023-07-12
1.002,1.002,1.002,0.0024009604,2023-07-13
0.9959,0.9959,0.9959,-0.0060878244,2023-07-14
0.9953,0.9953,0.9953,-0.0006024701,2023-07-17
0.9971,0.9971,0.9971,0.0018084999,2023-07-18
0.9948,0.9948,0.9948,-0.0023066894,2023-07-19
0.9903,0.9903,0.9903,-0.0045235223,2023-07-20
0.9904,0.9904,0.9904,0.0001009795,2023-07-21
0.9882,0.9882,0.9882,-0.0022213247,2023-07-24
0.9894,0.9894,0.9894,0.0012143291,2023-07-25
0.9873,0.9873,0.9873,-0.0021224985,2023-07-26
0.9922,0.9922,0.9922,0.0049630305,2023-07-27
0.9917,0.9917,0.9917,-0.0005039307,2023-07-28
0.9745,0.9745,0.9745,-0.0173439548,2023-08-04
0.9633,0.9633,0.9633,-0.0114930734,2023-08-11
0.9543,0.9543,0.9543,-0.0093428838,2023-08-18
0.9438,0.9438,0.9438,-0.0110028293,2023-08-25
0.9578,0.9578,0.9578,0.0148336512,2023-09-01
0.9558,0.9558,0.9558,-0.0020881186,2023-09-08
0.952,0.952,0.952,-0.0039757271,2023-09-15
