nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-12-22
1.0,1.0,1.0,0.0,2016-12-23
0.9997,0.9997,0.9997,-0.0003,2016-12-30
0.9995,0.9995,0.9995,-0.00020006,2017-01-06
0.9917,0.9917,0.9917,-0.007803902,2017-01-13
1.0058,1.0058,1.0058,0.0142180095,2017-01-20
1.0135,1.0135,1.0135,0.0076555975,2017-01-26
1.009,1.009,1.009,-0.0044400592,2017-02-03
1.0259,1.0259,1.0259,0.0167492567,2017-02-10
1.0255,1.0255,1.0255,-0.0003899015,2017-02-17
1.0483,1.0483,1.0483,0.022233057,2017-02-24
1.0414,1.0414,1.0414,-0.0065820853,2017-02-28
1.0351,1.0351,1.0351,-0.0060495487,2017-03-03
1.0374,1.0374,1.0374,0.0022220075,2017-03-10
1.0499,1.0499,1.0499,0.0120493542,2017-03-17
1.0699,1.0699,1.0699,0.0190494333,2017-03-24
1.0643,1.0643,1.0643,-0.005234134,2017-03-31
1.1026,1.1026,1.1026,0.0359860941,2017-04-07
1.1183,1.1183,1.1183,0.0142390713,2017-04-14
1.1146,1.1146,1.1146,-0.0033085934,2017-04-21
1.1006,1.1006,1.1006,-0.0125605598,2017-04-28
1.0842,1.0842,1.0842,-0.0149009631,2017-05-05
1.0799,1.0799,1.0799,-0.0039660579,2017-05-12
1.0891,1.0891,1.0891,0.0085193073,2017-05-19
1.0976,1.0976,1.0976,0.0078046093,2017-05-26
1.1017,1.1017,1.1017,0.0037354227,2017-05-31
1.1019,1.1019,1.1019,0.0001815376,2017-06-02
1.1462,1.1462,1.1462,0.0402032852,2017-06-09
1.1367,1.1367,1.1367,-0.0082882568,2017-06-16
1.1686,1.1686,1.1686,0.0280636931,2017-06-23
1.1916,1.1916,1.1916,0.0196816704,2017-06-30
1.02,1.2008,1.2008,0.0077207116,2017-07-07
1.021,1.2018,1.20197725,0.0009803922,2017-07-14
1.0331,1.2139,1.21622204,0.0118511263,2017-07-21
1.0225,1.2033,1.20374314,-0.0102603814,2017-07-28
1.0359,1.2167,1.21951835,0.0131051345,2017-07-31
1.0211,1.2019,1.20209498,-0.0142870933,2017-08-04
0.9954,1.1762,1.17183953,-0.0251689355,2017-08-11
1.0118,1.1926,1.19114651,0.0164757886,2017-08-18
1.0221,1.2029,1.20327224,0.0101798774,2017-08-25
1.031,1.2118,1.2137498,0.0087075629,2017-08-31
1.0336,1.2144,1.21681067,0.0025218235,2017-09-01
1.0516,1.2324,1.23800125,0.0174148607,2017-09-08
1.072,1.2528,1.26201725,0.019399011,2017-09-15
1.0678,1.2486,1.25707278,-0.0039179104,2017-09-22
1.0651,1.2459,1.2538942,-0.0025285634,2017-09-29
1.0712,1.252,1.26107545,0.0057271618,2017-10-13
1.0654,1.2462,1.25424737,-0.0054144884,2017-10-20
1.0824,1.2632,1.27426071,0.0159564483,2017-10-27
1.0717,1.2525,1.26166408,-0.0098854398,2017-10-31
1.0579,1.2387,1.24541796,-0.0128767379,2017-11-03
1.077,1.2578,1.26790353,0.0180546365,2017-11-10
1.0712,1.252,1.26107545,-0.0053853296,2017-11-17
1.071,1.2518,1.26084,-0.0001867065,2017-11-24
1.0675,1.2483,1.25671961,-0.0032679739,2017-11-30
1.0653,1.2461,1.25412965,-0.0020608899,2017-12-01
1.049,1.2298,1.23494039,-0.0153008542,2017-12-08
1.0479,1.2287,1.23364541,-0.0010486177,2017-12-15
1.0732,1.254,1.26342996,0.0241435251,2017-12-22
1.0787,1.2595,1.26990486,0.0051248602,2017-12-29
1.0985,1.2793,1.29321451,0.0183554278,2018-01-05
1.1125,1.2933,1.30969608,0.0127446518,2018-01-12
1.115,1.2958,1.31263922,0.002247191,2018-01-19
1.0,1.3137,1.33371208,0.0160538117,2018-01-26
0.9989,1.3126,1.332245,-0.0011,2018-01-31
0.9868,1.3005,1.31610708,-0.0121133247,2018-02-02
0.9082,1.2219,1.21127731,-0.0796513985,2018-02-09
0.9341,1.2478,1.24582045,0.0285179476,2018-02-14
0.9709,1.2846,1.29490106,0.0393962103,2018-02-23
0.9696,1.2833,1.29316723,-0.0013389638,2018-02-28
0.9664,1.2801,1.28889935,-0.00330033,2018-03-02
0.9766,1.2903,1.30250322,0.0105546358,2018-03-09
0.9683,1.282,1.29143341,-0.0084988736,2018-03-16
0.9193,1.233,1.22608151,-0.0506041516,2018-03-23
0.9165,1.2302,1.22234712,-0.0030457957,2018-03-30
0.9006,1.2143,1.2011411,-0.0173486088,2018-04-04
0.9206,1.2343,1.22781534,0.0222074173,2018-04-13
0.8916,1.2053,1.18913769,-0.0315011949,2018-04-20
0.9084,1.2221,1.21154405,0.0188425303,2018-04-27
0.9056,1.2193,1.20780966,-0.0030823426,2018-05-04
0.9296,1.2433,1.23981875,0.0265017668,2018-05-11
0.9513,1.265,1.2687603,0.0233433735,2018-05-18
0.9377,1.2514,1.25062182,-0.0142962262,2018-05-25
0.9343,1.248,1.24608719,-0.0036258931,2018-05-31
0.9321,1.2458,1.24315303,-0.0023547041,2018-06-01
0.9743,1.288,1.29943568,0.0452741122,2018-06-08
0.9716,1.2853,1.29583466,-0.0027712204,2018-06-15
0.9401,1.2538,1.25382272,-0.0324207493,2018-06-22
0.8992,1.2129,1.1992739,-0.04350601,2018-06-29
0.8468,1.1605,1.12938739,-0.0582740214,2018-07-06
0.8728,1.1865,1.1640639,0.0307038262,2018-07-13
0.8703,1.184,1.16072962,-0.0028643446,2018-07-20
0.9083,1.222,1.21141068,0.0436631047,2018-07-27
0.8863,1.2,1.18206902,-0.0242210723,2018-07-31
0.853,1.1667,1.1376564,-0.0375719282,2018-08-03
0.8867,1.2004,1.1826025,0.0395076202,2018-08-10
0.8392,1.1529,1.11925118,-0.0535694147,2018-08-17
0.8611,1.1748,1.14845947,0.0260962822,2018-08-24
0.869,1.1827,1.1589958,0.0091743119,2018-08-31
0.8323,1.146,1.11004856,-0.0422324511,2018-09-07
0.8317,1.1454,1.10924834,-0.0007208939,2018-09-14
0.8855,1.1992,1.18100205,0.0646867861,2018-09-21
0.8757,1.1894,1.16793167,-0.0110671937,2018-09-28
0.7835,1.0972,1.04496341,-0.1052871988,2018-10-12
0.769,1.0827,1.02562459,-0.0185067007,2018-10-19
0.7767,1.0904,1.03589417,0.0100130039,2018-10-26
0.7764,1.0901,1.03549406,-0.0003862495,2018-10-31
0.8175,1.1312,1.09030962,0.0529366306,2018-11-02
0.7872,1.1009,1.04989815,-0.0370642202,2018-11-09
0.8214,1.1351,1.0955111,0.043445122,2018-11-16
0.7979,1.1116,1.06416887,-0.0286096908,2018-11-23
0.8045,1.1182,1.07297137,0.0082717132,2018-11-30
0.8098,1.1235,1.08004004,0.0065879428,2018-12-07
0.8188,1.1325,1.09204345,0.0111138553,2018-12-14
0.7835,1.0972,1.04496341,-0.043111871,2018-12-21
0.7754,1.0891,1.03416035,-0.0103382259,2018-12-28
0.7745,1.0882,1.03296,-0.0011606913,2019-01-04
0.809,1.1227,1.07897307,0.0445448677,2019-01-11
0.8335,1.1472,1.11164902,0.0302843016,2019-01-18
0.8518,1.1655,1.13605595,0.0219556089,2019-01-25
0.8559,1.1696,1.14152417,0.0048133365,2019-01-31
0.8679,1.1816,1.15752871,0.0140203295,2019-02-01
0.8862,1.1999,1.18193564,0.0210853785,2019-02-15
0.9227,1.2364,1.23061613,0.041187091,2019-02-22
0.9424,1.2561,1.25689026,0.0213503847,2019-02-28
0.9588,1.2725,1.27876314,0.0174023769,2019-03-01
0.9479,1.2616,1.26422568,-0.0113683771,2019-03-08
0.9844,1.2981,1.31290617,0.0385061715,2019-03-15
1.017,1.3307,1.35638518,0.0331166193,2019-03-22
1.0299,1.3436,1.37359007,0.0126843658,2019-03-29
1.0895,1.4032,1.45307931,0.0578696961,2019-04-04
1.0785,1.3922,1.43840848,-0.0100963745,2019-04-12
1.0954,1.4091,1.46094821,0.0156699119,2019-04-19
1.031,1.3447,1.37505715,-0.0587913091,2019-04-26
1.0277,1.3414,1.3706559,-0.0032007759,2019-04-30
0.9799,1.2936,1.30690447,-0.0465116279,2019-05-10
0.9547,1.2684,1.27329492,-0.0257169099,2019-05-17
0.9481,1.2618,1.26449242,-0.0069131664,2019-05-24
0.9583,1.272,1.27809628,0.0107583588,2019-05-31
