nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-21
1.0,1.0,1.0,0.0,2022-04-22
1.0,1.0,1.0,0.0,2022-04-29
1.0,1.0,1.0,0.0,2022-05-06
1.004,1.004,1.004,0.004,2022-05-13
1.016,1.016,1.016,0.0119521912,2022-05-20
1.004,1.004,1.004,-0.0118110236,2022-05-27
1.014,1.014,1.014,0.0099601594,2022-05-31
1.047,1.047,1.047,0.0325443787,2022-06-02
1.066,1.066,1.066,0.0181470869,2022-06-10
1.088,1.088,1.088,0.0206378987,2022-06-17
1.102,1.102,1.102,0.0128676471,2022-06-24
1.109,1.109,1.109,0.0063520871,2022-06-30
1.11,1.11,1.11,0.0009017133,2022-07-01
1.118,1.118,1.118,0.0072072072,2022-07-08
1.096,1.096,1.096,-0.0196779964,2022-07-15
1.108,1.108,1.108,0.0109489051,2022-07-22
1.127,1.127,1.127,0.0171480144,2022-07-29
1.152,1.152,1.152,0.0221827862,2022-08-05
1.169,1.169,1.169,0.0147569444,2022-08-12
1.154,1.154,1.154,-0.0128314799,2022-08-19
1.149,1.149,1.149,-0.0043327556,2022-08-26
1.132,1.132,1.132,-0.0147954743,2022-08-31
1.144,1.144,1.144,0.0106007067,2022-09-02
1.136,1.136,1.136,-0.006993007,2022-09-09
1.113,1.113,1.113,-0.0202464789,2022-09-16
1.089,1.089,1.089,-0.0215633423,2022-09-23
1.082,1.082,1.082,-0.0064279155,2022-09-30
1.131,1.131,1.131,0.0452865065,2022-10-14
1.189,1.189,1.189,0.0512820513,2022-10-21
1.2,1.2,1.2,0.0092514718,2022-10-28
1.209,1.209,1.209,0.0075,2022-10-31
1.244,1.244,1.244,0.0289495451,2022-11-04
1.185,1.185,1.185,-0.0474276527,2022-11-11
1.197,1.197,1.197,0.0101265823,2022-11-18
1.175,1.175,1.175,-0.0183792815,2022-11-25
1.172,1.172,1.172,-0.0025531915,2022-11-30
1.188,1.188,1.188,0.0136518771,2022-12-02
1.154,1.154,1.154,-0.0286195286,2022-12-09
1.138,1.138,1.138,-0.013864818,2022-12-16
1.106,1.106,1.106,-0.0281195079,2022-12-23
1.134,1.134,1.134,0.0253164557,2022-12-30
1.169,1.169,1.169,0.0308641975,2023-01-06
1.186,1.186,1.186,0.0145423439,2023-01-13
1.203,1.203,1.203,0.0143338954,2023-01-20
1.213,1.213,1.213,0.008312552,2023-01-31
1.244,1.244,1.244,0.0255564716,2023-02-03
1.241,1.241,1.241,-0.0024115756,2023-02-10
1.234,1.234,1.234,-0.0056406124,2023-02-17
1.253,1.253,1.253,0.0153970827,2023-02-24
1.234,1.234,1.234,-0.0151636073,2023-02-28
1.212,1.212,1.212,-0.017828201,2023-03-03
1.219,1.219,1.219,0.0057755776,2023-03-10
1.219,1.219,1.219,0.0,2023-03-17
1.209,1.209,1.209,-0.0082034454,2023-03-24
1.226,1.226,1.226,0.0140612076,2023-03-31
1.255,1.255,1.255,0.0236541599,2023-04-07
1.261,1.261,1.261,0.0047808765,2023-04-14
1.218,1.218,1.218,-0.0340999207,2023-04-21
1.215,1.215,1.215,-0.0024630542,2023-04-28
1.213,1.213,1.213,-0.0016460905,2023-05-05
1.198,1.198,1.198,-0.0123660346,2023-05-12
1.262,1.262,1.262,0.0534223706,2023-05-19
1.277,1.277,1.277,0.0118858954,2023-05-26
1.294,1.294,1.294,0.0133124511,2023-05-31
1.284,1.284,1.284,-0.0077279753,2023-06-02
1.242,1.242,1.242,-0.0327102804,2023-06-09
1.264,1.264,1.264,0.0177133655,2023-06-16
1.269,1.269,1.269,0.0039556962,2023-06-21
1.306,1.306,1.306,0.0291568164,2023-06-30
1.269,1.269,1.269,-0.028330781,2023-07-07
1.287,1.287,1.287,0.0141843972,2023-07-14
1.279,1.279,1.279,-0.0062160062,2023-07-21
1.287,1.287,1.287,0.0062548866,2023-07-28
1.275,1.275,1.275,-0.0093240093,2023-07-31
1.267,1.267,1.267,-0.0062745098,2023-08-04
1.236,1.236,1.236,-0.0244672455,2023-08-11
1.23,1.23,1.23,-0.0048543689,2023-08-18
1.186,1.186,1.186,-0.0357723577,2023-08-25
1.278,1.278,1.278,0.0775716695,2023-08-31
1.262,1.262,1.262,-0.0125195618,2023-09-01
1.306,1.306,1.306,0.0348652932,2023-09-08
1.259,1.259,1.259,-0.0359877489,2023-09-15
1.267,1.267,1.267,0.0063542494,2023-09-22
1.279,1.279,1.279,0.0094711918,2023-09-28
1.286,1.286,1.286,0.0054730258,2023-10-13
1.24,1.24,1.24,-0.0357698289,2023-10-20
1.275,1.275,1.275,0.0282258065,2023-10-27
1.29,1.29,1.29,0.0117647059,2023-10-31
1.276,1.276,1.276,-0.0108527132,2023-11-03
1.342,1.342,1.342,0.0517241379,2023-11-10
1.369,1.369,1.369,0.020119225,2023-11-17
1.301,1.301,1.301,-0.0496712929,2023-11-24
1.295,1.295,1.295,-0.004611837,2023-11-30
1.304,1.304,1.304,0.0069498069,2023-12-01
1.259,1.259,1.259,-0.0345092025,2023-12-08
1.265,1.265,1.265,0.0047656871,2023-12-15
1.257,1.257,1.257,-0.0063241107,2023-12-22
1.322,1.322,1.322,0.0517104216,2023-12-29
1.24,1.24,1.24,-0.0620272315,2024-01-05
1.173,1.173,1.173,-0.0540322581,2024-01-12
1.112,1.112,1.112,-0.0520034101,2024-01-19
1.058,1.058,1.058,-0.0485611511,2024-01-26
0.963,0.963,0.963,-0.0897920605,2024-01-31
0.923,0.923,0.923,-0.041536864,2024-02-02
0.916,0.916,0.916,-0.0075839653,2024-02-08
0.949,0.949,0.949,0.0360262009,2024-02-23
0.961,0.961,0.961,0.0126448894,2024-02-29
0.971,0.971,0.971,0.0104058273,2024-03-01
