nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-08
1.0,1.0,1.0,0.0,2023-02-10
1.0,1.0,1.0,0.0,2023-02-17
1.0,1.0,1.0,0.0,2023-02-24
1.0,1.0,1.0,0.0,2023-02-28
1.0,1.0,1.0,0.0,2023-03-03
1.0,1.0,1.0,0.0,2023-03-10
1.001,1.001,1.001,0.001,2023-03-17
1.004,1.004,1.004,0.002997003,2023-03-24
1.006,1.006,1.006,0.0019920319,2023-03-31
1.008,1.008,1.008,0.0019880716,2023-04-07
1.011,1.011,1.011,0.0029761905,2023-04-14
1.013,1.013,1.013,0.0019782394,2023-04-21
1.016,1.016,1.016,0.0029615005,2023-04-28
1.018,1.018,1.018,0.0019685039,2023-05-05
1.022,1.022,1.022,0.0039292731,2023-05-12
1.025,1.025,1.025,0.0029354207,2023-05-19
1.028,1.028,1.028,0.0029268293,2023-05-26
1.029,1.029,1.029,0.0009727626,2023-06-02
1.031,1.031,1.031,0.0019436346,2023-06-09
1.034,1.034,1.034,0.0029097963,2023-06-16
1.035,1.035,1.035,0.000967118,2023-06-21
1.038,1.038,1.038,0.0028985507,2023-06-30
1.04,1.04,1.04,0.0019267823,2023-07-07
1.038,1.038,1.038,-0.0019230769,2023-07-14
1.04,1.04,1.04,0.0019267823,2023-07-21
1.047,1.047,1.047,0.0067307692,2023-07-28
1.044,1.044,1.044,-0.0028653295,2023-08-04
1.051,1.051,1.051,0.0067049808,2023-08-11
1.053,1.053,1.053,0.0019029496,2023-08-18
1.057,1.057,1.057,0.0037986705,2023-08-25
1.066,1.066,1.066,0.0085146641,2023-09-01
1.069,1.069,1.069,0.0028142589,2023-09-08
1.071,1.071,1.071,0.0018709074,2023-09-15
1.075,1.075,1.075,0.0037348273,2023-09-22
1.079,1.079,1.079,0.0037209302,2023-09-28
1.085,1.085,1.085,0.0055607044,2023-10-13
1.086,1.086,1.086,0.000921659,2023-10-20
1.09,1.09,1.09,0.0036832413,2023-10-27
1.096,1.096,1.096,0.0055045872,2023-11-03
1.101,1.101,1.101,0.0045620438,2023-11-10
1.104,1.104,1.104,0.0027247956,2023-11-17
1.119,1.119,1.119,0.0135869565,2023-11-24
1.124,1.124,1.124,0.0044682752,2023-12-01
1.127,1.127,1.127,0.0026690391,2023-12-08
1.133,1.133,1.133,0.0053238687,2023-12-15
1.139,1.139,1.139,0.0052956752,2023-12-22
1.142,1.142,1.142,0.0026338894,2023-12-29
1.155,1.155,1.155,0.0113835377,2024-01-05
1.161,1.161,1.161,0.0051948052,2024-01-12
1.167,1.167,1.167,0.0051679587,2024-01-19
1.175,1.175,1.175,0.0068551842,2024-01-26
1.197,1.197,1.197,0.0187234043,2024-02-02
1.202,1.202,1.202,0.0041771094,2024-02-08
1.121,1.209,1.209,0.0058236273,2024-02-21
1.127,1.215,1.21547101,0.005352364,2024-02-23
1.149,1.237,1.23919804,0.0195208518,2024-03-01
1.152,1.24,1.24243354,0.0026109661,2024-03-08
1.161,1.249,1.25214005,0.0078125,2024-03-15
1.17,1.258,1.26184657,0.007751938,2024-03-22
1.178,1.266,1.27047458,0.0068376068,2024-03-29
1.179,1.267,1.27155308,0.0008488964,2024-04-03
1.181,1.269,1.27371008,0.0016963528,2024-04-12
1.181,1.269,1.27371008,0.0,2024-04-19
1.184,1.272,1.27694558,0.0025402202,2024-04-26
1.184,1.272,1.27694558,0.0,2024-04-30
1.186,1.274,1.27910259,0.0016891892,2024-05-10
1.197,1.285,1.2909661,0.0092748735,2024-05-17
1.201,1.289,1.29528011,0.0033416876,2024-05-24
1.204,1.292,1.29851561,0.0024979184,2024-05-31
1.207,1.295,1.30175112,0.0024916944,2024-06-07
1.209,1.297,1.30390812,0.0016570008,2024-06-14
1.211,1.299,1.30606512,0.0016542597,2024-06-21
1.212,1.3,1.30714362,0.0008257638,2024-06-28
1.214,1.302,1.30930062,0.001650165,2024-07-05
1.215,1.303,1.31037913,0.0008237232,2024-07-12
1.216,1.304,1.31145763,0.0008230453,2024-07-19
1.217,1.305,1.31253613,0.0008223684,2024-07-26
1.22,1.308,1.31577163,0.0024650781,2024-08-02
1.22,1.308,1.31577163,0.0,2024-08-09
1.222,1.31,1.31792864,0.0016393443,2024-08-16
1.222,1.31,1.31792864,0.0,2024-08-23
1.219,1.307,1.31469313,-0.0024549918,2024-08-30
1.217,1.305,1.31253613,-0.0016406891,2024-09-06
1.217,1.305,1.31253613,0.0,2024-09-13
1.217,1.305,1.31253613,0.0,2024-09-20
1.217,1.305,1.31253613,0.0,2024-09-27
1.217,1.305,1.31253613,0.0,2024-09-30
1.218,1.306,1.31361463,0.0008216927,2024-10-11
1.218,1.306,1.31361463,0.0,2024-10-18
1.218,1.306,1.31361463,0.0,2024-10-25
1.218,1.306,1.31361463,0.0,2024-11-01
1.218,1.306,1.31361463,0.0,2024-11-08
1.218,1.306,1.31361463,0.0,2024-11-15
1.218,1.306,1.31361463,0.0,2024-11-22
1.218,1.306,1.31361463,0.0,2024-11-29
1.218,1.306,1.31361463,0.0,2024-12-06
1.218,1.306,1.31361463,0.0,2024-12-13
1.218,1.306,1.31361463,0.0,2024-12-20
1.218,1.306,1.31361463,0.0,2024-12-27
1.218,1.306,1.31361463,0.0,2024-12-31
1.218,1.306,1.31361463,0.0,2025-01-03
1.218,1.306,1.31361463,0.0,2025-01-10
1.218,1.306,1.31361463,0.0,2025-01-17
1.219,1.307,1.31469313,0.0008210181,2025-01-24
1.216,1.304,1.31145763,-0.0024610336,2025-01-27
1.226,1.314,1.32224264,0.0082236842,2025-02-07
1.229,1.317,1.32547814,0.0024469821,2025-02-14
1.243,1.331,1.34057716,0.0113913751,2025-02-21
1.24,1.328,1.33734166,-0.0024135157,2025-02-28
1.251,1.339,1.34920517,0.0088709677,2025-03-07
1.257,1.345,1.35567618,0.0047961631,2025-03-14
1.25,1.338,1.34812667,-0.0055688146,2025-03-21
1.248,1.336,1.34596967,-0.0016,2025-03-28
1.245,1.333,1.34273417,-0.0024038462,2025-03-31
1.248,1.336,1.34596967,0.0024096386,2025-04-03
1.24,1.328,1.33734166,-0.0064102564,2025-04-11
1.238,1.326,1.33518466,-0.0016129032,2025-04-18
1.244,1.332,1.34165566,0.0048465267,2025-04-25
1.242,1.33,1.33949866,-0.001607717,2025-04-30
1.258,1.346,1.35675468,0.0128824477,2025-05-09
1.264,1.352,1.36322569,0.0047694754,2025-05-16
1.265,1.353,1.36430419,0.0007911392,2025-05-23
1.267,1.355,1.3664612,0.0015810277,2025-05-30
1.281,1.369,1.38156021,0.0110497238,2025-06-06
1.281,1.369,1.38156021,0.0,2025-06-13
1.283,1.371,1.38371722,0.0015612802,2025-06-20
1.301,1.389,1.40313024,0.0140296181,2025-06-27
1.302,1.39,1.40420874,0.0007686395,2025-06-30
1.306,1.394,1.40852275,0.0030721966,2025-07-04
1.313,1.401,1.41607226,0.0053598775,2025-07-11
1.315,1.403,1.41822926,0.0015232292,2025-07-18
1.323,1.411,1.42685727,0.0060836502,2025-07-25
1.318,1.406,1.42146476,-0.0037792895,2025-07-31
1.319,1.407,1.42254326,0.0007587253,2025-08-01
1.328,1.416,1.43224978,0.006823351,2025-08-08
1.335,1.423,1.43979929,0.0052710843,2025-08-15
1.351,1.439,1.45705531,0.0119850187,2025-08-22
1.0,1.441,1.45921231,0.0014803849,2025-08-28
1.0,1.441,1.45921231,0.0,2025-08-29
1.0017,1.4427,1.46169297,0.0017,2025-09-05
1.0017,1.4427,1.46169297,0.0,2025-09-12
1.0001,1.4411,1.45935823,-0.0015972846,2025-09-19
1.0,1.441,1.45921231,-9.999e-05,2025-09-26
1.0011,1.4421,1.46081744,0.0011,2025-09-30
1.002,1.443,1.46213074,0.0008990111,2025-10-10
1.0008,1.4418,1.46037968,-0.0011976048,2025-10-17
1.0026,1.4436,1.46300626,0.0017985612,2025-10-24
1.0032,1.4442,1.46388179,0.000598444,2025-10-31
1.0034,1.4444,1.46417363,0.000199362,2025-11-07
1.0059,1.4469,1.46782166,0.0024915288,2025-11-14
1.0048,1.4458,1.46621653,-0.0010935481,2025-11-21
1.0062,1.4472,1.46825943,0.0013933121,2025-11-28
1.0074,1.4484,1.47001048,0.0011926058,2025-12-05
1.0072,1.4482,1.46971864,-0.0001985309,2025-12-12
1.0098,1.4508,1.47351259,0.0025814138,2025-12-19
1.0111,1.4521,1.47540957,0.0012873836,2025-12-26
1.0109,1.4519,1.47511772,-0.0001978044,2025-12-31
1.0127,1.4537,1.47774431,0.0017805916,2026-01-09
1.0138,1.4548,1.47934944,0.0010862052,2026-01-16
1.0164,1.4574,1.48314339,0.0025646084,2026-01-23
1.0176,1.4586,1.48489445,0.0011806375,2026-01-30
1.0184,1.4594,1.48606182,0.0007861635,2026-02-06
1.0206,1.4616,1.48927208,0.0021602514,2026-02-13
1.0221,1.4631,1.4914609,0.0014697237,2026-02-27
1.0239,1.4649,1.49408748,0.0017610801,2026-03-06
1.0283,1.4693,1.50050802,0.0042972947,2026-03-13
1.0279,1.4689,1.49992433,-0.0003889915,2026-03-20
1.0296,1.4706,1.50240499,0.0016538574,2026-03-27
1.0295,1.4705,1.50225907,-9.71251e-05,2026-04-03
1.0314,1.4724,1.50503158,0.0018455561,2026-04-10
1.033,1.474,1.50736632,0.0015512895,2026-04-17
1.0342,1.4752,1.50911737,0.0011616651,2026-04-24
1.0352,1.4762,1.51057658,0.000966931,2026-04-30
1.0349,1.4759,1.51013882,-0.0002897991,2026-05-08
1.0341,1.4751,1.50897145,-0.0007730215,2026-05-15
1.033,1.474,1.50736632,-0.0010637269,2026-05-22
