nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-28
1.0002,1.0002,1.0002,0.0002,2023-06-29
1.0003,1.0003,1.0003,9.998e-05,2023-06-30
1.0008,1.0008,1.0008,0.00049985,2023-07-03
1.0009,1.0009,1.0009,9.99201e-05,2023-07-04
1.001,1.001,1.001,9.99101e-05,2023-07-05
1.0012,1.0012,1.0012,0.0001998002,2023-07-06
1.0014,1.0014,1.0014,0.0001997603,2023-07-07
1.0018,1.0018,1.0018,0.0003994408,2023-07-10
1.0018,1.0018,1.0018,0.0,2023-07-11
1.002,1.002,1.002,0.0001996406,2023-07-12
1.0022,1.0022,1.0022,0.0001996008,2023-07-13
1.0022,1.0022,1.0022,0.0,2023-07-14
1.0026,1.0026,1.0026,0.0003991219,2023-07-17
1.0028,1.0028,1.0028,0.0001994813,2023-07-18
1.0029,1.0029,1.0029,9.97208e-05,2023-07-19
1.0031,1.0031,1.0031,0.0001994217,2023-07-20
1.0032,1.0032,1.0032,9.9691e-05,2023-07-21
1.0036,1.0036,1.0036,0.0003987241,2023-07-24
1.0038,1.0038,1.0038,0.0001992826,2023-07-25
1.0039,1.0039,1.0039,9.96214e-05,2023-07-26
1.004,1.004,1.004,9.96115e-05,2023-07-27
1.0041,1.0041,1.0041,9.96016e-05,2023-07-28
1.0045,1.0045,1.0045,0.0003983667,2023-07-31
1.0047,1.0047,1.0047,0.000199104,2023-08-01
1.0048,1.0048,1.0048,9.95322e-05,2023-08-02
1.0049,1.0049,1.0049,9.95223e-05,2023-08-03
1.0051,1.0051,1.0051,0.0001990248,2023-08-04
1.0054,1.0054,1.0054,0.0002984778,2023-08-07
1.0055,1.0055,1.0055,9.94629e-05,2023-08-08
1.0057,1.0057,1.0057,0.000198906,2023-08-09
1.0058,1.0058,1.0058,9.94332e-05,2023-08-10
1.006,1.006,1.006,0.0001988467,2023-08-11
1.0064,1.0064,1.0064,0.0003976143,2023-08-14
1.0064,1.0064,1.0064,0.0,2023-08-15
1.0066,1.0066,1.0066,0.0001987281,2023-08-16
1.0068,1.0068,1.0068,0.0001986887,2023-08-17
1.0068,1.0068,1.0068,0.0,2023-08-18
1.0072,1.0072,1.0072,0.0003972984,2023-08-21
1.0074,1.0074,1.0074,0.0001985703,2023-08-22
1.0076,1.0076,1.0076,0.0001985309,2023-08-23
1.0077,1.0077,1.0077,9.92457e-05,2023-08-24
1.0078,1.0078,1.0078,9.92359e-05,2023-08-25
1.0082,1.0082,1.0082,0.0003969041,2023-08-28
1.0083,1.0083,1.0083,9.91867e-05,2023-08-29
1.0085,1.0085,1.0085,0.0001983537,2023-08-30
1.0086,1.0086,1.0086,9.91572e-05,2023-08-31
1.0087,1.0087,1.0087,9.91473e-05,2023-09-01
1.0091,1.0091,1.0091,0.00039655,2023-09-04
1.0093,1.0093,1.0093,0.0001981964,2023-09-05
1.0094,1.0094,1.0094,9.90786e-05,2023-09-06
1.0095,1.0095,1.0095,9.90688e-05,2023-09-07
1.0097,1.0097,1.0097,0.0001981179,2023-09-08
1.01,1.01,1.01,0.000297118,2023-09-11
1.0102,1.0102,1.0102,0.0001980198,2023-09-12
1.0102,1.0102,1.0102,0.0,2023-09-13
1.0104,1.0104,1.0104,0.0001979806,2023-09-14
1.0105,1.0105,1.0105,9.89707e-05,2023-09-15
1.0109,1.0109,1.0109,0.0003958436,2023-09-18
1.011,1.011,1.011,9.89218e-05,2023-09-19
1.0111,1.0111,1.0111,9.8912e-05,2023-09-20
1.0113,1.0113,1.0113,0.0001978044,2023-09-21
1.0114,1.0114,1.0114,9.88826e-05,2023-09-22
1.0118,1.0118,1.0118,0.0003954914,2023-09-25
1.0118,1.0118,1.0118,0.0,2023-09-26
1.012,1.012,1.012,0.0001976675,2023-09-27
1.0122,1.0122,1.0122,0.0001976285,2023-09-28
1.0135,1.0135,1.0135,0.0012843312,2023-10-09
1.0137,1.0137,1.0137,0.000197336,2023-10-10
1.0138,1.0138,1.0138,9.86485e-05,2023-10-11
1.0139,1.0139,1.0139,9.86388e-05,2023-10-12
1.014,1.014,1.014,9.86291e-05,2023-10-13
1.0144,1.0144,1.0144,0.0003944773,2023-10-16
1.0146,1.0146,1.0146,0.0001971609,2023-10-17
