nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-07-23
1.0001,1.0001,1.0001,0.0001,2024-07-26
0.9947,0.9947,0.9947,-0.0053994601,2024-08-02
0.9788,0.9788,0.9788,-0.015984719,2024-08-09
0.9735,0.9735,0.9735,-0.0054147936,2024-08-16
0.9505,0.9505,0.9505,-0.0236260914,2024-08-23
0.9328,0.9328,0.9328,-0.018621778,2024-08-30
0.9217,0.9217,0.9217,-0.0118996569,2024-09-06
0.91,0.91,0.91,-0.0126939351,2024-09-13
0.926,0.926,0.926,0.0175824176,2024-09-20
0.9844,0.9844,0.9844,0.0630669546,2024-09-27
1.0293,1.0293,1.0293,0.04561154,2024-09-30
1.0335,1.0335,1.0335,0.004080443,2024-10-11
1.0323,1.0323,1.0323,-0.001161103,2024-10-18
1.0546,1.0546,1.0546,0.0216022474,2024-10-25
1.0467,1.0467,1.0467,-0.0074909918,2024-11-01
1.1239,1.1239,1.1239,0.0737556129,2024-11-08
1.0715,1.0715,1.0715,-0.0466233651,2024-11-15
1.0542,1.0542,1.0542,-0.0161455903,2024-11-22
1.072,1.072,1.072,0.0168848416,2024-11-29
1.1396,1.1396,1.1396,0.0630597015,2024-12-06
1.1427,1.1427,1.1427,0.0027202527,2024-12-13
1.1081,1.1081,1.1081,-0.0302791634,2024-12-20
1.0959,1.0959,1.0959,-0.0110098367,2024-12-27
1.0523,1.0523,1.0523,-0.0397846519,2025-01-03
1.0381,1.0381,1.0381,-0.0134942507,2025-01-10
1.0412,1.0412,1.0412,0.0029862248,2025-01-17
1.0446,1.0446,1.0446,0.0032654629,2025-01-24
1.076,1.076,1.076,0.0300593529,2025-02-07
1.1059,1.1059,1.1059,0.0277881041,2025-02-14
1.1376,1.1376,1.1376,0.0286644362,2025-02-21
1.1028,1.1028,1.1028,-0.0305907173,2025-02-28
1.1373,1.1373,1.1373,0.0312840044,2025-03-07
1.168,1.168,1.168,0.0269937571,2025-03-14
1.1806,1.1806,1.1806,0.0107876712,2025-03-21
1.1496,1.1496,1.1496,-0.026257835,2025-03-28
1.1444,1.1444,1.1444,-0.0045233125,2025-04-03
1.1326,1.1326,1.1326,-0.01031108,2025-04-11
1.1377,1.1377,1.1377,0.0045029137,2025-04-18
1.1593,1.1593,1.1593,0.0189856728,2025-04-25
1.1441,1.1441,1.1441,-0.0131113603,2025-04-30
1.1845,1.1845,1.1845,0.0353115986,2025-05-09
1.1901,1.1901,1.1901,0.0047277332,2025-05-16
1.189,1.189,1.189,-0.0009242921,2025-05-23
1.2024,1.2024,1.2024,0.0112699748,2025-05-30
1.2185,1.2185,1.2185,0.0133898869,2025-06-06
1.2147,1.2147,1.2147,-0.0031185884,2025-06-13
1.1878,1.1878,1.1878,-0.0221453857,2025-06-20
1.2735,1.2735,1.2735,0.0721501936,2025-06-27
1.2973,1.2973,1.2973,0.0186886533,2025-07-04
1.3294,1.3294,1.3294,0.0247436985,2025-07-11
1.348,1.348,1.348,0.0139912743,2025-07-18
1.388,1.388,1.388,0.0296735905,2025-07-25
1.3619,1.3619,1.3619,-0.0188040346,2025-08-01
1.3768,1.3768,1.3768,0.0109405977,2025-08-08
1.3815,1.3815,1.3815,0.003413713,2025-08-15
1.4058,1.4058,1.4058,0.0175895765,2025-08-22
1.401,1.401,1.401,-0.0034144259,2025-08-29
1.3712,1.3712,1.3712,-0.0212705211,2025-09-05
1.3949,1.3949,1.3949,0.0172841307,2025-09-12
1.4042,1.4042,1.4042,0.0066671446,2025-09-19
1.3909,1.3909,1.3909,-0.0094715852,2025-09-26
1.4187,1.4187,1.4187,0.0199870587,2025-10-10
1.3722,1.3722,1.3722,-0.0327764855,2025-10-17
1.3996,1.3996,1.3996,0.0199679347,2025-10-24
1.3928,1.3928,1.3928,-0.004858531,2025-10-31
1.4058,1.4058,1.4058,0.0093337163,2025-11-07
1.4089,1.4089,1.4089,0.0022051501,2025-11-14
1.3264,1.3264,1.3264,-0.0585563205,2025-11-21
1.3932,1.3932,1.3932,0.0503618818,2025-11-28
1.4354,1.4354,1.4354,0.0302899799,2025-12-05
1.4749,1.4749,1.4749,0.0275184618,2025-12-12
1.5047,1.5047,1.5047,0.0202047596,2025-12-19
1.5891,1.5891,1.5891,0.0560909151,2025-12-26
1.6525,1.6525,1.6525,0.0398967969,2025-12-31
1.8187,1.8187,1.8187,0.1005748865,2026-01-16
1.1712,1.8237,1.8237,0.0027492165,2026-01-23
1.1077,1.7602,1.72482282,-0.0542178962,2026-01-30
1.1022,1.7547,1.71625866,-0.0049652433,2026-02-06
1.1043,1.7568,1.71952861,0.0019052803,2026-02-13
1.1065,1.759,1.72295428,0.0019922123,2026-02-27
1.0714,1.7239,1.66829933,-0.0317216448,2026-03-06
1.0526,1.7051,1.63902546,-0.0175471346,2026-03-13
1.0269,1.6794,1.59900745,-0.0244157325,2026-03-20
1.0101,1.6626,1.57284782,-0.0163599182,2026-03-27
1.0102,1.6627,1.57300353,9.90001e-05,2026-04-10
1.0163,1.6688,1.58250197,0.0060384082,2026-04-17
1.0085,1.661,1.57035643,-0.0076748991,2026-04-24
1.0031,1.6556,1.56194798,-0.0053544869,2026-04-30
1.0203,1.6728,1.58873046,0.0171468448,2026-05-08
1.0,1.6525,1.5571209,-0.019896109,2026-05-15
0.9931,1.6456,1.54637677,-0.0069,2026-05-22
