nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.3445,2.3445,2.3445,0.0,2025-07-23
2.3641,2.3641,2.3641,0.0083599915,2025-07-25
2.371,2.371,2.371,0.0029186583,2025-07-31
2.3609,2.3609,2.3609,-0.004259806,2025-08-01
2.4215,2.4215,2.4215,0.0256681774,2025-08-08
2.4977,2.4977,2.4977,0.0314680983,2025-08-15
2.566,2.566,2.566,0.0273451575,2025-08-22
2.6235,2.6235,2.6235,0.0224084178,2025-08-29
2.634,2.634,2.634,0.004002287,2025-09-05
2.6964,2.6964,2.6964,0.023690205,2025-09-12
2.7159,2.7159,2.7159,0.0072318647,2025-09-19
2.7182,2.7182,2.7182,0.0008468648,2025-09-26
2.7482,2.7482,2.7482,0.0110367155,2025-09-30
2.6956,2.6956,2.6956,-0.0191398006,2025-10-10
2.5878,2.5878,2.5878,-0.0399910966,2025-10-17
2.745,2.745,2.745,0.0607465801,2025-10-24
2.6506,2.6506,2.6506,-0.0343897996,2025-10-31
2.697,2.697,2.697,0.0175054705,2025-11-07
2.5676,2.5676,2.5676,-0.0479792362,2025-11-14
2.4607,2.4607,2.4607,-0.0416342109,2025-11-21
2.6179,2.6179,2.6179,0.0638842606,2025-11-28
2.6136,2.6136,2.6136,-0.0016425379,2025-12-05
2.6149,2.6149,2.6149,0.0004973982,2025-12-12
2.614,2.614,2.614,-0.0003441814,2025-12-19
2.8072,2.8072,2.8072,0.0739097169,2025-12-26
2.7731,2.7731,2.7731,-0.0121473354,2025-12-31
2.9433,2.9433,2.9433,0.0613753561,2026-01-09
2.947,2.947,2.947,0.0012570924,2026-01-16
3.0333,3.0333,3.0333,0.0292840176,2026-01-23
2.9806,2.9806,2.9806,-0.0173738173,2026-01-30
2.8574,2.8574,2.8574,-0.0413339596,2026-02-06
2.9558,2.9558,2.9558,0.0344369007,2026-02-13
3.1438,3.1438,3.1438,0.0636037621,2026-02-27
3.0684,3.0684,3.0684,-0.023983714,2026-03-06
3.0437,3.0437,3.0437,-0.0080497979,2026-03-13
2.9361,2.9361,2.9361,-0.0353517101,2026-03-20
2.9085,2.9085,2.9085,-0.0094002248,2026-03-27
2.8185,2.8185,2.8185,-0.0309437855,2026-04-03
2.9885,2.9885,2.9885,0.0603157708,2026-04-10
3.1855,3.1855,3.1855,0.0659193575,2026-04-17
3.2518,3.2518,3.2518,0.0208130592,2026-04-24
3.3658,3.3658,3.3658,0.0350575066,2026-04-30
3.5311,3.5311,3.5311,0.0491116525,2026-05-08
3.577,3.577,3.577,0.0129987822,2026-05-15
3.6357,3.6357,3.6357,0.0164103998,2026-05-22
