nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-04
1.0019,1.0019,1.0019,0.0019,2024-03-15
1.0034,1.0034,1.0034,0.0014971554,2024-03-22
1.0067,1.0067,1.0067,0.003288818,2024-03-29
1.0076,1.0076,1.0076,0.0008940101,2024-04-03
1.0122,1.0122,1.0122,0.0045653037,2024-04-12
1.0158,1.0158,1.0158,0.0035566094,2024-04-19
1.015,1.015,1.015,-0.0007875566,2024-04-26
1.0184,1.0184,1.0184,0.0033497537,2024-04-30
1.0206,1.0206,1.0206,0.0021602514,2024-05-10
1.0226,1.0226,1.0226,0.0019596316,2024-05-17
1.0249,1.0249,1.0249,0.0022491688,2024-05-24
1.0282,1.0282,1.0282,0.0032198263,2024-05-31
1.0292,1.0292,1.0292,0.0009725734,2024-06-07
1.03,1.03,1.03,0.0007773028,2024-06-14
1.0317,1.0317,1.0317,0.0016504854,2024-06-21
1.0338,1.0338,1.0338,0.0020354754,2024-06-28
1.0361,1.0361,1.0361,0.0022248017,2024-07-05
1.0397,1.0397,1.0397,0.0034745681,2024-07-12
1.043,1.043,1.043,0.0031739925,2024-07-19
1.0437,1.0437,1.0437,0.0006711409,2024-07-26
1.0442,1.0442,1.0442,0.0004790649,2024-08-02
1.046,1.046,1.046,0.0017238077,2024-08-09
1.0456,1.0456,1.0456,-0.0003824092,2024-08-16
1.0461,1.0461,1.0461,0.0004781943,2024-08-23
1.048,1.048,1.048,0.00181627,2024-08-30
1.0454,1.0454,1.0454,-0.002480916,2024-09-06
1.0475,1.0475,1.0475,0.0020088005,2024-09-13
1.0476,1.0476,1.0476,9.54654e-05,2024-09-20
1.0383,1.0383,1.0383,-0.0088774341,2024-09-27
1.0194,1.0194,1.0194,-0.0182028316,2024-09-30
1.0334,1.0334,1.0334,0.0137335688,2024-10-11
1.0412,1.0412,1.0412,0.0075479001,2024-10-18
1.0484,1.0484,1.0484,0.006915098,2024-10-25
1.0499,1.0499,1.0499,0.0014307516,2024-10-31
1.0507,1.0507,1.0507,0.0007619773,2024-11-01
1.0559,1.0559,1.0559,0.0049490816,2024-11-08
1.062,1.062,1.062,0.0057770622,2024-11-15
1.0645,1.0645,1.0645,0.002354049,2024-11-22
1.0645,1.0645,1.0645,0.0,2024-11-29
1.0653,1.0653,1.0653,0.0007515265,2024-12-06
1.0682,1.0682,1.0682,0.0027222379,2024-12-13
1.0676,1.0676,1.0676,-0.0005616926,2024-12-20
1.0671,1.0671,1.0671,-0.0004683402,2024-12-27
1.0676,1.0676,1.0676,0.0004685596,2024-12-31
1.0707,1.0707,1.0707,0.0029037093,2025-01-03
1.0751,1.0751,1.0751,0.0041094611,2025-01-10
1.0756,1.0756,1.0756,0.000465073,2025-01-17
1.0774,1.0774,1.0774,0.0016734846,2025-01-24
1.0788,1.0788,1.0788,0.0012994245,2025-01-27
1.0779,1.0779,1.0779,-0.0008342603,2025-02-07
1.0791,1.0791,1.0791,0.0011132758,2025-02-14
1.0805,1.0805,1.0805,0.0012973774,2025-02-21
1.0827,1.0827,1.0827,0.0020360944,2025-02-28
1.0822,1.0822,1.0822,-0.0004618084,2025-03-07
1.0845,1.0845,1.0845,0.0021253003,2025-03-14
1.0843,1.0843,1.0843,-0.0001844168,2025-03-21
1.0848,1.0848,1.0848,0.000461127,2025-03-28
1.0858,1.0858,1.0858,0.0009218289,2025-04-03
1.0898,1.0898,1.0898,0.0036839197,2025-04-11
1.0901,1.0901,1.0901,0.0002752799,2025-04-18
