nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-01-22
0.9996,0.9996,0.9996,-0.0004,2021-01-29
0.9992,0.9992,0.9992,-0.0004001601,2021-02-05
0.9989,0.9989,0.9989,-0.0003002402,2021-02-10
0.9972,0.9972,0.9972,-0.0017018721,2021-02-19
0.9968,0.9968,0.9968,-0.0004011231,2021-02-26
0.9965,0.9965,0.9965,-0.0003009631,2021-03-05
0.9961,0.9961,0.9961,-0.0004014049,2021-03-12
0.9957,0.9957,0.9957,-0.0004015661,2021-03-19
0.9971,0.9971,0.9971,0.001406046,2021-03-26
0.9967,0.9967,0.9967,-0.0004011634,2021-03-31
0.9966,0.9966,0.9966,-0.0001003311,2021-04-02
0.9962,0.9962,0.9962,-0.0004013646,2021-04-09
0.9958,0.9958,0.9958,-0.0004015258,2021-04-16
0.9954,0.9954,0.9954,-0.0004016871,2021-04-23
0.995,0.995,0.995,-0.0004018485,2021-04-30
0.9946,0.9946,0.9946,-0.0004020101,2021-05-07
0.9942,0.9942,0.9942,-0.0004021717,2021-05-14
0.9939,0.9939,0.9939,-0.0003017502,2021-05-21
0.9935,0.9935,0.9935,-0.000402455,2021-05-28
0.9933,0.9933,0.9933,-0.0002013085,2021-05-31
0.9931,0.9931,0.9931,-0.000201349,2021-06-04
0.9927,0.9927,0.9927,-0.0004027792,2021-06-11
0.9923,0.9923,0.9923,-0.0004029415,2021-06-18
0.9948,0.9948,0.9948,0.0025193994,2021-06-25
0.9946,0.9946,0.9946,-0.0002010454,2021-06-30
0.9944,0.9944,0.9944,-0.0002010859,2021-07-02
0.9941,0.9941,0.9941,-0.0003016895,2021-07-09
0.9938,0.9938,0.9938,-0.0003017805,2021-07-16
0.9934,0.9934,0.9934,-0.0004024955,2021-07-23
1.0109,1.0109,1.0109,0.0176162674,2021-07-30
1.0071,1.0071,1.0071,-0.0037590266,2021-08-06
0.9868,0.9868,0.9868,-0.0201568861,2021-08-13
0.9487,0.9487,0.9487,-0.0386096473,2021-08-20
0.9758,0.9758,0.9758,0.0285654053,2021-08-27
0.9788,0.9788,0.9788,0.0030744005,2021-08-31
0.9701,0.9701,0.9701,-0.0088884348,2021-09-03
1.0065,1.0065,1.0065,0.037521905,2021-09-10
0.9751,0.9751,0.9751,-0.0311972181,2021-09-17
0.9607,0.9607,0.9607,-0.0147677161,2021-09-24
0.9839,0.9839,0.9839,0.024149058,2021-09-30
0.9864,0.9864,0.9864,0.0025409086,2021-10-08
0.99,0.99,0.99,0.003649635,2021-10-15
0.9899,0.9899,0.9899,-0.0001010101,2021-10-22
0.9683,0.9683,0.9683,-0.0218203859,2021-10-29
0.9536,0.9536,0.9536,-0.0151812455,2021-11-05
0.9541,0.9541,0.9541,0.0005243289,2021-11-12
0.9788,0.9788,0.9788,0.0258882717,2021-11-19
