nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-27
0.9999,0.9999,0.9999,-0.0001,2021-05-31
0.9997,0.9997,0.9997,-0.00020002,2021-06-07
0.9994,0.9994,0.9994,-0.00030009,2021-06-15
0.9997,0.9997,0.9997,0.0003001801,2021-06-21
0.9994,0.9994,0.9994,-0.00030009,2021-06-28
0.9994,0.9994,0.9994,0.0,2021-06-30
0.9992,0.9992,0.9992,-0.0002001201,2021-07-05
0.9991,0.9991,0.9991,-0.0001000801,2021-07-12
0.9996,0.9996,0.9996,0.0005004504,2021-07-19
1.0041,1.0041,1.0041,0.0045018007,2021-07-26
1.0054,1.0054,1.0054,0.0012946918,2021-07-30
1.0093,1.0093,1.0093,0.0038790531,2021-08-02
1.0055,1.0055,1.0055,-0.0037649856,2021-08-09
1.0142,1.0142,1.0142,0.0086524117,2021-08-16
1.0117,1.0117,1.0117,-0.002464997,2021-08-23
1.0206,1.0206,1.0206,0.0087970742,2021-08-27
1.0311,1.0311,1.0311,0.0102880658,2021-09-03
1.0347,1.0347,1.0347,0.0034914169,2021-09-10
1.0365,1.0365,1.0365,0.0017396347,2021-09-17
1.0341,1.0341,1.0341,-0.0023154848,2021-09-24
1.0337,1.0337,1.0337,-0.0003868098,2021-09-30
1.0305,1.0305,1.0305,-0.0030956757,2021-10-08
1.025,1.025,1.025,-0.0053372149,2021-10-15
1.0283,1.0283,1.0283,0.0032195122,2021-10-22
1.0262,1.0262,1.0262,-0.0020422056,2021-10-29
1.0244,1.0244,1.0244,-0.001754044,2021-11-05
1.0357,1.0357,1.0357,0.0110308473,2021-11-12
1.0421,1.0421,1.0421,0.0061793956,2021-11-19
1.0521,1.0521,1.0521,0.0095960081,2021-11-26
1.0502,1.0502,1.0502,-0.001805912,2021-12-03
1.05,1.05,1.05,-0.0001904399,2021-12-10
1.0436,1.0436,1.0436,-0.0060952381,2021-12-17
1.0437,1.0437,1.0437,9.58222e-05,2021-12-24
1.0486,1.0486,1.0486,0.0046948357,2021-12-31
1.0473,1.0473,1.0473,-0.0012397482,2022-01-07
1.0448,1.0448,1.0448,-0.0023870906,2022-01-14
1.0446,1.0446,1.0446,-0.0001914242,2022-01-21
1.0467,1.0467,1.0467,0.0020103389,2022-01-28
1.0501,1.0501,1.0501,0.0032483042,2022-02-07
1.0482,1.0482,1.0482,-0.0018093515,2022-02-11
1.0476,1.0476,1.0476,-0.0005724098,2022-02-18
1.0488,1.0488,1.0488,0.0011454754,2022-02-25
1.0511,1.0511,1.0511,0.0021929825,2022-03-04
1.0612,1.0612,1.0612,0.0096089811,2022-03-11
1.0554,1.0554,1.0554,-0.0054655107,2022-03-18
1.0589,1.0589,1.0589,0.0033162782,2022-03-25
1.0559,1.0559,1.0559,-0.0028331287,2022-03-31
1.0564,1.0564,1.0564,0.0004735297,2022-04-01
1.0548,1.0548,1.0548,-0.0015145778,2022-04-08
1.058,1.058,1.058,0.0030337505,2022-04-15
1.0563,1.0563,1.0563,-0.0016068053,2022-04-22
1.0581,1.0581,1.0581,0.0017040613,2022-04-29
1.0569,1.0569,1.0569,-0.0011341083,2022-05-06
1.0593,1.0593,1.0593,0.0022707919,2022-05-13
1.0601,1.0601,1.0601,0.0007552157,2022-05-20
1.0622,1.0622,1.0622,0.0019809452,2022-05-27
1.0669,1.0669,1.0669,0.0044247788,2022-06-06
1.0664,1.0664,1.0664,-0.0004686475,2022-06-10
1.0607,1.0607,1.0607,-0.0053450863,2022-06-17
1.0638,1.0638,1.0638,0.0029225983,2022-06-24
1.0681,1.0681,1.0681,0.0040421132,2022-06-30
1.0696,1.0696,1.0696,0.0014043629,2022-07-01
1.0671,1.0671,1.0671,-0.0023373224,2022-07-08
1.0711,1.0711,1.0711,0.0037484772,2022-07-15
1.0739,1.0739,1.0739,0.002614135,2022-07-22
1.0765,1.0765,1.0765,0.002421082,2022-07-29
1.0851,1.0851,1.0851,0.0079888528,2022-08-05
1.0813,1.0813,1.0813,-0.0035019814,2022-08-12
1.0826,1.0826,1.0826,0.0012022565,2022-08-19
1.0808,1.0808,1.0808,-0.001662664,2022-08-26
1.0765,1.0765,1.0765,-0.0039785344,2022-09-02
1.0747,1.0747,1.0747,-0.0016720855,2022-09-09
1.0749,1.0749,1.0749,0.0001860984,2022-09-16
1.075,1.075,1.075,9.30319e-05,2022-09-23
1.0758,1.0758,1.0758,0.000744186,2022-09-30
1.0766,1.0766,1.0766,0.0007436326,2022-10-10
1.0767,1.0767,1.0767,9.2885e-05,2022-10-14
1.0727,1.0727,1.0727,-0.0037150553,2022-10-21
1.0733,1.0733,1.0733,0.0005593363,2022-10-28
1.0793,1.0793,1.0793,0.0055902357,2022-11-04
1.0762,1.0762,1.0762,-0.002872232,2022-11-11
1.0753,1.0753,1.0753,-0.0008362758,2022-11-18
1.0703,1.0703,1.0703,-0.0046498652,2022-11-25
1.0701,1.0701,1.0701,-0.0001868635,2022-12-01
1.0754,1.0754,1.0754,0.0049528081,2022-12-02
1.0753,1.0753,1.0753,-9.29887e-05,2022-12-05
1.0753,1.0753,1.0753,0.0,2022-12-06
1.0753,1.0753,1.0753,0.0,2022-12-07
1.0753,1.0753,1.0753,0.0,2022-12-08
1.0788,1.0788,1.0788,0.0032549056,2022-12-09
1.0787,1.0787,1.0787,-9.26956e-05,2022-12-12
1.0786,1.0786,1.0786,-9.27042e-05,2022-12-13
1.0786,1.0786,1.0786,0.0,2022-12-14
1.0786,1.0786,1.0786,0.0,2022-12-15
1.0708,1.0708,1.0708,-0.0072315965,2022-12-16
1.0707,1.0707,1.0707,-9.33881e-05,2022-12-19
1.0706,1.0706,1.0706,-9.33968e-05,2022-12-20
1.0707,1.0707,1.0707,9.34056e-05,2022-12-21
1.0706,1.0706,1.0706,-9.33968e-05,2022-12-22
1.0661,1.0661,1.0661,-0.0042032505,2022-12-23
1.066,1.066,1.066,-9.37998e-05,2022-12-26
1.066,1.066,1.066,0.0,2022-12-27
1.0659,1.0659,1.0659,-9.38086e-05,2022-12-28
1.0659,1.0659,1.0659,0.0,2022-12-29
1.0731,1.0731,1.0731,0.0067548551,2022-12-30
1.0728,1.0728,1.0728,-0.0002795639,2023-01-03
1.0727,1.0727,1.0727,-9.3214e-05,2023-01-04
1.0727,1.0727,1.0727,0.0,2023-01-05
1.0783,1.0783,1.0783,0.0052204717,2023-01-06
1.0791,1.0791,1.0791,0.0007419086,2023-01-13
1.0852,1.0852,1.0852,0.0056528589,2023-01-20
1.0861,1.0861,1.0861,0.0008293402,2023-01-30
1.0929,1.0929,1.0929,0.0062609336,2023-02-03
1.0991,1.0991,1.0991,0.0056729801,2023-02-10
1.0941,1.0941,1.0941,-0.0045491766,2023-02-17
1.0987,1.0987,1.0987,0.0042043689,2023-02-24
1.1017,1.1017,1.1017,0.0027304997,2023-03-03
1.1016,1.1016,1.1016,-9.07688e-05,2023-03-10
