nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.8094,2.8094,2.8094,0.0,2025-07-31
2.8714,2.8714,2.8714,0.0220687691,2025-08-29
2.9449,2.9449,2.9449,0.0255972696,2025-09-30
2.9533,2.9533,2.9533,0.0028523889,2025-10-31
2.9268,2.9268,2.9268,-0.0089730132,2025-11-21
2.9433,2.9433,2.9433,0.0056375564,2025-11-28
2.9555,2.9555,2.9555,0.0041450073,2025-12-05
2.9602,2.9602,2.9602,0.0015902555,2025-12-12
2.9477,2.9477,2.9477,-0.0042226877,2025-12-19
2.9724,2.9724,2.9724,0.0083794145,2025-12-26
2.9756,2.9756,2.9756,0.0010765711,2025-12-31
3.0189,3.0189,3.0189,0.0145516871,2026-01-09
3.0332,3.0332,3.0332,0.0047368247,2026-01-16
3.0605,3.0605,3.0605,0.0090003956,2026-01-23
3.0848,3.0848,3.0848,0.0079398791,2026-01-30
3.0566,3.0566,3.0566,-0.0091415975,2026-02-06
3.0605,3.0605,3.0605,0.0012759275,2026-02-13
3.0846,3.0846,3.0846,0.0078745303,2026-02-27
3.0562,3.0562,3.0562,-0.0092070285,2026-03-06
3.0456,3.0456,3.0456,-0.0034683594,2026-03-13
3.0262,3.0262,3.0262,-0.006369845,2026-03-20
3.0304,3.0304,3.0304,0.0013878792,2026-03-27
3.0335,3.0335,3.0335,0.0010229673,2026-03-31
3.0412,3.0412,3.0412,0.0025383221,2026-04-03
3.0595,3.0595,3.0595,0.0060173616,2026-04-10
3.0845,3.0845,3.0845,0.0081712698,2026-04-17
3.084,3.084,3.084,-0.0001621008,2026-04-24
3.1104,3.1104,3.1104,0.0085603113,2026-04-30
3.1332,3.1332,3.1332,0.0073302469,2026-05-08
3.1233,3.1233,3.1233,-0.0031597089,2026-05-15
3.1225,3.1225,3.1225,-0.0002561393,2026-05-22
