nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-06
1.0,1.0,1.0,0.0,2023-01-09
0.9999,0.9999,0.9999,-0.0001,2023-01-10
0.9999,0.9999,0.9999,0.0,2023-01-11
0.9999,0.9999,0.9999,0.0,2023-01-12
0.9999,0.9999,0.9999,0.0,2023-01-13
0.9998,0.9998,0.9998,-0.00010001,2023-01-16
0.9997,0.9997,0.9997,-0.00010002,2023-01-17
0.9997,0.9997,0.9997,0.0,2023-01-18
1.0004,1.0004,1.0004,0.0007002101,2023-01-19
1.0009,1.0009,1.0009,0.0004998001,2023-01-20
1.0078,1.0078,1.0078,0.0068937956,2023-01-30
1.0073,1.0073,1.0073,-0.0004961302,2023-01-31
1.0076,1.0076,1.0076,0.0002978259,2023-02-01
1.0079,1.0079,1.0079,0.0002977372,2023-02-02
1.0083,1.0083,1.0083,0.0003968648,2023-02-03
1.0091,1.0091,1.0091,0.0007934147,2023-02-06
1.0101,1.0101,1.0101,0.0009909821,2023-02-07
1.0112,1.0112,1.0112,0.0010890011,2023-02-08
1.0113,1.0113,1.0113,9.88924e-05,2023-02-09
1.0165,1.0165,1.0165,0.0051418966,2023-02-10
1.0171,1.0171,1.0171,0.0005902607,2023-02-13
1.0181,1.0181,1.0181,0.0009831875,2023-02-14
1.0188,1.0188,1.0188,0.0006875552,2023-02-15
1.0184,1.0184,1.0184,-0.0003926188,2023-02-16
1.0186,1.0186,1.0186,0.0001963865,2023-02-17
1.0195,1.0195,1.0195,0.0008835657,2023-02-20
1.0196,1.0196,1.0196,9.80873e-05,2023-02-21
1.0208,1.0208,1.0208,0.0011769321,2023-02-22
1.0212,1.0212,1.0212,0.0003918495,2023-02-23
1.0214,1.0214,1.0214,0.000195848,2023-02-24
1.0223,1.0223,1.0223,0.0008811435,2023-02-27
1.0225,1.0225,1.0225,0.0001956373,2023-02-28
1.0229,1.0229,1.0229,0.000391198,2023-03-01
1.0209,1.0209,1.0209,-0.0019552253,2023-03-02
1.0214,1.0214,1.0214,0.0004897639,2023-03-03
1.0266,1.0266,1.0266,0.0050910515,2023-03-06
1.027,1.027,1.027,0.0003896357,2023-03-07
1.0275,1.0275,1.0275,0.0004868549,2023-03-08
1.0356,1.0356,1.0356,0.0078832117,2023-03-09
1.036,1.036,1.036,0.0003862495,2023-03-10
1.037,1.037,1.037,0.000965251,2023-03-13
1.0373,1.0373,1.0373,0.000289296,2023-03-14
1.0359,1.0359,1.0359,-0.0013496578,2023-03-15
1.0364,1.0364,1.0364,0.0004826721,2023-03-16
1.0373,1.0373,1.0373,0.0008683906,2023-03-17
1.0394,1.0394,1.0394,0.0020244866,2023-03-20
1.0382,1.0382,1.0382,-0.0011545122,2023-03-21
1.0379,1.0379,1.0379,-0.0002889617,2023-03-22
1.0371,1.0371,1.0371,-0.0007707872,2023-03-23
1.0377,1.0377,1.0377,0.0005785363,2023-03-24
1.0387,1.0387,1.0387,0.0009636697,2023-03-27
1.0386,1.0386,1.0386,-9.62742e-05,2023-03-28
1.0387,1.0387,1.0387,9.62835e-05,2023-03-29
1.0406,1.0406,1.0406,0.0018292096,2023-03-30
1.0413,1.0413,1.0413,0.0006726888,2023-03-31
1.0422,1.0422,1.0422,0.0008643042,2023-04-03
1.0425,1.0425,1.0425,0.0002878526,2023-04-04
1.0431,1.0431,1.0431,0.0005755396,2023-04-06
1.0435,1.0435,1.0435,0.0003834723,2023-04-07
1.0445,1.0445,1.0445,0.0009583134,2023-04-10
1.0449,1.0449,1.0449,0.0003829584,2023-04-11
1.0452,1.0452,1.0452,0.0002871088,2023-04-12
1.0456,1.0456,1.0456,0.0003827019,2023-04-13
1.0454,1.0454,1.0454,-0.0001912777,2023-04-14
1.0462,1.0462,1.0462,0.0007652573,2023-04-17
1.0466,1.0466,1.0466,0.0003823361,2023-04-18
1.047,1.047,1.047,0.0003821899,2023-04-19
1.0473,1.0473,1.0473,0.000286533,2023-04-20
1.0477,1.0477,1.0477,0.0003819345,2023-04-21
1.0494,1.0494,1.0494,0.0016226019,2023-04-24
1.0497,1.0497,1.0497,0.0002858776,2023-04-25
1.0504,1.0504,1.0504,0.0006668572,2023-04-26
1.0508,1.0508,1.0508,0.0003808073,2023-04-27
1.0511,1.0511,1.0511,0.0002854968,2023-04-28
1.0531,1.0531,1.0531,0.0019027685,2023-05-04
1.0537,1.0537,1.0537,0.0005697465,2023-05-05
1.0547,1.0547,1.0547,0.0009490367,2023-05-08
1.0552,1.0552,1.0552,0.0004740685,2023-05-09
1.0557,1.0557,1.0557,0.0004738438,2023-05-10
1.0561,1.0561,1.0561,0.0003788955,2023-05-11
1.0575,1.0575,1.0575,0.001325632,2023-05-12
1.0585,1.0585,1.0585,0.0009456265,2023-05-15
1.0589,1.0589,1.0589,0.0003778932,2023-05-16
1.0592,1.0592,1.0592,0.0002833129,2023-05-17
1.0596,1.0596,1.0596,0.0003776435,2023-05-18
1.0599,1.0599,1.0599,0.0002831257,2023-05-19
1.0609,1.0609,1.0609,0.0009434852,2023-05-22
1.06,1.06,1.06,-0.0008483363,2023-05-23
1.0607,1.0607,1.0607,0.0006603774,2023-05-24
1.0611,1.0611,1.0611,0.0003771095,2023-05-25
1.0613,1.0613,1.0613,0.0001884836,2023-05-26
1.0623,1.0623,1.0623,0.0009422406,2023-05-29
1.0627,1.0627,1.0627,0.0003765415,2023-05-30
1.063,1.063,1.063,0.0002822998,2023-05-31
1.0645,1.0645,1.0645,0.0014111007,2023-06-01
1.0646,1.0646,1.0646,9.39408e-05,2023-06-02
1.0653,1.0653,1.0653,0.000657524,2023-06-05
1.0652,1.0652,1.0652,-9.38703e-05,2023-06-06
1.0651,1.0651,1.0651,-9.38791e-05,2023-06-07
1.0644,1.0644,1.0644,-0.0006572153,2023-06-08
1.0647,1.0647,1.0647,0.0002818489,2023-06-09
1.0652,1.0652,1.0652,0.0004696159,2023-06-12
1.0666,1.0666,1.0666,0.0013143072,2023-06-13
1.0669,1.0669,1.0669,0.0002812676,2023-06-14
1.0671,1.0671,1.0671,0.000187459,2023-06-15
1.0674,1.0674,1.0674,0.0002811358,2023-06-16
1.0682,1.0682,1.0682,0.0007494847,2023-06-19
1.0682,1.0682,1.0682,0.0,2023-06-20
1.0685,1.0685,1.0685,0.0002808463,2023-06-21
