nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-01
1.0004,1.0004,1.0004,0.0004,2024-03-08
1.0006,1.0006,1.0006,0.00019992,2024-03-15
1.0006,1.0006,1.0006,0.0,2024-03-22
1.0116,1.0116,1.0116,0.010993404,2024-03-29
1.0186,1.0186,1.0186,0.0069197311,2024-04-03
1.0174,1.0174,1.0174,-0.0011780876,2024-04-12
1.0122,1.0122,1.0122,-0.0051110674,2024-04-19
1.0185,1.0185,1.0185,0.0062240664,2024-04-26
1.0225,1.0225,1.0225,0.0039273441,2024-04-30
1.0363,1.0363,1.0363,0.0134963325,2024-05-10
1.0324,1.0324,1.0324,-0.003763389,2024-05-17
1.0289,1.0289,1.0289,-0.0033901589,2024-05-24
1.0301,1.0301,1.0301,0.0011662941,2024-05-31
1.0152,1.0152,1.0152,-0.0144646151,2024-06-07
1.0123,1.0123,1.0123,-0.00285658,2024-06-14
1.0114,1.0114,1.0114,-0.0008890645,2024-06-21
1.0124,1.0124,1.0124,0.0009887285,2024-06-28
1.0082,1.0082,1.0082,-0.0041485579,2024-07-05
1.006,1.006,1.006,-0.0021821067,2024-07-12
1.0042,1.0042,1.0042,-0.0017892644,2024-07-19
1.0058,1.0058,1.0058,0.0015933081,2024-07-26
1.0101,1.0101,1.0101,0.0042752038,2024-07-31
1.0067,1.0067,1.0067,-0.0033660034,2024-08-02
1.0042,1.0042,1.0042,-0.0024833615,2024-08-05
1.0047,1.0047,1.0047,0.0004979088,2024-08-06
1.0053,1.0053,1.0053,0.0005971932,2024-08-07
1.003,1.003,1.003,-0.0022878743,2024-08-08
1.0023,1.0023,1.0023,-0.0006979063,2024-08-09
1.0012,1.0012,1.0012,-0.0010974758,2024-08-12
1.001,1.001,1.001,-0.0001997603,2024-08-13
0.9997,0.9997,0.9997,-0.0012987013,2024-08-14
0.9985,0.9985,0.9985,-0.0012003601,2024-08-15
0.9976,0.9976,0.9976,-0.000901352,2024-08-16
0.9971,0.9971,0.9971,-0.0005012029,2024-08-19
0.9929,0.9929,0.9929,-0.0042122154,2024-08-20
0.9928,0.9928,0.9928,-0.0001007151,2024-08-21
0.9908,0.9908,0.9908,-0.0020145044,2024-08-22
0.9927,0.9927,0.9927,0.0019176423,2024-08-23
0.998,0.998,0.998,0.0053389745,2024-08-26
0.9945,0.9945,0.9945,-0.003507014,2024-08-27
