nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-04-08
1.0,1.0,1.0,0.0,2021-04-09
0.974,0.974,0.974,-0.026,2021-04-16
1.024,1.024,1.024,0.0513347023,2021-04-23
1.017,1.017,1.017,-0.0068359375,2021-04-26
1.04,1.04,1.04,0.0226155359,2021-04-30
1.001,1.001,1.001,-0.0375,2021-05-07
1.028,1.028,1.028,0.026973027,2021-05-14
1.029,1.029,1.029,0.0009727626,2021-05-21
1.066,1.066,1.066,0.03595724,2021-05-25
1.032,1.032,1.032,-0.0318949343,2021-05-28
1.063,1.063,1.063,0.0300387597,2021-05-31
1.046,1.046,1.046,-0.0159924741,2021-06-04
1.061,1.061,1.061,0.0143403442,2021-06-11
1.053,1.053,1.053,-0.0075400566,2021-06-18
1.102,1.102,1.102,0.0465337132,2021-06-25
1.147,1.147,1.147,0.0408348457,2021-06-30
1.108,1.108,1.108,-0.0340017437,2021-07-02
1.127,1.127,1.127,0.0171480144,2021-07-09
1.126,1.126,1.126,-0.0008873114,2021-07-16
1.123,1.123,1.123,-0.0026642984,2021-07-23
1.107,1.107,1.107,-0.0142475512,2021-07-26
1.128,1.128,1.128,0.0189701897,2021-07-30
1.138,1.138,1.138,0.0088652482,2021-08-06
1.111,1.111,1.111,-0.0237258348,2021-08-13
1.082,1.082,1.082,-0.0261026103,2021-08-20
1.131,1.131,1.131,0.0452865065,2021-08-25
1.113,1.113,1.113,-0.0159151194,2021-08-27
1.128,1.128,1.128,0.0134770889,2021-08-31
1.085,1.085,1.085,-0.0381205674,2021-09-03
1.111,1.111,1.111,0.0239631336,2021-09-10
1.05,1.05,1.05,-0.0549054905,2021-09-17
1.036,1.036,1.036,-0.0133333333,2021-09-24
1.01,1.01,1.01,-0.0250965251,2021-09-27
0.999,0.999,0.999,-0.0108910891,2021-09-30
0.978,0.978,0.978,-0.021021021,2021-10-08
0.984,0.984,0.984,0.0061349693,2021-10-15
0.998,0.998,0.998,0.0142276423,2021-10-22
1.009,1.009,1.009,0.0110220441,2021-10-25
1.003,1.003,1.003,-0.0059464817,2021-10-29
0.992,0.992,0.992,-0.0109670987,2021-11-05
1.041,1.041,1.041,0.0493951613,2021-11-12
1.02,1.02,1.02,-0.0201729107,2021-11-19
1.016,1.016,1.016,-0.0039215686,2021-11-25
1.013,1.013,1.013,-0.0029527559,2021-11-26
1.032,1.032,1.032,0.0187561698,2021-11-30
1.013,1.013,1.013,-0.0184108527,2021-12-03
0.994,0.994,0.994,-0.0187561698,2021-12-10
0.96,0.96,0.96,-0.0342052314,2021-12-17
0.964,0.964,0.964,0.0041666667,2021-12-24
0.956,0.956,0.956,-0.0082987552,2021-12-27
0.963,0.963,0.963,0.0073221757,2021-12-31
0.898,0.898,0.898,-0.0674974039,2022-01-07
0.901,0.901,0.901,0.0033407572,2022-01-14
0.902,0.902,0.902,0.0011098779,2022-01-21
0.885,0.885,0.885,-0.0188470067,2022-01-25
0.869,0.869,0.869,-0.018079096,2022-01-28
0.857,0.857,0.857,-0.0138089758,2022-02-11
0.867,0.867,0.867,0.0116686114,2022-02-18
0.876,0.876,0.876,0.0103806228,2022-02-25
0.886,0.886,0.886,0.0114155251,2022-02-28
0.851,0.851,0.851,-0.039503386,2022-03-04
0.812,0.812,0.812,-0.0458284371,2022-03-11
0.813,0.813,0.813,0.0012315271,2022-03-18
0.805,0.805,0.805,-0.0098400984,2022-03-25
0.808,0.808,0.808,0.0037267081,2022-03-31
0.816,0.816,0.816,0.0099009901,2022-04-01
0.805,0.805,0.805,-0.0134803922,2022-04-08
0.787,0.787,0.787,-0.0223602484,2022-04-15
0.751,0.751,0.751,-0.0457433291,2022-04-22
0.719,0.719,0.719,-0.0426098535,2022-04-25
0.753,0.753,0.753,0.0472878999,2022-04-29
0.743,0.743,0.743,-0.0132802125,2022-05-06
0.759,0.759,0.759,0.0215343203,2022-05-13
0.779,0.779,0.779,0.0263504611,2022-05-20
0.755,0.755,0.755,-0.0308087291,2022-05-25
0.758,0.758,0.758,0.0039735099,2022-05-27
0.771,0.771,0.771,0.0171503958,2022-05-31
0.778,0.778,0.778,0.009079118,2022-06-02
0.805,0.805,0.805,0.0347043702,2022-06-10
0.8,0.8,0.8,-0.0062111801,2022-06-17
0.827,0.827,0.827,0.03375,2022-06-24
0.83,0.83,0.83,0.0036275695,2022-06-27
0.819,0.819,0.819,-0.013253012,2022-06-30
0.815,0.815,0.815,-0.0048840049,2022-07-01
0.814,0.814,0.814,-0.0012269939,2022-07-08
0.813,0.813,0.813,-0.0012285012,2022-07-15
0.808,0.808,0.808,-0.0061500615,2022-07-22
0.791,0.791,0.791,-0.021039604,2022-07-25
0.82,0.82,0.82,0.0366624526,2022-07-29
0.801,0.801,0.801,-0.0231707317,2022-08-05
0.801,0.801,0.801,0.0,2022-08-12
0.804,0.804,0.804,0.0037453184,2022-08-19
0.781,0.781,0.781,-0.0286069652,2022-08-25
0.774,0.774,0.774,-0.0089628681,2022-08-26
0.739,0.739,0.739,-0.0452196382,2022-08-31
0.745,0.745,0.745,0.0081190798,2022-09-02
0.765,0.765,0.765,0.0268456376,2022-09-09
0.733,0.733,0.733,-0.0418300654,2022-09-16
0.714,0.714,0.714,-0.0259208731,2022-09-23
0.72,0.72,0.72,0.0084033613,2022-09-26
0.698,0.698,0.698,-0.0305555556,2022-09-30
0.717,0.717,0.717,0.0272206304,2022-10-14
0.741,0.741,0.741,0.0334728033,2022-10-21
0.733,0.733,0.733,-0.0107962213,2022-10-25
0.721,0.721,0.721,-0.0163710778,2022-10-28
0.725,0.725,0.725,0.0055478502,2022-10-31
0.744,0.744,0.744,0.0262068966,2022-11-04
0.712,0.712,0.712,-0.0430107527,2022-11-11
0.708,0.708,0.708,-0.0056179775,2022-11-18
0.678,0.678,0.678,-0.0423728814,2022-11-25
0.675,0.675,0.675,-0.0044247788,2022-11-30
0.671,0.671,0.671,-0.0059259259,2022-12-02
0.676,0.676,0.676,0.0074515648,2022-12-09
0.652,0.652,0.652,-0.0355029586,2022-12-16
0.635,0.635,0.635,-0.0260736196,2022-12-23
0.639,0.639,0.639,0.0062992126,2022-12-26
0.648,0.648,0.648,0.014084507,2022-12-30
0.677,0.677,0.677,0.0447530864,2023-01-06
0.688,0.688,0.688,0.0162481536,2023-01-13
0.694,0.694,0.694,0.0087209302,2023-01-20
0.692,0.692,0.692,-0.0028818444,2023-01-30
0.682,0.682,0.682,-0.0144508671,2023-01-31
0.686,0.686,0.686,0.0058651026,2023-02-03
0.672,0.672,0.672,-0.0204081633,2023-02-10
0.645,0.645,0.645,-0.0401785714,2023-02-17
0.64,0.64,0.64,-0.007751938,2023-02-24
0.639,0.639,0.639,-0.0015625,2023-02-27
0.642,0.642,0.642,0.0046948357,2023-02-28
0.645,0.645,0.645,0.0046728972,2023-03-03
0.63,0.63,0.63,-0.023255814,2023-03-10
0.644,0.644,0.644,0.0222222222,2023-03-17
0.67,0.67,0.67,0.0403726708,2023-03-24
0.672,0.672,0.672,0.0029850746,2023-03-27
0.672,0.672,0.672,0.0,2023-03-31
0.707,0.707,0.707,0.0520833333,2023-04-07
0.666,0.666,0.666,-0.0579915134,2023-04-14
0.67,0.67,0.67,0.006006006,2023-04-21
0.687,0.687,0.687,0.0253731343,2023-04-25
0.665,0.665,0.665,-0.0320232897,2023-04-28
0.654,0.654,0.654,-0.0165413534,2023-05-05
0.622,0.622,0.622,-0.0489296636,2023-05-12
0.623,0.623,0.623,0.001607717,2023-05-19
0.61,0.61,0.61,-0.0208667737,2023-05-25
0.619,0.619,0.619,0.0147540984,2023-05-26
0.64,0.64,0.64,0.0339256866,2023-05-31
0.643,0.643,0.643,0.0046875,2023-06-02
0.645,0.645,0.645,0.0031104199,2023-06-09
0.68,0.68,0.68,0.0542635659,2023-06-16
0.678,0.678,0.678,-0.0029411765,2023-06-21
0.647,0.647,0.647,-0.0457227139,2023-06-26
0.655,0.655,0.655,0.0123647604,2023-06-30
0.628,0.628,0.628,-0.041221374,2023-07-07
0.634,0.634,0.634,0.0095541401,2023-07-14
0.598,0.598,0.598,-0.0567823344,2023-07-21
0.604,0.604,0.604,0.0100334448,2023-07-25
0.6,0.6,0.6,-0.0066225166,2023-07-28
0.601,0.601,0.601,0.0016666667,2023-07-31
0.598,0.598,0.598,-0.0049916805,2023-08-04
0.577,0.577,0.577,-0.0351170569,2023-08-11
0.567,0.567,0.567,-0.0173310225,2023-08-18
0.566,0.566,0.566,-0.0017636684,2023-08-25
0.57,0.57,0.57,0.0070671378,2023-08-31
0.569,0.569,0.569,-0.001754386,2023-09-01
0.564,0.564,0.564,-0.0087873462,2023-09-08
0.559,0.559,0.559,-0.0088652482,2023-09-15
0.555,0.555,0.555,-0.0071556351,2023-09-22
0.554,0.554,0.554,-0.0018018018,2023-09-25
0.552,0.552,0.552,-0.0036101083,2023-09-28
0.55,0.55,0.55,-0.0036231884,2023-10-13
0.54,0.54,0.54,-0.0181818182,2023-10-20
0.541,0.541,0.541,0.0018518519,2023-10-25
0.544,0.544,0.544,0.0055452865,2023-10-27
0.545,0.545,0.545,0.0018382353,2023-10-31
0.546,0.546,0.546,0.0018348624,2023-11-03
0.55,0.55,0.55,0.0073260073,2023-11-10
0.552,0.552,0.552,0.0036363636,2023-11-17
0.547,0.547,0.547,-0.009057971,2023-11-24
0.548,0.548,0.548,0.0018281536,2023-11-27
0.558,0.558,0.558,0.0182481752,2023-11-30
0.555,0.555,0.555,-0.0053763441,2023-12-01
0.541,0.541,0.541,-0.0252252252,2023-12-08
0.542,0.542,0.542,0.0018484288,2023-12-15
0.541,0.541,0.541,-0.0018450185,2023-12-22
0.541,0.541,0.541,0.0,2023-12-25
0.544,0.544,0.544,0.0055452865,2023-12-29
0.537,0.537,0.537,-0.0128676471,2024-01-05
0.537,0.537,0.537,0.0,2024-01-12
0.536,0.536,0.536,-0.0018621974,2024-01-18
0.537,0.537,0.537,0.0018656716,2024-01-19
0.543,0.543,0.543,0.0111731844,2024-01-25
0.541,0.541,0.541,-0.0036832413,2024-01-26
0.534,0.534,0.534,-0.0129390018,2024-01-31
0.543,0.543,0.543,0.0168539326,2024-02-02
0.555,0.555,0.555,0.0220994475,2024-02-08
0.567,0.567,0.567,0.0216216216,2024-02-23
0.57,0.57,0.57,0.0052910053,2024-02-26
0.573,0.573,0.573,0.0052631579,2024-02-29
0.589,0.589,0.589,0.0279232112,2024-03-01
0.608,0.608,0.608,0.0322580645,2024-03-08
0.579,0.579,0.579,-0.0476973684,2024-03-15
0.58,0.58,0.58,0.0017271157,2024-03-22
0.585,0.585,0.585,0.0086206897,2024-03-25
0.575,0.575,0.575,-0.0170940171,2024-03-29
0.579,0.579,0.579,0.0069565217,2024-04-03
0.579,0.579,0.579,0.0,2024-04-12
0.563,0.563,0.563,-0.0276338515,2024-04-19
0.552,0.552,0.552,-0.0195381883,2024-04-25
0.563,0.563,0.563,0.0199275362,2024-04-26
0.559,0.559,0.559,-0.0071047957,2024-04-30
0.569,0.569,0.569,0.0178890877,2024-05-10
0.575,0.575,0.575,0.0105448155,2024-05-17
0.564,0.564,0.564,-0.0191304348,2024-05-24
0.567,0.567,0.567,0.0053191489,2024-05-27
0.555,0.555,0.555,-0.0211640212,2024-05-31
0.56,0.56,0.56,0.009009009,2024-06-07
0.564,0.564,0.564,0.0071428571,2024-06-14
0.56,0.56,0.56,-0.0070921986,2024-06-21
0.556,0.556,0.556,-0.0071428571,2024-06-25
0.553,0.553,0.553,-0.0053956835,2024-06-28
0.557,0.557,0.557,0.0072332731,2024-07-05
0.562,0.562,0.562,0.0089766607,2024-07-12
0.538,0.538,0.538,-0.0427046263,2024-07-19
0.521,0.521,0.521,-0.031598513,2024-07-25
0.523,0.523,0.523,0.0038387716,2024-07-26
0.528,0.528,0.528,0.0095602294,2024-07-31
0.514,0.514,0.514,-0.0265151515,2024-08-02
0.52,0.52,0.52,0.0116731518,2024-08-09
0.538,0.538,0.538,0.0346153846,2024-08-16
0.537,0.537,0.537,-0.0018587361,2024-08-23
0.533,0.533,0.533,-0.0074487896,2024-08-26
0.531,0.531,0.531,-0.0037523452,2024-08-30
0.512,0.512,0.512,-0.0357815443,2024-09-06
0.532,0.532,0.532,0.0390625,2024-09-13
0.528,0.528,0.528,-0.007518797,2024-09-20
0.547,0.547,0.547,0.0359848485,2024-09-25
0.581,0.581,0.581,0.0621572212,2024-09-27
0.614,0.614,0.614,0.0567986231,2024-09-30
0.621,0.621,0.621,0.0114006515,2024-10-11
0.628,0.628,0.628,0.0112721417,2024-10-18
0.624,0.624,0.624,-0.0063694268,2024-10-25
0.612,0.612,0.612,-0.0192307692,2024-10-31
0.605,0.605,0.605,-0.0114379085,2024-11-01
0.647,0.647,0.647,0.0694214876,2024-11-08
0.61,0.61,0.61,-0.057187017,2024-11-15
0.606,0.606,0.606,-0.006557377,2024-11-22
0.602,0.602,0.602,-0.0066006601,2024-11-25
0.615,0.615,0.615,0.0215946844,2024-11-29
0.609,0.609,0.609,-0.0097560976,2024-12-06
0.603,0.603,0.603,-0.0098522167,2024-12-13
0.603,0.603,0.603,0.0,2024-12-20
0.607,0.607,0.607,0.0066334992,2024-12-25
0.603,0.603,0.603,-0.0065897858,2024-12-27
0.597,0.597,0.597,-0.0099502488,2024-12-31
0.591,0.591,0.591,-0.0100502513,2025-01-03
0.593,0.593,0.593,0.0033840948,2025-01-10
0.602,0.602,0.602,0.0151770658,2025-01-17
0.63,0.63,0.63,0.0465116279,2025-01-24
0.593,0.593,0.593,-0.0587301587,2025-01-27
0.624,0.624,0.624,0.0522765599,2025-02-07
0.618,0.618,0.618,-0.0096153846,2025-02-14
0.689,0.689,0.689,0.1148867314,2025-02-21
0.666,0.666,0.666,-0.0333817126,2025-02-25
0.63,0.63,0.63,-0.0540540541,2025-02-28
0.671,0.671,0.671,0.0650793651,2025-03-07
0.64,0.64,0.64,-0.0461997019,2025-03-14
0.618,0.618,0.618,-0.034375,2025-03-21
0.606,0.606,0.606,-0.0194174757,2025-03-25
0.597,0.597,0.597,-0.0148514851,2025-03-28
0.594,0.594,0.594,-0.0050251256,2025-03-31
0.585,0.585,0.585,-0.0151515152,2025-04-03
0.544,0.544,0.544,-0.0700854701,2025-04-11
0.548,0.548,0.548,0.0073529412,2025-04-18
0.556,0.556,0.556,0.0145985401,2025-04-25
0.568,0.568,0.568,0.0215827338,2025-04-30
0.568,0.568,0.568,0.0,2025-05-09
0.566,0.566,0.566,-0.0035211268,2025-05-16
0.59,0.59,0.59,0.0424028269,2025-05-23
0.587,0.587,0.587,-0.0050847458,2025-05-26
0.619,0.619,0.619,0.0545144804,2025-05-30
0.635,0.635,0.635,0.0258481422,2025-06-06
0.66,0.66,0.66,0.0393700787,2025-06-13
0.636,0.636,0.636,-0.0363636364,2025-06-20
0.66,0.66,0.66,0.0377358491,2025-06-25
0.657,0.657,0.657,-0.0045454545,2025-06-27
0.66,0.66,0.66,0.00456621,2025-06-30
0.665,0.665,0.665,0.0075757576,2025-07-04
0.678,0.678,0.678,0.0195488722,2025-07-11
0.729,0.729,0.729,0.0752212389,2025-07-18
0.734,0.734,0.734,0.0068587106,2025-07-25
0.766,0.766,0.766,0.0435967302,2025-07-31
0.741,0.741,0.741,-0.0326370757,2025-08-01
0.755,0.755,0.755,0.0188933873,2025-08-08
0.79,0.79,0.79,0.0463576159,2025-08-15
0.814,0.814,0.814,0.0303797468,2025-08-22
0.837,0.837,0.837,0.0282555283,2025-08-25
0.848,0.848,0.848,0.0131421744,2025-08-29
0.896,0.896,0.896,0.0566037736,2025-09-05
0.908,0.908,0.908,0.0133928571,2025-09-12
0.885,0.885,0.885,-0.0253303965,2025-09-19
0.879,0.879,0.879,-0.006779661,2025-09-25
0.855,0.855,0.855,-0.0273037543,2025-09-26
0.87,0.87,0.87,0.0175438596,2025-09-30
0.824,0.824,0.824,-0.0528735632,2025-10-10
0.788,0.788,0.788,-0.0436893204,2025-10-17
0.821,0.821,0.821,0.0418781726,2025-10-24
0.84,0.84,0.84,0.0231425091,2025-10-27
0.825,0.825,0.825,-0.0178571429,2025-10-31
0.822,0.822,0.822,-0.0036363636,2025-11-07
0.824,0.824,0.824,0.00243309,2025-11-14
0.768,0.768,0.768,-0.067961165,2025-11-21
0.79,0.79,0.79,0.0286458333,2025-11-25
0.812,0.812,0.812,0.0278481013,2025-11-28
0.83,0.83,0.83,0.0221674877,2025-12-05
0.857,0.857,0.857,0.0325301205,2025-12-12
0.849,0.849,0.849,-0.0093348891,2025-12-19
0.881,0.881,0.881,0.0376914016,2025-12-25
0.879,0.879,0.879,-0.0022701476,2025-12-26
