nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0038,1.0038,1.0038,0.0,2026-02-06
1.022,1.022,1.022,0.0181311018,2026-02-13
1.0762,1.0762,1.0762,0.0530332681,2026-02-27
1.059,1.059,1.059,-0.0159821594,2026-03-06
1.0417,1.0417,1.0417,-0.0163361662,2026-03-13
0.9803,0.9803,0.9803,-0.0589421139,2026-03-20
0.9921,0.9921,0.9921,0.0120371315,2026-03-27
0.9617,0.9617,0.9617,-0.0306420724,2026-04-03
1.0151,1.0151,1.0151,0.0555266715,2026-04-10
1.0534,1.0534,1.0534,0.0377302729,2026-04-17
1.0654,1.0654,1.0654,0.0113916841,2026-04-24
1.0788,1.0788,1.0788,0.0125774357,2026-04-30
1.1312,1.1312,1.1312,0.0485724879,2026-05-08
1.1235,1.1235,1.1235,-0.0068069307,2026-05-15
1.1299,1.1299,1.1299,0.0056964842,2026-05-22
