nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9525,0.9525,0.9525,0.0,2023-03-02
0.9525,0.9525,0.9525,0.0,2023-03-03
0.9522,0.9522,0.9522,-0.0003149606,2023-03-10
0.9525,0.9525,0.9525,0.0003150599,2023-03-17
0.9533,0.9533,0.9533,0.000839895,2023-03-24
0.9554,0.9554,0.9554,0.0022028742,2023-03-31
0.9552,0.9552,0.9552,-0.0002093364,2023-04-07
0.9581,0.9581,0.9581,0.0030360134,2023-04-14
0.9575,0.9575,0.9575,-0.0006262394,2023-04-21
0.9575,0.9575,0.9575,0.0,2023-04-28
0.9577,0.9577,0.9577,0.0002088773,2023-05-05
0.956,0.956,0.956,-0.0017750861,2023-05-12
0.9573,0.9573,0.9573,0.0013598326,2023-05-19
0.9597,0.9597,0.9597,0.0025070511,2023-05-26
0.9579,0.9579,0.9579,-0.0018755861,2023-05-31
0.9629,0.9629,0.9629,0.0052197515,2023-06-02
0.9697,0.9697,0.9697,0.0070620002,2023-06-09
0.9723,0.9723,0.9723,0.0026812416,2023-06-16
0.9731,0.9731,0.9731,0.0008227913,2023-06-21
0.9735,0.9735,0.9735,0.0004110574,2023-06-30
0.9766,0.9766,0.9766,0.0031843862,2023-07-07
0.9784,0.9784,0.9784,0.0018431292,2023-07-14
0.9808,0.9808,0.9808,0.0024529845,2023-07-21
0.9763,0.9763,0.9763,-0.0045880914,2023-07-28
0.9758,0.9758,0.9758,-0.0005121377,2023-07-31
0.9733,0.9733,0.9733,-0.0025620004,2023-08-04
0.9752,0.9752,0.9752,0.0019521216,2023-08-11
0.9733,0.9733,0.9733,-0.0019483183,2023-08-18
0.9734,0.9734,0.9734,0.0001027432,2023-08-25
0.9743,0.9743,0.9743,0.0009245942,2023-08-31
0.9742,0.9742,0.9742,-0.0001026378,2023-09-01
0.9738,0.9738,0.9738,-0.0004105933,2023-09-08
0.9735,0.9735,0.9735,-0.0003080715,2023-09-15
0.9733,0.9733,0.9733,-0.0002054443,2023-09-22
0.9738,0.9738,0.9738,0.0005137162,2023-09-28
0.9737,0.9737,0.9737,-0.0001026905,2023-10-13
0.9725,0.9725,0.9725,-0.0012324124,2023-10-20
0.9761,0.9761,0.9761,0.0037017995,2023-10-27
0.9634,0.9634,0.9634,-0.013010962,2023-10-31
0.9601,0.9601,0.9601,-0.0034253685,2023-11-03
0.9565,0.9565,0.9565,-0.0037496094,2023-11-10
0.9472,0.9472,0.9472,-0.0097229482,2023-11-17
0.9419,0.9419,0.9419,-0.0055954392,2023-11-24
0.9414,0.9414,0.9414,-0.0005308419,2023-11-30
0.9377,0.9377,0.9377,-0.0039303165,2023-12-01
0.9494,0.9494,0.9494,0.0124773382,2023-12-08
0.9484,0.9484,0.9484,-0.0010532968,2023-12-15
0.9621,0.9621,0.9621,0.0144453817,2023-12-22
0.9651,0.9651,0.9651,0.003118179,2023-12-29
0.9754,0.9754,0.9754,0.0106724692,2024-01-05
0.9789,0.9789,0.9789,0.0035882715,2024-01-12
0.9653,0.9653,0.9653,-0.0138931454,2024-01-19
0.9682,0.9682,0.9682,0.0030042474,2024-01-26
0.9764,0.9764,0.9764,0.0084693245,2024-01-31
0.9924,0.9924,0.9924,0.0163867268,2024-02-02
0.9833,0.9833,0.9833,-0.0091696896,2024-02-08
0.9899,0.9899,0.9899,0.0067120919,2024-02-23
0.9739,0.9739,0.9739,-0.0161632488,2024-02-29
0.9656,0.9656,0.9656,-0.0085224356,2024-03-01
0.9726,0.9726,0.9726,0.0072493786,2024-03-08
0.9633,0.9633,0.9633,-0.0095619988,2024-03-15
0.9721,0.9721,0.9721,0.0091352642,2024-03-22
0.9877,0.9877,0.9877,0.0160477317,2024-03-29
0.9996,0.9996,0.9996,0.0120481928,2024-04-03
1.0162,1.0162,1.0162,0.0166066427,2024-04-12
1.051,1.051,1.051,0.0342452273,2024-04-19
1.024,1.024,1.024,-0.0256898192,2024-04-26
1.0235,1.0235,1.0235,-0.0004882813,2024-04-30
1.032,1.032,1.032,0.0083048363,2024-05-10
1.0231,1.0231,1.0231,-0.008624031,2024-05-17
1.0311,1.0311,1.0311,0.0078193725,2024-05-24
1.0297,1.0297,1.0297,-0.0013577733,2024-05-31
1.0453,1.0453,1.0453,0.0151500437,2024-06-07
1.0399,1.0399,1.0399,-0.0051659811,2024-06-14
1.0345,1.0345,1.0345,-0.005192807,2024-06-21
