nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-04-22
1.0,1.0,1.0,0.0,2020-04-24
1.0,1.0,1.0,0.0,2020-04-30
1.0,1.0,1.0,0.0,2020-05-08
1.0,1.0,1.0,0.0,2020-05-15
1.0,1.0,1.0,0.0,2020-05-22
1.0,1.0,1.0,0.0,2020-05-29
1.0,1.0,1.0,0.0,2020-06-05
0.999,0.999,0.999,-0.001,2020-06-12
0.998,0.998,0.998,-0.001001001,2020-06-19
0.996,0.996,0.996,-0.002004008,2020-06-24
0.998,0.998,0.998,0.0020080321,2020-07-03
0.998,0.998,0.998,0.0,2020-07-10
1.016,1.016,1.016,0.0180360721,2020-07-17
1.024,1.024,1.024,0.0078740157,2020-07-24
1.031,1.031,1.031,0.0068359375,2020-07-31
1.038,1.038,1.038,0.0067895247,2020-08-07
1.046,1.046,1.046,0.0077071291,2020-08-14
1.046,1.046,1.046,0.0,2020-08-21
1.053,1.053,1.053,0.0066921606,2020-08-28
1.048,1.048,1.048,-0.0047483381,2020-09-04
1.054,1.054,1.054,0.0057251908,2020-09-11
1.058,1.058,1.058,0.0037950664,2020-09-18
1.055,1.055,1.055,-0.0028355388,2020-09-25
1.053,1.053,1.053,-0.0018957346,2020-09-30
1.071,1.071,1.071,0.0170940171,2020-10-09
1.077,1.077,1.077,0.0056022409,2020-10-16
1.076,1.076,1.076,-0.0009285051,2020-10-23
1.08,1.08,1.08,0.0037174721,2020-10-30
1.08,1.08,1.08,0.0,2020-11-06
1.077,1.077,1.077,-0.0027777778,2020-11-13
1.078,1.078,1.078,0.0009285051,2020-11-20
1.08,1.08,1.08,0.0018552876,2020-11-23
1.08,1.08,1.08,0.0,2020-11-24
1.078,1.078,1.078,-0.0018518519,2020-11-25
1.076,1.076,1.076,-0.0018552876,2020-11-26
1.079,1.079,1.079,0.0027881041,2020-11-27
1.079,1.079,1.079,0.0,2020-11-30
1.081,1.081,1.081,0.0018535681,2020-12-01
1.079,1.079,1.079,-0.0018501388,2020-12-02
1.081,1.081,1.081,0.0018535681,2020-12-03
1.083,1.083,1.083,0.0018501388,2020-12-04
1.082,1.082,1.082,-0.000923361,2020-12-07
1.082,1.082,1.082,0.0,2020-12-08
