nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-27
1.0,1.0,1.0,0.0,2023-07-03
0.993,0.993,0.993,-0.007,2023-07-04
0.977,0.977,0.977,-0.0161127895,2023-07-05
0.948,0.948,0.948,-0.0296827021,2023-07-06
0.945,0.945,0.945,-0.003164557,2023-07-07
0.94,0.94,0.94,-0.0052910053,2023-07-10
0.935,0.935,0.935,-0.0053191489,2023-07-11
0.932,0.932,0.932,-0.0032085561,2023-07-12
0.938,0.938,0.938,0.0064377682,2023-07-13
0.938,0.938,0.938,0.0,2023-07-14
0.957,0.957,0.957,0.0202558635,2023-07-17
0.945,0.945,0.945,-0.012539185,2023-07-18
0.944,0.944,0.944,-0.0010582011,2023-07-19
0.942,0.942,0.942,-0.0021186441,2023-07-20
0.949,0.949,0.949,0.0074309979,2023-07-21
0.95,0.95,0.95,0.0010537408,2023-07-24
0.956,0.956,0.956,0.0063157895,2023-07-25
0.947,0.947,0.947,-0.0094142259,2023-07-26
0.948,0.948,0.948,0.0010559662,2023-07-27
0.953,0.953,0.953,0.0052742616,2023-07-28
0.94,0.94,0.94,-0.0136411333,2023-07-31
0.937,0.937,0.937,-0.0031914894,2023-08-01
0.922,0.922,0.922,-0.0160085379,2023-08-02
0.947,0.947,0.947,0.0271149675,2023-08-03
0.975,0.975,0.975,0.0295670539,2023-08-04
0.96,0.96,0.96,-0.0153846154,2023-08-07
0.989,0.989,0.989,0.0302083333,2023-08-08
0.988,0.988,0.988,-0.0010111223,2023-08-09
0.983,0.983,0.983,-0.0050607287,2023-08-10
0.965,0.965,0.965,-0.018311292,2023-08-11
0.977,0.977,0.977,0.0124352332,2023-08-14
0.961,0.961,0.961,-0.0163766633,2023-08-15
0.953,0.953,0.953,-0.0083246618,2023-08-16
0.982,0.982,0.982,0.0304302204,2023-08-17
0.948,0.948,0.948,-0.0346232179,2023-08-18
0.944,0.944,0.944,-0.0042194093,2023-08-21
0.951,0.951,0.951,0.0074152542,2023-08-22
0.945,0.945,0.945,-0.0063091483,2023-08-23
0.949,0.949,0.949,0.0042328042,2023-08-24
0.948,0.948,0.948,-0.0010537408,2023-08-25
0.943,0.943,0.943,-0.0052742616,2023-08-28
0.969,0.969,0.969,0.0275715801,2023-08-29
0.958,0.958,0.958,-0.0113519092,2023-08-30
0.965,0.965,0.965,0.0073068894,2023-08-31
0.961,0.961,0.961,-0.0041450777,2023-09-01
0.967,0.967,0.967,0.0062434964,2023-09-04
0.96,0.96,0.96,-0.0072388831,2023-09-05
0.95,0.95,0.95,-0.0104166667,2023-09-06
0.942,0.942,0.942,-0.0084210526,2023-09-07
0.942,0.942,0.942,0.0,2023-09-08
0.95,0.95,0.95,0.008492569,2023-09-11
0.946,0.946,0.946,-0.0042105263,2023-09-12
0.946,0.946,0.946,0.0,2023-09-13
0.951,0.951,0.951,0.0052854123,2023-09-14
0.964,0.964,0.964,0.0136698212,2023-09-15
0.957,0.957,0.957,-0.0072614108,2023-09-18
0.929,0.929,0.929,-0.0292580982,2023-09-19
0.924,0.924,0.924,-0.0053821313,2023-09-20
0.906,0.906,0.906,-0.0194805195,2023-09-21
0.917,0.917,0.917,0.0121412804,2023-09-22
0.925,0.925,0.925,0.0087241003,2023-09-25
