nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-11-02
1.0,1.0,1.0,0.0,2015-11-23
0.9981,0.9981,0.9981,-0.0019,2015-11-27
1.0015,1.0015,1.0015,0.0034064723,2015-11-30
1.0217,1.0217,1.0217,0.0201697454,2015-12-04
1.0242,1.0242,1.0242,0.0024469022,2015-12-11
1.025,1.025,1.025,0.0007810974,2015-12-18
1.0281,1.0281,1.0281,0.0030243902,2015-12-25
1.0196,1.0196,1.0196,-0.0082676782,2015-12-31
1.0046,1.0046,1.0046,-0.0147116516,2016-01-08
0.9951,0.9951,0.9951,-0.0094565001,2016-01-15
0.9951,0.9951,0.9951,0.0,2016-01-22
0.9865,0.9865,0.9865,-0.0086423475,2016-01-29
0.9888,0.9888,0.9888,0.0023314749,2016-02-05
0.9938,0.9938,0.9938,0.0050566343,2016-02-19
0.9882,0.9882,0.9882,-0.0056349366,2016-02-26
0.9797,0.9797,0.9797,-0.0086014977,2016-02-29
1.0152,1.0152,1.0152,0.0362355823,2016-03-04
1.0045,1.0045,1.0045,-0.0105397951,2016-03-11
1.0226,1.0226,1.0226,0.0180189149,2016-03-18
1.0255,1.0255,1.0255,0.0028359085,2016-03-25
1.0284,1.0284,1.0284,0.0028278888,2016-03-31
1.0266,1.0266,1.0266,-0.0017502917,2016-04-01
1.0228,1.0228,1.0228,-0.0037015391,2016-04-08
1.0251,1.0251,1.0251,0.002248729,2016-04-15
1.0271,1.0271,1.0271,0.0019510292,2016-04-22
1.0356,1.0356,1.0356,0.0082757278,2016-04-29
1.038,1.038,1.038,0.0023174971,2016-05-06
1.0388,1.0388,1.0388,0.0007707129,2016-05-13
1.0485,1.0485,1.0485,0.0093376973,2016-05-20
1.0538,1.0538,1.0538,0.0050548402,2016-05-27
1.065,1.065,1.065,0.0106282027,2016-05-31
1.0743,1.0743,1.0743,0.0087323944,2016-06-03
1.0655,1.0655,1.0655,-0.0081913804,2016-06-08
1.0677,1.0677,1.0677,0.0020647583,2016-06-17
1.0663,1.0663,1.0663,-0.0013112297,2016-06-24
1.0723,1.0723,1.0723,0.0056269343,2016-06-30
1.0813,1.0813,1.0813,0.0083931736,2016-07-01
1.0943,1.0943,1.0943,0.0120225654,2016-07-08
1.1006,1.1006,1.1006,0.005757105,2016-07-15
1.0959,1.0959,1.0959,-0.004270398,2016-07-22
1.0813,1.0813,1.0813,-0.0133223834,2016-07-29
1.088,1.088,1.088,0.0061962453,2016-08-05
1.0982,1.0982,1.0982,0.009375,2016-08-12
1.1087,1.1087,1.1087,0.0095611,2016-08-19
1.1071,1.1071,1.1071,-0.0014431316,2016-08-26
1.1104,1.1104,1.1104,0.0029807605,2016-08-31
1.1091,1.1091,1.1091,-0.0011707493,2016-09-02
1.1418,1.1418,1.1418,0.0294833649,2016-09-09
1.1214,1.1214,1.1214,-0.0178665265,2016-09-14
1.1359,1.1359,1.1359,0.0129302657,2016-09-23
1.144,1.144,1.144,0.0071309094,2016-09-30
1.1598,1.1598,1.1598,0.0138111888,2016-10-14
1.1648,1.1648,1.1648,0.0043110881,2016-10-21
1.1624,1.1624,1.1624,-0.0020604396,2016-10-28
1.1639,1.1639,1.1639,0.0012904336,2016-10-31
1.1516,1.1516,1.1516,-0.0105679182,2016-11-04
1.1616,1.1616,1.1616,0.0086835707,2016-11-11
1.1595,1.1595,1.1595,-0.0018078512,2016-11-18
1.1794,1.1794,1.1794,0.0171625701,2016-11-25
1.1716,1.1716,1.1716,-0.0066135323,2016-11-30
1.166,1.166,1.166,-0.0047797883,2016-12-02
