nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9726,0.9726,0.9726,0.0,2025-01-08
0.9564,0.9564,0.9564,-0.0166563849,2025-01-10
0.9821,0.9821,0.9821,0.0268716018,2025-01-17
0.9972,0.9972,0.9972,0.0153752164,2025-01-24
0.9896,0.9896,0.9896,-0.0076213398,2025-01-27
1.0394,1.0394,1.0394,0.050323363,2025-02-07
1.0598,1.0598,1.0598,0.0196267077,2025-02-14
1.082,1.082,1.082,0.0209473486,2025-02-21
1.0764,1.0764,1.0764,-0.0051756007,2025-02-28
1.1016,1.1016,1.1016,0.0234113712,2025-03-07
1.1196,1.1196,1.1196,0.0163398693,2025-03-14
1.1065,1.1065,1.1065,-0.0117006074,2025-03-21
1.1112,1.1112,1.1112,0.0042476277,2025-03-28
1.1068,1.1068,1.1068,-0.0039596832,2025-03-31
1.1067,1.1067,1.1067,-9.03506e-05,2025-04-03
1.113,1.113,1.113,0.0056925996,2025-04-11
1.1146,1.1146,1.1146,0.0014375562,2025-04-18
1.1198,1.1198,1.1198,0.0046653508,2025-04-25
1.1217,1.1217,1.1217,0.0016967316,2025-04-30
1.1363,1.1363,1.1363,0.0130159579,2025-05-09
1.1372,1.1372,1.1372,0.0007920444,2025-05-16
1.1362,1.1362,1.1362,-0.0008793528,2025-05-23
1.1383,1.1383,1.1383,0.0018482662,2025-05-30
1.1413,1.1413,1.1413,0.0026355091,2025-06-06
1.1389,1.1389,1.1389,-0.0021028652,2025-06-13
1.1361,1.1361,1.1361,-0.0024585126,2025-06-20
1.1489,1.1489,1.1489,0.0112666139,2025-06-27
1.1565,1.1565,1.1565,0.0066150231,2025-06-30
1.1573,1.1573,1.1573,0.0006917423,2025-07-04
1.1657,1.1657,1.1657,0.0072582736,2025-07-11
1.17,1.17,1.17,0.0036887707,2025-07-18
1.1883,1.1883,1.1883,0.0156410256,2025-07-25
1.1837,1.1837,1.1837,-0.0038710763,2025-07-31
1.183,1.183,1.183,-0.0005913661,2025-08-01
1.1904,1.1904,1.1904,0.0062552832,2025-08-08
1.1993,1.1993,1.1993,0.0074764785,2025-08-15
1.221,1.221,1.221,0.0180938881,2025-08-22
1.2128,1.2128,1.2128,-0.0067158067,2025-08-29
1.2308,1.2308,1.2308,0.0148416887,2025-09-05
1.2422,1.2422,1.2422,0.0092622684,2025-09-12
1.2338,1.2338,1.2338,-0.0067621961,2025-09-19
1.2334,1.2334,1.2334,-0.0003242017,2025-09-26
1.2455,1.2455,1.2455,0.0098102805,2025-09-30
1.2484,1.2484,1.2484,0.0023283822,2025-10-10
1.226,1.226,1.226,-0.017942967,2025-10-17
1.2587,1.2587,1.2587,0.0266721044,2025-10-24
1.2594,1.2594,1.2594,0.0005561293,2025-10-31
1.2874,1.2874,1.2874,0.0222328093,2025-11-07
1.299,1.299,1.299,0.0090104086,2025-11-14
1.2375,1.2375,1.2375,-0.0473441109,2025-11-21
1.2594,1.2594,1.2594,0.0176969697,2025-11-28
1.259,1.259,1.259,-0.0003176116,2025-12-05
1.257,1.257,1.257,-0.0015885624,2025-12-12
1.2652,1.2652,1.2652,0.0065234686,2025-12-19
1.2822,1.2822,1.2822,0.0134366108,2025-12-26
1.2764,1.2764,1.2764,-0.0045234753,2025-12-31
1.3196,1.3196,1.3196,0.0338451896,2026-01-09
1.32,1.32,1.32,0.0003031222,2026-01-16
1.3624,1.3624,1.3624,0.0321212121,2026-01-23
1.3573,1.3573,1.3573,-0.003743394,2026-01-30
1.354,1.354,1.354,-0.0024312974,2026-02-06
1.3602,1.3602,1.3602,0.0045790251,2026-02-13
1.3903,1.3903,1.3903,0.0221290987,2026-02-27
1.3589,1.3589,1.3589,-0.0225850536,2026-03-06
1.3519,1.3519,1.3519,-0.0051512253,2026-03-13
1.2829,1.2829,1.2829,-0.0510392781,2026-03-20
1.2695,1.2695,1.2695,-0.0104450854,2026-03-27
1.2512,1.2512,1.2512,-0.0144151241,2026-03-31
1.2158,1.2158,1.2158,-0.0282928389,2026-04-03
1.283,1.283,1.283,0.0552722487,2026-04-10
1.3039,1.3039,1.3039,0.0162899454,2026-04-17
1.3005,1.3005,1.3005,-0.0026075619,2026-04-24
1.3196,1.3196,1.3196,0.014686659,2026-04-30
1.3531,1.3531,1.3531,0.0253864808,2026-05-08
1.3306,1.3306,1.3306,-0.0166284827,2026-05-15
1.334,1.334,1.334,0.0025552382,2026-05-22
