nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-06-12
1.0,1.0,1.0,0.0,2015-06-15
1.0,1.0,1.0,0.0,2015-06-16
1.0,1.0,1.0,0.0,2015-06-17
1.0,1.0,1.0,0.0,2015-06-18
1.0,1.0,1.0,0.0,2015-06-19
1.0,1.0,1.0,0.0,2015-06-23
1.0,1.0,1.0,0.0,2015-06-24
1.0,1.0,1.0,0.0,2015-06-25
1.0,1.0,1.0,0.0,2015-06-26
0.995,0.995,0.995,-0.005,2015-06-29
1.026,1.026,1.026,0.0311557789,2015-06-30
0.995,0.995,0.995,-0.030214425,2015-07-01
0.966,0.966,0.966,-0.0291457286,2015-07-02
0.961,0.961,0.961,-0.0051759834,2015-07-03
0.976,0.976,0.976,0.0156087409,2015-07-06
0.968,0.968,0.968,-0.0081967213,2015-07-07
0.988,0.988,0.988,0.020661157,2015-07-08
1.028,1.028,1.028,0.04048583,2015-07-09
1.075,1.075,1.075,0.0457198444,2015-07-10
1.104,1.104,1.104,0.0269767442,2015-07-13
1.119,1.119,1.119,0.0135869565,2015-07-14
1.107,1.107,1.107,-0.0107238606,2015-07-15
1.13,1.13,1.13,0.0207768744,2015-07-16
1.132,1.132,1.132,0.0017699115,2015-07-17
1.129,1.129,1.129,-0.0026501767,2015-07-20
1.121,1.121,1.121,-0.0070859167,2015-07-21
1.112,1.112,1.112,-0.0080285459,2015-07-22
1.115,1.115,1.115,0.0026978417,2015-07-23
1.111,1.111,1.111,-0.0035874439,2015-07-24
1.109,1.109,1.109,-0.00180018,2015-07-27
1.102,1.102,1.102,-0.0063119928,2015-07-28
1.105,1.105,1.105,0.002722323,2015-07-29
1.107,1.107,1.107,0.0018099548,2015-07-30
1.113,1.113,1.113,0.0054200542,2015-07-31
1.12,1.12,1.12,0.0062893082,2015-08-03
1.116,1.116,1.116,-0.0035714286,2015-08-04
1.117,1.117,1.117,0.0008960573,2015-08-05
1.115,1.115,1.115,-0.0017905103,2015-08-06
1.116,1.116,1.116,0.000896861,2015-08-07
1.111,1.111,1.111,-0.0044802867,2015-08-10
1.111,1.111,1.111,0.0,2015-08-11
1.113,1.113,1.113,0.00180018,2015-08-12
1.115,1.115,1.115,0.0017969452,2015-08-13
1.114,1.114,1.114,-0.000896861,2015-08-14
1.115,1.115,1.115,0.0008976661,2015-08-17
1.117,1.117,1.117,0.001793722,2015-08-18
1.117,1.117,1.117,0.0,2015-08-19
1.114,1.114,1.114,-0.0026857654,2015-08-20
1.11,1.11,1.11,-0.0035906643,2015-08-21
1.098,1.098,1.098,-0.0108108108,2015-08-24
1.107,1.107,1.107,0.0081967213,2015-08-25
1.129,1.129,1.129,0.0198735321,2015-08-26
1.164,1.164,1.164,0.0310008857,2015-08-27
1.181,1.181,1.181,0.014604811,2015-08-28
1.163,1.163,1.163,-0.0152413209,2015-08-31
1.144,1.144,1.144,-0.0163370593,2015-09-01
1.126,1.126,1.126,-0.0157342657,2015-09-02
1.151,1.151,1.151,0.0222024867,2015-09-07
1.17,1.17,1.17,0.0165073849,2015-09-08
1.181,1.181,1.181,0.0094017094,2015-09-09
1.171,1.171,1.171,-0.0084674005,2015-09-10
1.167,1.167,1.167,-0.0034158839,2015-09-11
1.17,1.17,1.17,0.0025706941,2015-09-14
1.164,1.164,1.164,-0.0051282051,2015-09-15
1.173,1.173,1.173,0.0077319588,2015-09-16
1.174,1.174,1.174,0.0008525149,2015-09-17
1.184,1.184,1.184,0.0085178876,2015-09-18
1.188,1.188,1.188,0.0033783784,2015-09-21
1.18,1.18,1.18,-0.0067340067,2015-09-22
1.169,1.169,1.169,-0.0093220339,2015-09-23
1.175,1.175,1.175,0.005132592,2015-09-24
1.173,1.173,1.173,-0.0017021277,2015-09-25
1.174,1.174,1.174,0.0008525149,2015-09-28
1.163,1.163,1.163,-0.0093696763,2015-09-29
1.16,1.16,1.16,-0.0025795357,2015-09-30
1.203,1.203,1.203,0.0370689655,2015-10-08
1.214,1.214,1.214,0.0091438071,2015-10-09
1.219,1.219,1.219,0.0041186161,2015-10-12
1.21,1.21,1.21,-0.0073831009,2015-10-13
1.211,1.211,1.211,0.0008264463,2015-10-14
1.222,1.222,1.222,0.0090834021,2015-10-15
1.227,1.227,1.227,0.004091653,2015-10-16
1.234,1.234,1.234,0.0057049715,2015-10-19
1.236,1.236,1.236,0.0016207455,2015-10-20
1.236,1.236,1.236,0.0,2015-10-21
1.23,1.23,1.23,-0.0048543689,2015-10-22
1.236,1.236,1.236,0.0048780488,2015-10-23
1.243,1.243,1.243,0.0056634304,2015-10-26
1.246,1.246,1.246,0.0024135157,2015-10-27
1.242,1.242,1.242,-0.0032102729,2015-10-28
1.244,1.244,1.244,0.001610306,2015-10-29
1.241,1.241,1.241,-0.0024115756,2015-10-30
1.232,1.232,1.232,-0.007252216,2015-11-02
1.237,1.237,1.237,0.0040584416,2015-11-03
1.251,1.251,1.251,0.0113177041,2015-11-04
1.259,1.259,1.259,0.0063948841,2015-11-05
1.262,1.262,1.262,0.0023828435,2015-11-06
1.266,1.266,1.266,0.0031695721,2015-11-09
1.255,1.255,1.255,-0.0086887836,2015-11-10
1.261,1.261,1.261,0.0047808765,2015-11-11
1.263,1.263,1.263,0.0015860428,2015-11-12
1.256,1.256,1.256,-0.0055423595,2015-11-13
1.247,1.247,1.247,-0.0071656051,2015-11-16
1.251,1.251,1.251,0.0032076985,2015-11-17
1.245,1.245,1.245,-0.0047961631,2015-11-18
1.248,1.248,1.248,0.0024096386,2015-11-19
1.256,1.256,1.256,0.0064102564,2015-11-20
1.254,1.254,1.254,-0.0015923567,2015-11-23
1.262,1.262,1.262,0.0063795853,2015-11-24
1.265,1.265,1.265,0.0023771791,2015-11-25
1.265,1.265,1.265,0.0,2015-11-26
1.25,1.25,1.25,-0.0118577075,2015-11-27
1.256,1.256,1.256,0.0048,2015-11-30
1.261,1.261,1.261,0.0039808917,2015-12-01
1.274,1.274,1.274,0.0103092784,2015-12-02
1.274,1.274,1.274,0.0,2015-12-03
1.266,1.266,1.266,-0.0062794349,2015-12-04
1.265,1.265,1.265,-0.0007898894,2015-12-07
1.259,1.259,1.259,-0.004743083,2015-12-08
1.254,1.254,1.254,-0.0039714059,2015-12-09
1.252,1.252,1.252,-0.0015948963,2015-12-10
1.237,1.237,1.237,-0.0119808307,2015-12-11
1.243,1.243,1.243,0.0048504446,2015-12-14
1.243,1.243,1.243,0.0,2015-12-15
1.252,1.252,1.252,0.0072405471,2015-12-16
1.259,1.259,1.259,0.0055910543,2015-12-17
1.261,1.261,1.261,0.0015885624,2015-12-18
1.276,1.276,1.276,0.0118953212,2015-12-21
1.276,1.276,1.276,0.0,2015-12-22
1.289,1.289,1.289,0.0101880878,2015-12-23
1.289,1.289,1.289,0.0,2015-12-24
1.29,1.29,1.29,0.0007757952,2015-12-25
1.278,1.278,1.278,-0.0093023256,2015-12-28
1.282,1.282,1.282,0.0031298905,2015-12-29
1.282,1.282,1.282,0.0,2015-12-30
1.289,1.289,1.289,0.0054602184,2015-12-31
1.265,1.265,1.265,-0.0186190846,2016-01-04
1.269,1.269,1.269,0.0031620553,2016-01-05
1.267,1.267,1.267,-0.0015760441,2016-01-06
1.249,1.249,1.249,-0.0142067877,2016-01-07
