nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-13
1.0,1.0,1.0,0.0,2025-01-17
1.0,1.0,1.0,0.0,2025-01-24
1.0,1.0,1.0,0.0,2025-01-27
0.994,0.994,0.994,-0.006,2025-02-07
0.991,0.991,0.991,-0.0030181087,2025-02-14
1.009,1.009,1.009,0.0181634712,2025-02-21
1.039,1.039,1.039,0.0297324083,2025-02-28
1.049,1.049,1.049,0.0096246391,2025-03-07
1.05,1.05,1.05,0.0009532888,2025-03-14
1.043,1.043,1.043,-0.0066666667,2025-03-21
1.033,1.033,1.033,-0.0095877277,2025-03-28
1.031,1.031,1.031,-0.0019361084,2025-03-31
1.031,1.031,1.031,0.0,2025-04-03
1.028,1.028,1.028,-0.0029097963,2025-04-11
1.025,1.025,1.025,-0.0029182879,2025-04-18
1.023,1.023,1.023,-0.0019512195,2025-04-25
1.018,1.018,1.018,-0.0048875855,2025-04-30
1.018,1.018,1.018,0.0,2025-05-09
1.016,1.016,1.016,-0.0019646365,2025-05-16
1.024,1.024,1.024,0.0078740157,2025-05-23
1.032,1.032,1.032,0.0078125,2025-05-30
1.029,1.029,1.029,-0.0029069767,2025-06-06
1.034,1.034,1.034,0.0048590865,2025-06-13
1.033,1.033,1.033,-0.000967118,2025-06-20
1.045,1.045,1.045,0.0116166505,2025-06-27
1.049,1.049,1.049,0.0038277512,2025-06-30
1.063,1.063,1.063,0.0133460439,2025-07-04
1.059,1.059,1.059,-0.0037629351,2025-07-11
1.074,1.074,1.074,0.0141643059,2025-07-18
1.075,1.075,1.075,0.0009310987,2025-07-25
1.073,1.073,1.073,-0.0018604651,2025-07-31
1.072,1.072,1.072,-0.0009319664,2025-08-01
1.072,1.072,1.072,0.0,2025-08-08
1.095,1.095,1.095,0.0214552239,2025-08-15
1.106,1.106,1.106,0.0100456621,2025-08-22
1.118,1.118,1.118,0.0108499096,2025-08-29
1.119,1.119,1.119,0.0008944544,2025-09-05
1.127,1.127,1.127,0.0071492404,2025-09-12
1.12,1.12,1.12,-0.0062111801,2025-09-19
1.126,1.126,1.126,0.0053571429,2025-09-26
1.116,1.116,1.116,-0.0088809947,2025-09-30
1.123,1.123,1.123,0.0062724014,2025-10-10
1.114,1.114,1.114,-0.0080142476,2025-10-17
1.123,1.123,1.123,0.0080789946,2025-10-24
1.129,1.129,1.129,0.0053428317,2025-10-31
1.147,1.147,1.147,0.0159433127,2025-11-07
1.162,1.162,1.162,0.0130775937,2025-11-14
1.162,1.162,1.162,0.0,2025-11-21
1.173,1.173,1.173,0.0094664372,2025-11-28
1.178,1.178,1.178,0.0042625746,2025-12-05
1.189,1.189,1.189,0.0093378608,2025-12-12
1.191,1.191,1.191,0.0016820858,2025-12-19
1.203,1.203,1.203,0.0100755668,2025-12-26
1.211,1.211,1.211,0.0066500416,2025-12-31
1.013,1.229,1.229,0.014863749,2026-01-09
1.007,1.223,1.22172063,-0.005923001,2026-01-16
1.007,1.223,1.22172063,0.0,2026-01-23
1.012,1.228,1.22778677,0.0049652433,2026-01-30
1.011,1.227,1.22657354,-0.0009881423,2026-02-06
1.01,1.226,1.22536032,-0.0009891197,2026-02-13
1.011,1.227,1.22657354,0.000990099,2026-02-27
1.006,1.222,1.2205074,-0.0049455984,2026-03-06
1.002,1.218,1.21565449,-0.0039761431,2026-03-13
1.002,1.218,1.21565449,0.0,2026-03-20
1.003,1.219,1.21686772,0.000998004,2026-03-27
0.998,1.214,1.21080158,-0.0049850449,2026-04-03
0.997,1.213,1.20958835,-0.001002004,2026-04-10
0.998,1.214,1.21080158,0.001003009,2026-04-17
1.007,1.223,1.22172063,0.0090180361,2026-04-24
1.015,1.231,1.23142646,0.0079443893,2026-04-30
1.036,1.252,1.25690424,0.0206896552,2026-05-08
1.032,1.248,1.25205133,-0.0038610039,2026-05-15
1.031,1.247,1.2508381,-0.0009689922,2026-05-22
