nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0057,1.0057,1.0057,0.0,2024-04-15
0.9836,0.9836,0.9836,-0.021974744,2024-04-19
0.9933,0.9933,0.9933,0.0098617324,2024-04-26
0.9961,0.9961,0.9961,0.0028188865,2024-04-30
1.0228,1.0228,1.0228,0.0268045377,2024-05-10
1.0402,1.0402,1.0402,0.0170121236,2024-05-17
1.035,1.035,1.035,-0.0049990386,2024-05-24
1.0258,1.0258,1.0258,-0.0088888889,2024-05-31
1.045,1.045,1.045,0.0187170988,2024-06-07
1.0374,1.0374,1.0374,-0.0072727273,2024-06-14
1.0465,1.0465,1.0465,0.0087719298,2024-06-21
1.0578,1.0578,1.0578,0.0107978978,2024-06-28
1.051,1.051,1.051,-0.0064284364,2024-07-05
1.0656,1.0656,1.0656,0.0138915319,2024-07-12
1.0773,1.0773,1.0773,0.0109797297,2024-07-19
1.0549,1.0549,1.0549,-0.0207927225,2024-07-26
1.0792,1.0792,1.0792,0.0230353588,2024-07-31
1.0747,1.0747,1.0747,-0.0041697554,2024-08-02
1.0457,1.0457,1.0457,-0.0269842747,2024-08-09
1.0535,1.0535,1.0535,0.0074591183,2024-08-16
1.0604,1.0604,1.0604,0.0065495966,2024-08-23
1.0551,1.0551,1.0551,-0.0049981139,2024-08-30
1.054,1.054,1.054,-0.0010425552,2024-09-06
1.0742,1.0742,1.0742,0.0191650854,2024-09-13
1.0949,1.0949,1.0949,0.0192701545,2024-09-20
1.1668,1.1668,1.1668,0.0656680975,2024-09-27
1.2328,1.2328,1.2328,0.056564964,2024-09-30
1.2129,1.2129,1.2129,-0.0161421155,2024-10-11
1.2449,1.2449,1.2449,0.0263830489,2024-10-18
1.2408,1.2408,1.2408,-0.0032934372,2024-10-25
1.2523,1.2523,1.2523,0.0092682141,2024-10-31
1.2377,1.2377,1.2377,-0.0116585483,2024-11-01
1.2706,1.2706,1.2706,0.0265815626,2024-11-08
1.2366,1.2366,1.2366,-0.0267590115,2024-11-15
1.2524,1.2524,1.2524,0.0127769691,2024-11-22
1.2593,1.2593,1.2593,0.0055094219,2024-11-29
1.2955,1.2955,1.2955,0.0287461288,2024-12-06
1.3423,1.3423,1.3423,0.0361250482,2024-12-13
1.3088,1.3088,1.3088,-0.0249571631,2024-12-20
1.3269,1.3269,1.3269,0.0138294621,2024-12-27
1.3088,1.3088,1.3088,-0.0136408169,2024-12-31
1.3255,1.3255,1.3255,0.01275978,2025-01-03
1.0,1.3399,1.3399,0.010863825,2025-01-06
0.9813,1.3212,1.31484387,-0.0187,2025-01-10
0.9929,1.3328,1.33038671,0.0118210537,2025-01-17
0.9987,1.3386,1.33815813,0.0058414745,2025-01-24
1.0014,1.3413,1.34177586,0.0027035146,2025-01-27
1.0522,1.3921,1.40984278,0.0507289794,2025-02-07
1.0647,1.4046,1.42659153,0.0118798707,2025-02-14
1.0527,1.3926,1.41051273,-0.0112707805,2025-02-21
0.9966,1.3365,1.33534434,-0.0532915361,2025-02-28
1.0023,1.3422,1.34298177,0.0057194461,2025-03-07
1.0111,1.351,1.35477289,0.0087798064,2025-03-14
1.0086,1.3485,1.35142314,-0.0024725546,2025-03-21
1.0162,1.3561,1.36160638,0.0075351973,2025-03-28
1.007,1.3469,1.3492793,-0.009053336,2025-03-31
1.0297,1.3696,1.37969503,0.0225422046,2025-04-03
1.0229,1.3628,1.37058371,-0.0066038652,2025-04-11
1.0372,1.3771,1.38974428,0.0139798612,2025-04-18
1.0357,1.3756,1.38773443,-0.0014462013,2025-04-25
1.0467,1.3866,1.40247333,0.0106208361,2025-04-30
1.0528,1.3927,1.41064672,0.0058278399,2025-05-09
1.0182,1.3581,1.36428618,-0.0328647416,2025-05-16
1.0188,1.3587,1.36509012,0.0005892752,2025-05-23
1.0237,1.3636,1.37165563,0.0048095799,2025-05-30
1.0356,1.3755,1.38760044,0.0116244994,2025-06-06
1.0417,1.3816,1.39577383,0.0058903051,2025-06-13
1.0537,1.3936,1.41185263,0.0115196314,2025-06-20
1.0599,1.3998,1.42016001,0.0058840277,2025-06-27
1.0532,1.3931,1.41118268,-0.0063213511,2025-06-30
1.0676,1.4075,1.43047724,0.0136726168,2025-07-04
1.0694,1.4093,1.43288906,0.0016860247,2025-07-11
1.0859,1.4258,1.45499741,0.0154292126,2025-07-18
