nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0532,1.0532,1.0532,0.0,2022-08-11
1.0384,1.0384,1.0384,-0.0140524117,2022-08-12
1.018,1.018,1.018,-0.0196456086,2022-08-19
0.9641,0.9641,0.9641,-0.0529469548,2022-08-26
0.8968,0.8968,0.8968,-0.0698060367,2022-08-31
0.9047,0.9047,0.9047,0.008809099,2022-09-02
0.9121,0.9121,0.9121,0.008179507,2022-09-09
0.8721,0.8721,0.8721,-0.0438548405,2022-09-16
0.8461,0.8461,0.8461,-0.0298130948,2022-09-23
0.8171,0.8171,0.8171,-0.0342749084,2022-09-30
0.8917,0.8917,0.8917,0.0912984947,2022-10-14
0.9547,0.9547,0.9547,0.0706515644,2022-10-21
0.9267,0.9267,0.9267,-0.0293285849,2022-10-28
0.9555,0.9555,0.9555,0.0310780188,2022-10-31
0.9874,0.9874,0.9874,0.033385662,2022-11-04
0.9574,0.9574,0.9574,-0.0303828236,2022-11-11
0.971,0.971,0.971,0.0142051389,2022-11-18
0.9739,0.9739,0.9739,0.0029866117,2022-11-25
0.9563,0.9563,0.9563,-0.0180716706,2022-11-30
0.9717,0.9717,0.9717,0.0161037331,2022-12-02
0.9489,0.9489,0.9489,-0.0234640321,2022-12-09
0.9283,0.9283,0.9283,-0.0217093477,2022-12-16
0.8902,0.8902,0.8902,-0.0410427663,2022-12-23
0.9078,0.9078,0.9078,0.019770838,2022-12-30
0.9315,0.9315,0.9315,0.026107072,2023-01-06
0.9346,0.9346,0.9346,0.0033279656,2023-01-13
0.958,0.958,0.958,0.0250374492,2023-01-20
0.9494,0.9494,0.9494,-0.0089770355,2023-01-31
0.9677,0.9677,0.9677,0.0192753318,2023-02-03
0.9683,0.9683,0.9683,0.0006200269,2023-02-10
0.9596,0.9596,0.9596,-0.0089848188,2023-02-17
0.9705,0.9705,0.9705,0.0113588995,2023-02-24
0.9805,0.9805,0.9805,0.010303967,2023-02-28
0.9608,0.9608,0.9608,-0.0200917899,2023-03-03
0.9062,0.9062,0.9062,-0.0568276436,2023-03-10
0.8884,0.8884,0.8884,-0.019642463,2023-03-17
0.9023,0.9023,0.9023,0.0156461054,2023-03-24
0.8977,0.8977,0.8977,-0.0050980827,2023-03-31
0.9143,0.9143,0.9143,0.018491701,2023-04-07
0.9069,0.9069,0.9069,-0.0080936235,2023-04-14
0.898,0.898,0.898,-0.0098136509,2023-04-21
0.8771,0.8771,0.8771,-0.0232739421,2023-04-28
0.8624,0.8624,0.8624,-0.0167597765,2023-05-05
0.8425,0.8425,0.8425,-0.0230751391,2023-05-12
0.8792,0.8792,0.8792,0.0435608309,2023-05-19
0.8832,0.8832,0.8832,0.0045495905,2023-05-26
0.8725,0.8725,0.8725,-0.0121150362,2023-05-31
0.857,0.857,0.857,-0.017765043,2023-06-02
0.8418,0.8418,0.8418,-0.0177362894,2023-06-09
0.8763,0.8763,0.8763,0.0409836066,2023-06-16
0.8774,0.8774,0.8774,0.0012552779,2023-06-21
0.928,0.928,0.928,0.0576703898,2023-06-30
0.9107,0.9107,0.9107,-0.0186422414,2023-07-07
0.9058,0.9058,0.9058,-0.0053804766,2023-07-14
0.8617,0.8617,0.8617,-0.0486862442,2023-07-21
0.8629,0.8629,0.8629,0.001392596,2023-07-28
0.8624,0.8624,0.8624,-0.0005794414,2023-07-31
0.8839,0.8839,0.8839,0.0249304267,2023-08-04
0.8373,0.8373,0.8373,-0.052720896,2023-08-11
0.7955,0.7955,0.7955,-0.0499223695,2023-08-18
0.7517,0.7517,0.7517,-0.0550597109,2023-08-25
0.7836,0.7836,0.7836,0.0424371425,2023-08-31
0.7742,0.7742,0.7742,-0.0119959163,2023-09-01
0.7607,0.7607,0.7607,-0.0174373547,2023-09-08
0.7577,0.7577,0.7577,-0.003943736,2023-09-15
0.7614,0.7614,0.7614,0.0048831992,2023-09-22
0.7763,0.7763,0.7763,0.0195692146,2023-09-28
0.7751,0.7751,0.7751,-0.0015457942,2023-10-13
0.7164,0.7164,0.7164,-0.0757321636,2023-10-20
0.7266,0.7266,0.7266,0.0142378559,2023-10-27
0.7133,0.7133,0.7133,-0.0183044316,2023-10-31
0.738,0.738,0.738,0.0346277863,2023-11-03
0.7538,0.7538,0.7538,0.0214092141,2023-11-10
