nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-19
0.9999,0.9999,0.9999,-0.0001,2022-04-22
0.9998,0.9998,0.9998,-0.00010001,2022-04-29
0.9997,0.9997,0.9997,-0.00010002,2022-05-06
0.9995,0.9995,0.9995,-0.00020006,2022-05-13
0.9994,0.9994,0.9994,-0.00010005,2022-05-20
0.9993,0.9993,0.9993,-0.00010006,2022-05-27
0.9992,0.9992,0.9992,-0.00010007,2022-05-31
0.9987,0.9987,0.9987,-0.0005004003,2022-06-02
0.9986,0.9986,0.9986,-0.0001001302,2022-06-10
0.9984,0.9984,0.9984,-0.0002002804,2022-06-17
0.9983,0.9983,0.9983,-0.0001001603,2022-06-24
0.9982,0.9982,0.9982,-0.0001001703,2022-06-30
0.9982,0.9982,0.9982,0.0,2022-07-01
0.998,0.998,0.998,-0.0002003606,2022-07-08
0.9979,0.9979,0.9979,-0.0001002004,2022-07-15
0.9978,0.9978,0.9978,-0.0001002104,2022-07-22
0.9974,0.9974,0.9974,-0.0004008819,2022-07-29
0.9972,0.9972,0.9972,-0.0002005214,2022-08-05
0.9971,0.9971,0.9971,-0.0001002808,2022-08-12
0.9969,0.9969,0.9969,-0.0002005817,2022-08-19
0.9968,0.9968,0.9968,-0.000100311,2022-08-26
0.9967,0.9967,0.9967,-0.000100321,2022-08-31
0.9967,0.9967,0.9967,0.0,2022-09-02
0.9965,0.9965,0.9965,-0.0002006622,2022-09-09
0.9964,0.9964,0.9964,-0.0001003512,2022-09-16
0.9962,0.9962,0.9962,-0.0002007226,2022-09-23
0.9961,0.9961,0.9961,-0.0001003814,2022-09-30
0.9958,0.9958,0.9958,-0.0003011746,2022-10-14
0.9956,0.9956,0.9956,-0.0002008435,2022-10-21
0.9954,0.9954,0.9954,-0.0002008839,2022-10-28
0.9954,0.9954,0.9954,0.0,2022-10-31
0.9953,0.9953,0.9953,-0.0001004621,2022-11-04
0.9951,0.9951,0.9951,-0.0002009444,2022-11-11
0.995,0.995,0.995,-0.0001004924,2022-11-18
0.9948,0.9948,0.9948,-0.000201005,2022-11-25
0.9947,0.9947,0.9947,-0.0001005227,2022-11-30
0.9947,0.9947,0.9947,0.0,2022-12-02
0.9945,0.9945,0.9945,-0.0002010656,2022-12-09
0.9944,0.9944,0.9944,-0.000100553,2022-12-16
0.9942,0.9942,0.9942,-0.0002011263,2022-12-23
0.9941,0.9941,0.9941,-0.0001005834,2022-12-30
0.9939,0.9939,0.9939,-0.000201187,2023-01-06
0.9938,0.9938,0.9938,-0.0001006137,2023-01-13
0.9936,0.9936,0.9936,-0.0002012477,2023-01-20
0.9934,0.9934,0.9934,-0.0002012882,2023-01-31
0.9934,0.9934,0.9934,0.0,2023-02-03
0.9932,0.9932,0.9932,-0.0002013288,2023-02-10
0.9931,0.9931,0.9931,-0.0001006847,2023-02-17
0.9929,0.9929,0.9929,-0.0002013896,2023-02-24
0.9928,0.9928,0.9928,-0.0001007151,2023-02-28
0.9928,0.9928,0.9928,0.0,2023-03-03
0.9926,0.9926,0.9926,-0.0002014504,2023-03-10
0.9925,0.9925,0.9925,-0.0001007455,2023-03-17
0.9923,0.9923,0.9923,-0.0002015113,2023-03-24
0.9922,0.9922,0.9922,-0.000100776,2023-03-31
0.992,0.992,0.992,-0.0002015723,2023-04-07
0.9919,0.9919,0.9919,-0.0001008065,2023-04-14
0.9917,0.9917,0.9917,-0.0002016332,2023-04-21
0.9916,0.9916,0.9916,-0.0001008369,2023-04-28
0.9917,0.9917,0.9917,0.0001008471,2023-05-05
0.9917,0.9917,0.9917,0.0,2023-05-12
0.9918,0.9918,0.9918,0.0001008369,2023-05-19
0.9918,0.9918,0.9918,0.0,2023-05-26
0.9918,0.9918,0.9918,0.0,2023-05-31
0.9918,0.9918,0.9918,0.0,2023-06-02
0.9919,0.9919,0.9919,0.0001008268,2023-06-09
0.9919,0.9919,0.9919,0.0,2023-06-16
0.9919,0.9919,0.9919,0.0,2023-06-21
0.992,0.992,0.992,0.0001008166,2023-06-30
0.992,0.992,0.992,0.0,2023-07-07
0.9921,0.9921,0.9921,0.0001008065,2023-07-14
0.9921,0.9921,0.9921,0.0,2023-07-21
0.9921,0.9921,0.9921,0.0,2023-07-28
0.9921,0.9921,0.9921,0.0,2023-07-31
0.9922,0.9922,0.9922,0.0001007963,2023-08-04
0.9922,0.9922,0.9922,0.0,2023-08-11
0.9922,0.9922,0.9922,0.0,2023-08-18
0.9923,0.9923,0.9923,0.0001007861,2023-08-25
0.9923,0.9923,0.9923,0.0,2023-08-31
0.9924,0.9924,0.9924,0.000100776,2023-09-01
0.9924,0.9924,0.9924,0.0,2023-09-08
