nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-05-09
1.0,1.0,1.0,0.0,2022-05-13
0.9997,0.9997,0.9997,-0.0003,2022-05-20
0.9991,0.9991,0.9991,-0.0006001801,2022-05-27
0.9987,0.9987,0.9987,-0.0004003603,2022-05-31
0.9993,0.9993,0.9993,0.000600781,2022-06-02
1.0009,1.0009,1.0009,0.0016011208,2022-06-10
1.0082,1.0082,1.0082,0.0072934359,2022-06-17
1.0085,1.0085,1.0085,0.00029756,2022-06-20
1.0094,1.0094,1.0094,0.0008924145,2022-06-24
1.0102,1.0102,1.0102,0.00079255,2022-06-30
1.0107,1.0107,1.0107,0.0004949515,2022-07-01
1.0129,1.0129,1.0129,0.0021767092,2022-07-08
1.0274,1.0274,1.0274,0.0143153322,2022-07-15
1.0289,1.0289,1.0289,0.0014599961,2022-07-20
1.0297,1.0297,1.0297,0.0007775294,2022-07-22
1.0315,1.0315,1.0315,0.001748082,2022-07-29
1.0339,1.0339,1.0339,0.0023267087,2022-08-05
1.0387,1.0387,1.0387,0.0046426153,2022-08-12
1.0399,1.0399,1.0399,0.0011552903,2022-08-19
1.0405,1.0405,1.0405,0.0005769786,2022-08-22
1.0415,1.0415,1.0415,0.0009610764,2022-08-26
1.0444,1.0444,1.0444,0.0027844455,2022-08-31
1.0459,1.0459,1.0459,0.0014362313,2022-09-02
1.042,1.042,1.042,-0.003728846,2022-09-09
1.0435,1.0435,1.0435,0.0014395393,2022-09-16
1.0447,1.0447,1.0447,0.001149976,2022-09-20
1.0458,1.0458,1.0458,0.0010529339,2022-09-23
1.0442,1.0442,1.0442,-0.0015299292,2022-09-30
1.0572,1.0572,1.0572,0.0124497223,2022-10-14
1.0473,1.0473,1.0473,-0.0093643587,2022-10-20
1.043,1.043,1.043,-0.0041057959,2022-10-21
1.0381,1.0381,1.0381,-0.0046979866,2022-10-28
1.0374,1.0374,1.0374,-0.0006743088,2022-10-31
1.0403,1.0403,1.0403,0.0027954502,2022-11-04
1.0365,1.0365,1.0365,-0.0036527925,2022-11-11
1.0367,1.0367,1.0367,0.0001929571,2022-11-18
1.0374,1.0374,1.0374,0.0006752194,2022-11-21
1.0432,1.0432,1.0432,0.0055909003,2022-11-25
1.0515,1.0515,1.0515,0.0079562883,2022-11-30
1.0594,1.0594,1.0594,0.0075130766,2022-12-02
1.0576,1.0576,1.0576,-0.0016990749,2022-12-09
1.0538,1.0538,1.0538,-0.0035930408,2022-12-16
1.0544,1.0544,1.0544,0.000569368,2022-12-20
1.0544,1.0544,1.0544,0.0,2022-12-23
1.0567,1.0567,1.0567,0.0021813354,2022-12-30
1.0595,1.0595,1.0595,0.0026497587,2023-01-06
1.0569,1.0569,1.0569,-0.0024539877,2023-01-13
1.068,1.068,1.068,0.0105024127,2023-01-20
1.0766,1.0766,1.0766,0.0071094481,2023-02-03
1.0794,1.0794,1.0794,0.0026007802,2023-02-10
1.078,1.078,1.078,-0.0012970169,2023-02-17
1.0704,1.0704,1.0704,-0.0070500928,2023-02-20
1.0693,1.0693,1.0693,-0.0010276532,2023-02-24
1.0692,1.0692,1.0692,-9.35191e-05,2023-02-28
1.0689,1.0689,1.0689,-0.0002805836,2023-03-03
1.0946,1.0946,1.0946,0.0240434091,2023-03-10
1.1241,1.1241,1.1241,0.0269504842,2023-03-17
1.1349,1.1349,1.1349,0.0096076861,2023-03-20
1.1131,1.1131,1.1131,-0.0192087409,2023-03-24
1.113,1.113,1.113,-8.98392e-05,2023-03-31
1.113,1.113,1.113,0.0,2023-04-07
1.113,1.113,1.113,0.0,2023-04-14
1.113,1.113,1.113,0.0,2023-04-20
1.113,1.113,1.113,0.0,2023-04-21
1.113,1.113,1.113,0.0,2023-04-28
1.1133,1.1133,1.1133,0.0002695418,2023-05-05
1.1163,1.1163,1.1163,0.0026946915,2023-05-12
1.1195,1.1195,1.1195,0.0028666129,2023-05-19
1.1195,1.1195,1.1195,0.0,2023-05-22
1.1358,1.1358,1.1358,0.0145600715,2023-05-26
1.1422,1.1422,1.1422,0.0056347949,2023-05-31
1.1431,1.1431,1.1431,0.0007879531,2023-06-02
1.1454,1.1454,1.1454,0.0020120724,2023-06-09
1.1462,1.1462,1.1462,0.000698446,2023-06-16
1.1466,1.1466,1.1466,0.0003489792,2023-06-20
1.1467,1.1467,1.1467,8.72144e-05,2023-06-21
1.1682,1.1682,1.1682,0.018749455,2023-06-30
1.1804,1.1804,1.1804,0.0104434172,2023-07-07
1.1896,1.1896,1.1896,0.0077939681,2023-07-14
1.1909,1.1909,1.1909,0.0010928043,2023-07-20
1.1911,1.1911,1.1911,0.0001679402,2023-07-21
1.1971,1.1971,1.1971,0.0050373604,2023-07-28
1.1975,1.1975,1.1975,0.0003341408,2023-07-31
1.2029,1.2029,1.2029,0.0045093946,2023-08-04
1.2026,1.2026,1.2026,-0.0002493973,2023-08-11
1.2048,1.2048,1.2048,0.0018293697,2023-08-18
1.2056,1.2056,1.2056,0.0006640106,2023-08-21
1.2063,1.2063,1.2063,0.0005806238,2023-08-25
1.2072,1.2072,1.2072,0.0007460831,2023-08-31
1.2074,1.2074,1.2074,0.0001656726,2023-09-01
1.2077,1.2077,1.2077,0.0002484678,2023-09-08
1.2089,1.2089,1.2089,0.0009936242,2023-09-15
1.2101,1.2101,1.2101,0.0009926379,2023-09-20
1.2102,1.2102,1.2102,8.26378e-05,2023-09-22
1.2129,1.2129,1.2129,0.0022310362,2023-09-28
1.215,1.215,1.215,0.0017313876,2023-10-13
1.2194,1.2194,1.2194,0.0036213992,2023-10-20
1.2213,1.2213,1.2213,0.0015581433,2023-10-27
1.2237,1.2237,1.2237,0.0019651191,2023-10-31
1.2255,1.2255,1.2255,0.0014709488,2023-11-03
1.2297,1.2297,1.2297,0.0034271726,2023-11-10
1.196,1.2325,1.2325,0.0022769781,2023-11-16
1.1939,1.2304,1.23033591,-0.0017558528,2023-11-17
1.1959,1.2324,1.23239695,0.0016751822,2023-11-20
1.1997,1.2362,1.23631292,0.0031775232,2023-11-24
1.2037,1.2402,1.24043499,0.0033341669,2023-11-30
1.2046,1.2411,1.24136246,0.0007476946,2023-12-01
1.2082,1.2447,1.24507232,0.0029885439,2023-12-08
1.2121,1.2486,1.24909135,0.0032279424,2023-12-15
1.2147,1.2512,1.25177069,0.0021450375,2023-12-20
1.2158,1.2523,1.25290426,0.0009055734,2023-12-22
1.2203,1.2568,1.2575416,0.0037012667,2023-12-29
1.2237,1.2602,1.26104536,0.0027862001,2024-01-05
1.2292,1.2657,1.26671321,0.0044945657,2024-01-12
1.2324,1.2689,1.27001087,0.0026033192,2024-01-19
1.2339,1.2704,1.27155665,0.0012171373,2024-01-22
1.2365,1.273,1.27423599,0.00210714,2024-01-26
1.2399,1.2764,1.27773976,0.0027496967,2024-01-31
1.2412,1.2777,1.27907943,0.0010484717,2024-02-02
1.2439,1.2804,1.28186183,0.0021753142,2024-02-08
1.2461,1.2826,1.28412897,0.0017686309,2024-02-20
1.2484,1.2849,1.28649916,0.0018457588,2024-02-23
1.2506,1.2871,1.2887663,0.0017622557,2024-02-29
1.2515,1.288,1.28969377,0.0007196546,2024-03-01
1.2542,1.2907,1.29247617,0.0021574111,2024-03-08
1.2558,1.2923,1.294125,0.0012757136,2024-03-15
1.257,1.2935,1.29536162,0.0009555662,2024-03-20
1.2577,1.2942,1.29608298,0.0005568815,2024-03-22
1.2592,1.2957,1.29762876,0.0011926533,2024-03-29
1.2602,1.2967,1.29865928,0.000794155,2024-04-03
1.2622,1.2987,1.30072032,0.0015870497,2024-04-12
1.2634,1.2999,1.30195694,0.000950721,2024-04-19
1.2636,1.3001,1.30216304,0.000158303,2024-04-22
1.2648,1.3013,1.30339967,0.0009496676,2024-04-26
1.2648,1.3013,1.30339967,0.0,2024-04-30
1.266,1.3025,1.30463629,0.0009487666,2024-05-07
1.2664,1.3029,1.30504849,0.0003159558,2024-05-08
1.2671,1.3036,1.30576986,0.0005527479,2024-05-10
1.2675,1.304,1.30618207,0.0003156815,2024-05-14
1.268,1.3045,1.30669732,0.0003944773,2024-05-17
1.2683,1.3048,1.30700648,0.0002365931,2024-05-20
1.2685,1.305,1.30721258,0.0001576914,2024-05-24
1.2307,1.3054,1.30762479,0.0003153331,2024-05-30
1.2305,1.3052,1.30741229,-0.0001625091,2024-05-31
1.2284,1.3031,1.30518103,-0.0017066233,2024-06-07
1.2299,1.3046,1.30677479,0.0012211006,2024-06-14
1.2275,1.3022,1.30422478,-0.0019513782,2024-06-20
1.2263,1.301,1.30294977,-0.0009775967,2024-06-21
1.2276,1.3023,1.30433103,0.0010600995,2024-06-28
1.2284,1.3031,1.30518103,0.0006516781,2024-07-05
1.2288,1.3035,1.30560603,0.0003256268,2024-07-12
1.2292,1.3039,1.30603103,0.0003255208,2024-07-19
1.2296,1.3043,1.30645604,0.0003254149,2024-07-22
1.2301,1.3048,1.30698729,0.0004066363,2024-07-26
1.2305,1.3052,1.30741229,0.0003251768,2024-07-31
1.231,1.3057,1.30794354,0.0004063389,2024-08-02
1.2311,1.3058,1.30804979,8.12348e-05,2024-08-09
1.2308,1.3055,1.30773104,-0.0002436845,2024-08-16
1.2313,1.306,1.30826229,0.0004062398,2024-08-20
1.2318,1.3065,1.30879355,0.0004060749,2024-08-23
1.2316,1.3063,1.30858105,-0.000162364,2024-08-30
1.2329,1.3076,1.3099623,0.0010555375,2024-09-06
1.2343,1.309,1.31144981,0.0011355341,2024-09-13
1.2359,1.3106,1.31314982,0.0012962813,2024-09-20
1.2343,1.309,1.31144981,-0.0012946031,2024-09-27
1.2332,1.3079,1.31028105,-0.0008911934,2024-09-30
1.2339,1.3086,1.31102481,0.0005676289,2024-10-11
1.2378,1.3125,1.31516858,0.0031607099,2024-10-18
1.2384,1.3131,1.31580608,0.000484731,2024-10-21
1.2378,1.3125,1.31516858,-0.0004844961,2024-10-25
1.238,1.3127,1.31538108,0.000161577,2024-10-31
1.2383,1.313,1.31569983,0.0002423263,2024-11-01
1.2391,1.3138,1.31654983,0.000646047,2024-11-08
1.2408,1.3155,1.31835609,0.0013719635,2024-11-15
1.2412,1.3159,1.31878109,0.0003223727,2024-11-20
1.2416,1.3163,1.31920609,0.0003222688,2024-11-22
1.2428,1.3175,1.3204811,0.0009664948,2024-11-29
1.2456,1.3203,1.32345611,0.0022529771,2024-12-06
1.2489,1.3236,1.32696238,0.0026493256,2024-12-13
1.25,1.3247,1.32813114,0.0008807751,2024-12-20
1.2511,1.3258,1.32929989,0.00088,2024-12-27
1.252,1.3267,1.33025615,0.000719367,2024-12-31
1.2529,1.3276,1.3312124,0.0007188498,2025-01-03
1.254,1.3287,1.33238116,0.0008779631,2025-01-10
1.2545,1.3292,1.33291241,0.0003987241,2025-01-17
1.2544,1.3291,1.33280616,-7.9713e-05,2025-01-20
1.2549,1.3296,1.33333741,0.0003985969,2025-01-24
1.2556,1.3303,1.33408116,0.0005578134,2025-01-27
1.2571,1.3318,1.33567492,0.001194648,2025-02-07
1.2581,1.3328,1.33673743,0.0007954817,2025-02-14
1.2581,1.3328,1.33673743,0.0,2025-02-20
1.2576,1.3323,1.33620617,-0.0003974247,2025-02-21
1.2573,1.332,1.33588742,-0.0002385496,2025-02-28
1.2576,1.3323,1.33620617,0.0002386065,2025-03-07
1.2573,1.332,1.33588742,-0.0002385496,2025-03-14
1.2589,1.3336,1.33758743,0.0012725682,2025-03-20
1.2593,1.334,1.33801243,0.0003177377,2025-03-21
1.2609,1.3356,1.33971244,0.0012705471,2025-03-28
1.261,1.3357,1.33981869,7.93084e-05,2025-03-31
