nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.3039,1.3039,1.3039,0.0,2025-04-29
1.3174,1.3174,1.3174,0.0103535547,2025-04-30
1.3766,1.3766,1.3766,0.0449369971,2025-05-09
1.3933,1.3933,1.3933,0.0121313381,2025-05-16
1.3866,1.3866,1.3866,-0.0048087275,2025-05-23
1.4011,1.4011,1.4011,0.0104572335,2025-05-30
1.4398,1.4398,1.4398,0.0276211548,2025-06-06
1.4287,1.4287,1.4287,-0.0077094041,2025-06-13
1.4041,1.4041,1.4041,-0.0172184503,2025-06-20
1.481,1.481,1.481,0.0547681789,2025-06-27
1.5043,1.5043,1.5043,0.0157326131,2025-06-30
1.5029,1.5029,1.5029,-0.0009306654,2025-07-04
1.5398,1.5398,1.5398,0.0245525318,2025-07-11
1.5801,1.5801,1.5801,0.0261722302,2025-07-18
1.6154,1.6154,1.6154,0.0223403582,2025-07-25
1.6163,1.6163,1.6163,0.0005571376,2025-07-31
1.6286,1.6286,1.6286,0.0076099734,2025-08-01
1.696,1.696,1.696,0.0413852389,2025-08-08
1.738,1.738,1.738,0.0247641509,2025-08-15
1.7923,1.7923,1.7923,0.0312428078,2025-08-22
1.787,1.787,1.787,-0.0029570942,2025-08-29
1.7607,1.7607,1.7607,-0.0147174035,2025-09-05
1.8078,1.8078,1.8078,0.0267507241,2025-09-12
1.8184,1.8184,1.8184,0.0058634805,2025-09-19
1.8021,1.8021,1.8021,-0.0089639243,2025-09-26
1.8249,1.8249,1.8249,0.0126519061,2025-09-30
1.8347,1.8347,1.8347,0.0053701573,2025-10-10
1.761,1.761,1.761,-0.040170055,2025-10-17
1.8478,1.8478,1.8478,0.049290176,2025-10-24
1.8715,1.8715,1.8715,0.0128260634,2025-10-31
1.8976,1.8976,1.8976,0.0139460326,2025-11-07
1.9128,1.9128,1.9128,0.008010118,2025-11-14
1.7974,1.7974,1.7974,-0.0603304057,2025-11-21
1.8974,1.8974,1.8974,0.0556359185,2025-11-28
1.9103,1.9103,1.9103,0.0067987773,2025-12-05
1.9012,1.9012,1.9012,-0.0047636497,2025-12-12
1.9194,1.9194,1.9194,0.0095729013,2025-12-19
1.9792,1.9792,1.9792,0.0311555694,2025-12-26
1.8,2.1083,2.1083,0.0652283751,2025-12-31
1.9127,2.221,2.24030301,0.0626111111,2026-01-09
1.9493,2.2576,2.28317177,0.0191352538,2026-01-16
2.024,2.3323,2.37066622,0.0383214487,2026-01-23
1.9691,2.2774,2.30636307,-0.0271245059,2026-01-30
1.9758,2.2841,2.31421063,0.0034025697,2026-02-06
2.0111,2.3194,2.35555674,0.0178661808,2026-02-13
2.0978,2.4061,2.45710652,0.0431107354,2026-02-27
2.0423,2.3506,2.39210061,-0.0264562875,2026-03-06
2.0136,2.3219,2.35848493,-0.0140527836,2026-03-13
1.9199,2.2282,2.24873621,-0.0465335717,2026-03-20
1.9282,2.2365,2.25845781,0.0043231418,2026-03-27
1.9077,2.216,2.23444662,-0.0106316772,2026-03-31
1.8733,2.1816,2.19415466,-0.0180321854,2026-04-03
1.9898,2.2981,2.33060852,0.0621897187,2026-04-10
2.0404,2.3487,2.38987518,0.0254296914,2026-04-17
2.0354,2.3437,2.38401879,-0.0024504999,2026-04-24
2.0518,2.3601,2.40322774,0.0080573843,2026-04-30
2.1509,2.4592,2.51930137,0.0482990545,2026-05-08
2.1746,2.4829,2.54706066,0.0110186434,2026-05-15
2.2255,2.5338,2.60667869,0.0234066035,2026-05-22
