nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.644,1.644,1.644,0.0,2024-12-16
1.5995,1.5995,1.5995,-0.0270681265,2024-12-20
1.0,1.615,1.615,0.0096905283,2024-12-23
1.0035,1.6185,1.6206525,0.0035,2024-12-27
0.9894,1.6044,1.597881,-0.0140508221,2024-12-31
0.9999,1.6149,1.6148385,0.0106124924,2025-01-03
0.9893,1.6043,1.5977195,-0.0106010601,2025-01-10
1.0041,1.6191,1.6216215,0.0149600728,2025-01-17
1.0054,1.6204,1.623721,0.0012946918,2025-01-24
1.0084,1.6234,1.628566,0.002983887,2025-01-27
1.0411,1.6561,1.6813765,0.0324276081,2025-02-07
1.043,1.658,1.684445,0.0018249928,2025-02-14
1.0289,1.6439,1.6616735,-0.0135186961,2025-02-21
0.9838,1.5988,1.588837,-0.0438332199,2025-02-28
0.9783,1.5933,1.5799545,-0.0055905672,2025-03-07
0.9879,1.6029,1.5954585,0.0098129408,2025-03-14
0.9896,1.6046,1.598204,0.0017208219,2025-03-21
0.9935,1.6085,1.6045025,0.0039409863,2025-03-28
0.9879,1.6029,1.5954585,-0.0056366381,2025-03-31
1.0036,1.6186,1.620814,0.0158922968,2025-04-03
1.0124,1.6274,1.635026,0.0087684336,2025-04-11
1.0254,1.6404,1.656021,0.0128407744,2025-04-18
1.022,1.637,1.65053,-0.0033157792,2025-04-25
1.0236,1.6386,1.653114,0.0015655577,2025-04-30
1.0328,1.6478,1.667972,0.0089878859,2025-05-09
1.0165,1.6315,1.6416475,-0.0157823393,2025-05-16
1.0178,1.6328,1.643747,0.0012788982,2025-05-23
1.0176,1.6326,1.643424,-0.0001965023,2025-05-30
1.028,1.643,1.66022,0.0102201258,2025-06-06
1.0329,1.6479,1.6681335,0.004766537,2025-06-13
1.0413,1.6563,1.6816995,0.0081324426,2025-06-20
1.0485,1.6635,1.6933275,0.0069144339,2025-06-27
1.0414,1.6564,1.681861,-0.0067715784,2025-06-30
1.062,1.677,1.71513,0.019781064,2025-07-04
1.0637,1.6787,1.7178755,0.0016007533,2025-07-11
1.0785,1.6935,1.7417775,0.0139136975,2025-07-18
1.0923,1.7073,1.7640645,0.0127955494,2025-07-25
1.0768,1.6918,1.739032,-0.0141902408,2025-07-31
1.0711,1.6861,1.7298265,-0.0052934621,2025-08-01
1.0977,1.7127,1.7727855,0.0248342825,2025-08-08
1.1075,1.7225,1.7886125,0.008927758,2025-08-15
1.1113,1.7263,1.7947495,0.0034311512,2025-08-22
1.1235,1.7385,1.8144525,0.0109781337,2025-08-29
1.1347,1.7497,1.8325405,0.0099688474,2025-09-05
1.1573,1.7723,1.8690395,0.0199171587,2025-09-12
1.156,1.771,1.86694,-0.0011233042,2025-09-19
1.1656,1.7806,1.882444,0.0083044983,2025-09-26
1.188,1.803,1.91862,0.0192175704,2025-09-30
1.2146,1.8296,1.961579,0.0223905724,2025-10-10
1.2174,1.8324,1.966101,0.0023052857,2025-10-17
1.2463,1.8613,2.0127745,0.0237391161,2025-10-24
1.2738,1.8888,2.057187,0.0220653133,2025-10-31
1.2724,1.8874,2.054926,-0.0010990736,2025-11-07
1.2877,1.9027,2.0796355,0.0120245206,2025-11-14
1.2338,1.8488,1.992587,-0.0418575755,2025-11-21
1.2464,1.8614,2.012936,0.0102123521,2025-11-28
1.2488,1.8638,2.016812,0.0019255456,2025-12-05
1.2478,1.8628,2.015197,-0.0008007687,2025-12-12
1.2485,1.8635,2.0163275,0.0005609873,2025-12-19
1.298,1.913,2.09627,0.0396475771,2025-12-26
1.2643,1.8793,2.0418445,-0.02596302,2025-12-31
1.298,1.913,2.09627,0.026655066,2026-01-09
1.3116,1.9266,2.118234,0.0104776579,2026-01-16
1.3401,1.9551,2.1642615,0.0217291857,2026-01-23
1.3688,1.9838,2.210612,0.0214163122,2026-01-30
1.0762,1.9412,2.141813,-0.0311221508,2026-02-06
1.0821,1.9471,2.15355496,0.0054822524,2026-02-13
1.0841,1.9491,2.15753528,0.001848258,2026-02-27
1.0885,1.9535,2.166292,0.0040586662,2026-03-06
1.0744,1.9394,2.13823071,-0.0129536059,2026-03-13
1.043,1.908,2.0757396,-0.0292256143,2026-03-20
1.004,1.869,1.99812326,-0.0373921381,2026-03-27
0.9997,1.8647,1.98956556,-0.0042828685,2026-03-31
0.9888,1.8538,1.96787279,-0.010903271,2026-04-03
1.0123,1.8773,2.01464161,0.0237661812,2026-04-10
1.0415,1.9065,2.07275436,0.028845204,2026-04-17
1.0469,1.9119,2.08350124,0.0051848296,2026-04-24
1.0565,1.9215,2.1026068,0.0091699303,2026-04-30
1.073,1.938,2.13544448,0.0156176053,2026-05-08
1.0727,1.9377,2.13484743,-0.0002795899,2026-05-15
1.0656,1.9306,2.12071728,-0.0066188123,2026-05-22
