nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0218,1.0218,1.0218,0.0,2021-07-06
1.0224,1.0224,1.0224,0.0005871991,2021-07-07
1.022,1.022,1.022,-0.0003912363,2021-07-08
1.0244,1.0244,1.0244,0.0023483366,2021-07-09
1.0267,1.0267,1.0267,0.0022452167,2021-07-12
1.0252,1.0252,1.0252,-0.0014609915,2021-07-13
1.0217,1.0217,1.0217,-0.003413968,2021-07-14
1.0219,1.0219,1.0219,0.0001957522,2021-07-15
1.0211,1.0211,1.0211,-0.0007828555,2021-07-16
1.0208,1.0208,1.0208,-0.0002938008,2021-07-19
1.02,1.02,1.02,-0.0007836991,2021-07-20
1.0218,1.0218,1.0218,0.0017647059,2021-07-21
1.0339,1.0339,1.0339,0.0118418477,2021-07-22
1.0352,1.0352,1.0352,0.001257375,2021-07-23
1.0269,1.0269,1.0269,-0.0080177743,2021-07-26
1.0227,1.0227,1.0227,-0.0040899796,2021-07-27
1.0238,1.0238,1.0238,0.0010755842,2021-07-28
1.027,1.027,1.027,0.0031256105,2021-07-29
1.0264,1.0264,1.0264,-0.0005842259,2021-07-30
1.0276,1.0276,1.0276,0.0011691348,2021-08-02
1.0268,1.0268,1.0268,-0.000778513,2021-08-03
1.0282,1.0282,1.0282,0.0013634593,2021-08-04
1.0312,1.0312,1.0312,0.0029177203,2021-08-05
1.032,1.032,1.032,0.0007757952,2021-08-06
1.03,1.03,1.03,-0.0019379845,2021-08-09
1.0411,1.0411,1.0411,0.010776699,2021-08-10
1.047,1.047,1.047,0.0056670829,2021-08-11
1.0469,1.0469,1.0469,-9.5511e-05,2021-08-12
1.0435,1.0435,1.0435,-0.0032476836,2021-08-13
1.0437,1.0437,1.0437,0.0001916627,2021-08-16
1.0388,1.0388,1.0388,-0.0046948357,2021-08-17
1.0371,1.0371,1.0371,-0.0016365037,2021-08-18
1.0322,1.0322,1.0322,-0.0047247131,2021-08-19
0.9862,0.9862,0.9862,-0.0445650068,2021-08-20
0.9757,0.9757,0.9757,-0.0106469276,2021-08-23
0.9768,0.9768,0.9768,0.0011273957,2021-08-24
0.9762,0.9762,0.9762,-0.0006142506,2021-08-25
0.9776,0.9776,0.9776,0.0014341323,2021-08-26
0.9745,0.9745,0.9745,-0.0031710311,2021-08-27
0.9757,0.9757,0.9757,0.0012314007,2021-08-30
0.9776,0.9776,0.9776,0.0019473199,2021-08-31
0.9755,0.9755,0.9755,-0.0021481178,2021-09-01
0.9811,0.9811,0.9811,0.0057406458,2021-09-02
0.9809,0.9809,0.9809,-0.0002038528,2021-09-03
0.9817,0.9817,0.9817,0.0008155775,2021-09-06
0.982,0.982,0.982,0.0003055923,2021-09-07
0.9811,0.9811,0.9811,-0.0009164969,2021-09-08
0.9851,0.9851,0.9851,0.0040770564,2021-09-09
0.9894,0.9894,0.9894,0.0043650391,2021-09-10
0.9954,0.9954,0.9954,0.0060642814,2021-09-13
1.0035,1.0035,1.0035,0.0081374322,2021-09-14
1.0097,1.0097,1.0097,0.0061783757,2021-09-15
1.0096,1.0096,1.0096,-9.90393e-05,2021-09-16
1.0053,1.0053,1.0053,-0.0042591125,2021-09-17
0.9994,0.9994,0.9994,-0.0058688949,2021-09-22
1.001,1.001,1.001,0.0016009606,2021-09-23
0.9995,0.9995,0.9995,-0.0014985015,2021-09-24
0.998,0.998,0.998,-0.0015007504,2021-09-27
0.9984,0.9984,0.9984,0.0004008016,2021-09-28
0.9979,0.9979,0.9979,-0.0005008013,2021-09-29
0.9992,0.9992,0.9992,0.0013027357,2021-09-30
1.0118,1.0118,1.0118,0.0126100881,2021-10-08
1.0065,1.0065,1.0065,-0.0052381894,2021-10-11
1.005,1.005,1.005,-0.001490313,2021-10-12
1.0184,1.0184,1.0184,0.0133333333,2021-10-13
1.0135,1.0135,1.0135,-0.004811469,2021-10-14
1.0167,1.0167,1.0167,0.0031573754,2021-10-15
1.0154,1.0154,1.0154,-0.0012786466,2021-10-18
