nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-06-29
1.0,1.0,1.0,0.0,2021-06-30
0.9999,0.9999,0.9999,-0.0001,2021-07-02
0.9997,0.9997,0.9997,-0.00020002,2021-07-09
0.9995,0.9995,0.9995,-0.00020006,2021-07-16
0.9994,0.9994,0.9994,-0.00010005,2021-07-23
0.9998,0.9998,0.9998,0.0004002401,2021-07-30
0.9997,0.9997,0.9997,-0.00010002,2021-08-06
0.9891,0.9891,0.9891,-0.010603181,2021-08-13
0.9705,0.9705,0.9705,-0.0188049742,2021-08-20
0.9817,0.9817,0.9817,0.0115404431,2021-08-27
1.002,1.002,1.002,0.020678415,2021-08-31
1.0077,1.0077,1.0077,0.0056886228,2021-09-03
1.0148,1.0148,1.0148,0.0070457477,2021-09-10
0.9234,0.9234,0.9234,-0.0900670083,2021-09-17
0.91,0.91,0.91,-0.0145115876,2021-09-24
0.8638,0.8638,0.8638,-0.0507692308,2021-09-30
0.8637,0.8637,0.8637,-0.0001157675,2021-10-08
0.8797,0.8797,0.8797,0.0185249508,2021-10-15
0.9427,0.9427,0.9427,0.0716153234,2021-10-22
0.9561,0.9561,0.9561,0.0142144903,2021-10-29
0.9494,0.9494,0.9494,-0.0070076352,2021-11-05
0.9371,0.9371,0.9371,-0.0129555509,2021-11-12
0.9382,0.9382,0.9382,0.0011738342,2021-11-19
0.9639,0.9639,0.9639,0.02739288,2021-11-26
0.9791,0.9791,0.9791,0.0157692707,2021-11-30
1.0063,1.0063,1.0063,0.0277806149,2021-12-03
0.9744,0.9744,0.9744,-0.0317002882,2021-12-10
0.9698,0.9698,0.9698,-0.0047208539,2021-12-17
0.9204,0.9204,0.9204,-0.0509383378,2021-12-24
0.9122,0.9122,0.9122,-0.0089091699,2021-12-31
0.8625,0.8625,0.8625,-0.0544836659,2022-01-07
0.8307,0.8307,0.8307,-0.0368695652,2022-01-14
0.823,0.823,0.823,-0.009269291,2022-01-21
0.7978,0.7978,0.7978,-0.0306196841,2022-01-28
0.787,0.787,0.787,-0.0135372274,2022-02-11
0.8016,0.8016,0.8016,0.0185514612,2022-02-18
