nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-12
1.0,1.0,1.0,0.0,2020-10-13
1.0,1.0,1.0,0.0,2020-10-14
1.0,1.0,1.0,0.0,2020-10-15
1.0,1.0,1.0,0.0,2020-10-16
1.0,1.0,1.0,0.0,2020-10-19
1.0,1.0,1.0,0.0,2020-10-20
1.0,1.0,1.0,0.0,2020-10-21
1.0,1.0,1.0,0.0,2020-10-22
1.0,1.0,1.0,0.0,2020-10-23
1.0,1.0,1.0,0.0,2020-10-26
1.0,1.0,1.0,0.0,2020-10-27
1.0,1.0,1.0,0.0,2020-10-28
1.0,1.0,1.0,0.0,2020-10-29
1.0,1.0,1.0,0.0,2020-10-30
1.0,1.0,1.0,0.0,2020-11-02
1.0,1.0,1.0,0.0,2020-11-03
1.0,1.0,1.0,0.0,2020-11-04
1.0,1.0,1.0,0.0,2020-11-05
1.0,1.0,1.0,0.0,2020-11-06
1.001,1.001,1.001,0.001,2020-11-09
1.001,1.001,1.001,0.0,2020-11-10
1.001,1.001,1.001,0.0,2020-11-11
1.001,1.001,1.001,0.0,2020-11-12
1.001,1.001,1.001,0.0,2020-11-13
1.002,1.002,1.002,0.000999001,2020-11-16
1.002,1.002,1.002,0.0,2020-11-17
1.002,1.002,1.002,0.0,2020-11-18
1.002,1.002,1.002,0.0,2020-11-19
1.002,1.002,1.002,0.0,2020-11-20
1.003,1.003,1.003,0.000998004,2020-11-23
1.003,1.003,1.003,0.0,2020-11-24
1.003,1.003,1.003,0.0,2020-11-25
1.003,1.003,1.003,0.0,2020-11-26
1.003,1.003,1.003,0.0,2020-11-27
1.003,1.003,1.003,0.0,2020-11-30
1.004,1.004,1.004,0.000997009,2020-12-01
1.004,1.004,1.004,0.0,2020-12-02
1.004,1.004,1.004,0.0,2020-12-03
1.004,1.004,1.004,0.0,2020-12-04
1.005,1.005,1.005,0.0009960159,2020-12-07
1.005,1.005,1.005,0.0,2020-12-08
1.005,1.005,1.005,0.0,2020-12-09
1.005,1.005,1.005,0.0,2020-12-10
1.005,1.005,1.005,0.0,2020-12-11
1.006,1.006,1.006,0.0009950249,2020-12-14
1.006,1.006,1.006,0.0,2020-12-15
1.006,1.006,1.006,0.0,2020-12-16
1.006,1.006,1.006,0.0,2020-12-17
1.006,1.006,1.006,0.0,2020-12-18
1.007,1.007,1.007,0.0009940358,2020-12-21
1.007,1.007,1.007,0.0,2020-12-22
1.006,1.006,1.006,-0.0009930487,2020-12-23
1.006,1.006,1.006,0.0,2020-12-24
1.006,1.006,1.006,0.0,2020-12-25
1.007,1.007,1.007,0.0009940358,2020-12-28
1.007,1.007,1.007,0.0,2020-12-29
1.007,1.007,1.007,0.0,2020-12-30
1.007,1.007,1.007,0.0,2020-12-31
1.008,1.008,1.008,0.0009930487,2021-01-04
1.008,1.008,1.008,0.0,2021-01-05
1.008,1.008,1.008,0.0,2021-01-06
1.008,1.008,1.008,0.0,2021-01-07
1.008,1.008,1.008,0.0,2021-01-08
1.009,1.009,1.009,0.0009920635,2021-01-11
1.009,1.009,1.009,0.0,2021-01-12
1.009,1.009,1.009,0.0,2021-01-13
1.009,1.009,1.009,0.0,2021-01-14
1.009,1.009,1.009,0.0,2021-01-15
0.98,0.98,0.98,-0.028741328,2021-01-18
0.98,0.98,0.98,0.0,2021-01-19
0.98,0.98,0.98,0.0,2021-01-20
0.981,0.981,0.981,0.0010204082,2021-01-21
0.981,0.981,0.981,0.0,2021-01-22
0.981,0.981,0.981,0.0,2021-01-25
0.982,0.982,0.982,0.001019368,2021-01-26
0.982,0.982,0.982,0.0,2021-01-27
0.982,0.982,0.982,0.0,2021-01-28
0.982,0.982,0.982,0.0,2021-01-29
0.983,0.983,0.983,0.0010183299,2021-02-01
0.983,0.983,0.983,0.0,2021-02-02
0.983,0.983,0.983,0.0,2021-02-03
0.983,0.983,0.983,0.0,2021-02-04
0.983,0.983,0.983,0.0,2021-02-05
0.984,0.984,0.984,0.001017294,2021-02-08
0.984,0.984,0.984,0.0,2021-02-09
0.984,0.984,0.984,0.0,2021-02-10
0.985,0.985,0.985,0.0010162602,2021-02-18
0.986,0.986,0.986,0.0010152284,2021-02-19
0.986,0.986,0.986,0.0,2021-02-22
0.986,0.986,0.986,0.0,2021-02-23
0.986,0.986,0.986,0.0,2021-02-24
0.987,0.987,0.987,0.0010141988,2021-02-25
0.987,0.987,0.987,0.0,2021-02-26
0.987,0.987,0.987,0.0,2021-03-01
0.987,0.987,0.987,0.0,2021-03-02
0.988,0.988,0.988,0.0010131712,2021-03-03
0.988,0.988,0.988,0.0,2021-03-04
0.988,0.988,0.988,0.0,2021-03-05
0.988,0.988,0.988,0.0,2021-03-08
0.989,0.989,0.989,0.0010121457,2021-03-09
0.989,0.989,0.989,0.0,2021-03-10
0.989,0.989,0.989,0.0,2021-03-11
