nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-04-25
1.0,1.0,1.0,0.0,2018-04-27
1.0,1.0,1.0,0.0,2018-05-04
0.999,0.999,0.999,-0.001,2018-05-11
1.004,1.004,1.004,0.005005005,2018-05-18
0.975,0.975,0.975,-0.0288844622,2018-05-25
0.967,0.967,0.967,-0.0082051282,2018-05-31
0.973,0.973,0.973,0.006204757,2018-06-01
0.99,0.99,0.99,0.0174717369,2018-06-08
0.995,0.995,0.995,0.0050505051,2018-06-15
0.976,0.976,0.976,-0.0190954774,2018-06-22
0.976,0.976,0.976,0.0,2018-06-29
0.953,0.953,0.953,-0.0235655738,2018-07-06
0.995,0.995,0.995,0.0440713536,2018-07-13
1.002,1.002,1.002,0.0070351759,2018-07-20
1.01,1.01,1.01,0.0079840319,2018-07-27
1.016,1.016,1.016,0.0059405941,2018-07-31
0.993,0.993,0.993,-0.0226377953,2018-08-03
0.998,0.998,0.998,0.0050352467,2018-08-10
0.974,0.974,0.974,-0.0240480962,2018-08-17
0.974,0.974,0.974,0.0,2018-08-24
0.968,0.968,0.968,-0.0061601643,2018-08-31
0.966,0.966,0.966,-0.0020661157,2018-09-07
0.949,0.949,0.949,-0.0175983437,2018-09-14
0.955,0.955,0.955,0.0063224447,2018-09-21
0.957,0.957,0.957,0.0020942408,2018-09-28
0.948,0.948,0.948,-0.0094043887,2018-10-12
0.957,0.957,0.957,0.0094936709,2018-10-19
0.961,0.961,0.961,0.0041797283,2018-10-26
0.966,0.966,0.966,0.0052029136,2018-10-31
0.991,0.991,0.991,0.0258799172,2018-11-02
0.971,0.971,0.971,-0.0201816347,2018-11-09
0.999,0.999,0.999,0.0288362513,2018-11-16
0.962,0.962,0.962,-0.037037037,2018-11-23
0.955,0.955,0.955,-0.0072765073,2018-11-30
0.969,0.969,0.969,0.0146596859,2018-12-07
0.974,0.974,0.974,0.0051599587,2018-12-14
0.968,0.968,0.968,-0.0061601643,2018-12-21
0.967,0.967,0.967,-0.0010330579,2018-12-28
0.962,0.962,0.962,-0.0051706308,2019-01-04
0.988,0.988,0.988,0.027027027,2019-01-11
0.999,0.999,0.999,0.0111336032,2019-01-18
0.993,0.993,0.993,-0.006006006,2019-01-25
0.966,0.966,0.966,-0.0271903323,2019-01-31
0.979,0.979,0.979,0.0134575569,2019-02-01
1.008,1.008,1.008,0.0296220633,2019-02-15
1.031,1.031,1.031,0.0228174603,2019-02-22
1.061,1.061,1.061,0.0290979631,2019-02-28
1.067,1.067,1.067,0.0056550424,2019-03-01
1.053,1.053,1.053,-0.0131208997,2019-03-08
1.097,1.097,1.097,0.0417853751,2019-03-15
1.127,1.127,1.127,0.0273473108,2019-03-22
1.13,1.13,1.13,0.0026619343,2019-03-29
1.177,1.177,1.177,0.0415929204,2019-04-04
1.18,1.18,1.18,0.002548853,2019-04-12
1.197,1.197,1.197,0.0144067797,2019-04-19
1.129,1.129,1.129,-0.0568086884,2019-04-26
1.122,1.122,1.122,-0.0062001771,2019-04-30
1.1,1.1,1.1,-0.0196078431,2019-05-10
1.085,1.085,1.085,-0.0136363636,2019-05-17
1.077,1.077,1.077,-0.0073732719,2019-05-24
1.113,1.113,1.113,0.0334261838,2019-05-31
1.084,1.084,1.084,-0.0260557053,2019-06-06
1.114,1.114,1.114,0.0276752768,2019-06-14
1.157,1.157,1.157,0.0385996409,2019-06-21
1.156,1.156,1.156,-0.0008643042,2019-06-28
1.196,1.196,1.196,0.0346020761,2019-07-05
1.195,1.195,1.195,-0.0008361204,2019-07-12
1.201,1.201,1.201,0.0050209205,2019-07-19
1.207,1.207,1.207,0.0049958368,2019-07-26
1.201,1.201,1.201,-0.0049710025,2019-07-31
1.183,1.183,1.183,-0.0149875104,2019-08-02
1.151,1.151,1.151,-0.0270498732,2019-08-09
1.159,1.159,1.159,0.0069504778,2019-08-16
1.19,1.19,1.19,0.0267471959,2019-08-23
1.185,1.185,1.185,-0.0042016807,2019-08-30
1.22,1.22,1.22,0.029535865,2019-09-06
1.23,1.23,1.23,0.0081967213,2019-09-12
1.223,1.223,1.223,-0.0056910569,2019-09-20
1.195,1.195,1.195,-0.0228945217,2019-09-27
1.196,1.196,1.196,0.0008368201,2019-09-30
1.223,1.223,1.223,0.0225752508,2019-10-11
1.217,1.217,1.217,-0.0049059689,2019-10-18
1.222,1.222,1.222,0.0041084634,2019-10-25
1.196,1.196,1.196,-0.0212765957,2019-10-31
1.211,1.211,1.211,0.012541806,2019-11-01
1.209,1.209,1.209,-0.0016515277,2019-11-08
1.171,1.171,1.171,-0.0314309347,2019-11-15
1.179,1.179,1.179,0.0068317677,2019-11-22
1.171,1.171,1.171,-0.0067854114,2019-11-29
1.188,1.188,1.188,0.0145175064,2019-12-06
1.211,1.211,1.211,0.0193602694,2019-12-13
1.228,1.228,1.228,0.0140379851,2019-12-20
1.242,1.242,1.242,0.0114006515,2019-12-27
1.264,1.264,1.264,0.0177133655,2019-12-31
1.275,1.275,1.275,0.0087025316,2020-01-03
1.28,1.28,1.28,0.0039215686,2020-01-10
