nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-10-11
1.0001,1.0001,1.0001,0.0001,2024-10-18
0.9997,0.9997,0.9997,-0.00039996,2024-10-25
0.9981,0.9981,0.9981,-0.0016004801,2024-10-31
1.0001,1.0001,1.0001,0.0020038072,2024-11-01
1.0107,1.0107,1.0107,0.0105989401,2024-11-08
0.9849,0.9849,0.9849,-0.0255268626,2024-11-15
0.9935,0.9935,0.9935,0.0087318509,2024-11-22
1.0086,1.0086,1.0086,0.0151987921,2024-11-29
1.0383,1.0383,1.0383,0.0294467579,2024-12-06
1.0184,1.0184,1.0184,-0.0191659443,2024-12-13
0.9931,0.9931,0.9931,-0.0248428908,2024-12-20
0.9951,0.9951,0.9951,0.0020138959,2024-12-27
1.0082,1.0082,1.0082,0.0131645061,2024-12-31
1.0035,1.0035,1.0035,-0.0046617735,2025-01-03
0.9657,0.9657,0.9657,-0.0376681614,2025-01-10
0.9851,0.9851,0.9851,0.0200890546,2025-01-17
0.9834,0.9834,0.9834,-0.0017257131,2025-01-24
0.995,0.995,0.995,0.0117958105,2025-01-27
1.0063,1.0063,1.0063,0.0113567839,2025-02-07
1.0115,1.0115,1.0115,0.0051674451,2025-02-14
1.0186,1.0186,1.0186,0.0070192783,2025-02-21
1.0317,1.0317,1.0317,0.0128607893,2025-02-28
1.0669,1.0669,1.0669,0.0341184453,2025-03-07
1.0957,1.0957,1.0957,0.026994095,2025-03-14
1.1036,1.1036,1.1036,0.0072100027,2025-03-21
1.0849,1.0849,1.0849,-0.0169445451,2025-03-28
1.107,1.107,1.107,0.0203705411,2025-03-31
1.0847,1.0847,1.0847,-0.0201445348,2025-04-03
1.0909,1.0909,1.0909,0.0057158661,2025-04-11
1.1114,1.1114,1.1114,0.0187918233,2025-04-18
1.0846,1.0846,1.0846,-0.0241137304,2025-04-25
1.0776,1.0776,1.0776,-0.0064539923,2025-04-30
1.0919,1.0919,1.0919,0.0132702301,2025-05-09
1.106,1.106,1.106,0.0129132704,2025-05-16
1.1425,1.1425,1.1425,0.0330018083,2025-05-23
1.146,1.146,1.146,0.0030634573,2025-05-30
1.1785,1.1785,1.1785,0.0283595113,2025-06-06
1.1941,1.1941,1.1941,0.0132371659,2025-06-13
1.1809,1.1809,1.1809,-0.0110543506,2025-06-20
1.1975,1.1975,1.1975,0.0140570751,2025-06-27
1.1917,1.1917,1.1917,-0.0048434238,2025-06-30
1.1882,1.1882,1.1882,-0.0029369808,2025-07-04
1.1672,1.1672,1.1672,-0.0176737923,2025-07-11
1.19,1.19,1.19,0.0195339273,2025-07-18
1.2091,1.2091,1.2091,0.0160504202,2025-07-25
1.1976,1.1976,1.1976,-0.0095112067,2025-07-31
1.1869,1.1869,1.1869,-0.0089345357,2025-08-01
1.2551,1.2551,1.2551,0.0574606117,2025-08-08
1.281,1.281,1.281,0.0206358059,2025-08-15
1.3154,1.3154,1.3154,0.0268540203,2025-08-22
1.4514,1.4514,1.4514,0.1033906036,2025-08-29
1.5404,1.5404,1.5404,0.0613201047,2025-09-05
1.6543,1.6543,1.6543,0.0739418333,2025-09-12
1.6219,1.6219,1.6219,-0.0195853231,2025-09-19
1.6295,1.6295,1.6295,0.0046858623,2025-09-26
1.6796,1.6796,1.6796,0.0307456275,2025-09-30
1.6916,1.6916,1.6916,0.0071445582,2025-10-10
1.6606,1.6606,1.6606,-0.0183258454,2025-10-17
1.6137,1.6137,1.6137,-0.0282428038,2025-10-24
1.6408,1.6408,1.6408,0.0167937039,2025-10-31
1.6476,1.6476,1.6476,0.0041443198,2025-11-07
1.6962,1.6962,1.6962,0.0294974508,2025-11-14
1.6731,1.6731,1.6731,-0.013618677,2025-11-21
1.6862,1.6862,1.6862,0.0078297771,2025-11-28
1.7037,1.7037,1.7037,0.0103783656,2025-12-05
1.6951,1.6951,1.6951,-0.0050478371,2025-12-12
1.6795,1.6795,1.6795,-0.0092029969,2025-12-19
1.6987,1.6987,1.6987,0.0114319738,2025-12-26
1.6819,1.6819,1.6819,-0.0098899158,2025-12-31
1.691,1.691,1.691,0.0054105476,2026-01-09
1.7681,1.7681,1.7681,0.0455943229,2026-01-16
1.8393,1.8393,1.8393,0.0402692155,2026-01-23
1.8236,1.8236,1.8236,-0.008535856,2026-01-30
1.7627,1.7627,1.7627,-0.0333954815,2026-02-06
1.7422,1.7422,1.7422,-0.011629886,2026-02-13
1.759,1.759,1.759,0.0096429801,2026-02-27
1.7124,1.7124,1.7124,-0.0264923252,2026-03-06
1.7301,1.7301,1.7301,0.01033637,2026-03-13
1.6331,1.6331,1.6331,-0.0560661233,2026-03-20
1.6308,1.6308,1.6308,-0.0014083645,2026-03-27
1.5952,1.5952,1.5952,-0.0218297768,2026-04-03
1.6574,1.6574,1.6574,0.0389919759,2026-04-10
1.7145,1.7145,1.7145,0.0344515506,2026-04-17
1.692,1.692,1.692,-0.0131233596,2026-04-24
1.6807,1.6807,1.6807,-0.006678487,2026-04-30
1.7022,1.7022,1.7022,0.0127922889,2026-05-08
1.6543,1.6543,1.6543,-0.028140054,2026-05-15
1.6485,1.6485,1.6485,-0.0035060146,2026-05-22
