nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-01-26
1.0001,1.0001,1.0001,0.0001,2021-01-27
1.0001,1.0001,1.0001,0.0,2021-01-28
1.0001,1.0001,1.0001,0.0,2021-01-29
1.0002,1.0002,1.0002,9.999e-05,2021-02-01
1.0002,1.0002,1.0002,0.0,2021-02-02
1.0002,1.0002,1.0002,0.0,2021-02-03
1.0002,1.0002,1.0002,0.0,2021-02-04
1.0002,1.0002,1.0002,0.0,2021-02-05
1.0003,1.0003,1.0003,9.998e-05,2021-02-08
1.0003,1.0003,1.0003,0.0,2021-02-09
1.0001,1.0001,1.0001,-0.00019994,2021-02-10
1.0002,1.0002,1.0002,9.999e-05,2021-02-18
1.0002,1.0002,1.0002,0.0,2021-02-19
1.0003,1.0003,1.0003,9.998e-05,2021-02-22
1.0003,1.0003,1.0003,0.0,2021-02-23
0.9832,0.9832,0.9832,-0.0170948715,2021-02-24
1.0005,1.0005,1.0005,0.0175956062,2021-02-25
0.9762,0.9762,0.9762,-0.0242878561,2021-02-26
0.9875,0.9875,0.9875,0.0115754968,2021-03-01
0.9893,0.9893,0.9893,0.0018227848,2021-03-02
0.9996,0.9996,0.9996,0.010411402,2021-03-03
0.9765,0.9765,0.9765,-0.0231092437,2021-03-04
0.9671,0.9671,0.9671,-0.0096262161,2021-03-05
0.951,0.951,0.951,-0.0166477096,2021-03-08
0.9511,0.9511,0.9511,0.0001051525,2021-03-09
0.9578,0.9578,0.9578,0.0070444748,2021-03-10
0.9706,0.9706,0.9706,0.0133639591,2021-03-11
0.9738,0.9738,0.9738,0.0032969297,2021-03-12
0.9742,0.9742,0.9742,0.000410762,2021-03-15
0.9812,0.9812,0.9812,0.0071853829,2021-03-16
0.994,0.994,0.994,0.0130452507,2021-03-17
1.0006,1.0006,1.0006,0.006639839,2021-03-18
0.975,0.975,0.975,-0.0255846492,2021-03-19
0.9808,0.9808,0.9808,0.0059487179,2021-03-22
0.9658,0.9658,0.9658,-0.0152936378,2021-03-23
0.952,0.952,0.952,-0.0142886726,2021-03-24
0.9547,0.9547,0.9547,0.0028361345,2021-03-25
0.9612,0.9612,0.9612,0.0068084215,2021-03-26
0.98,0.98,0.98,0.0195588847,2021-03-29
0.9857,0.9857,0.9857,0.0058163265,2021-03-30
0.9773,0.9773,0.9773,-0.0085218626,2021-03-31
0.9917,0.9917,0.9917,0.0147344725,2021-04-01
