nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-22
1.0,1.0,1.0,0.0,2020-10-23
1.0,1.0,1.0,0.0,2020-10-30
1.002,1.002,1.002,0.002,2020-11-06
1.007,1.007,1.007,0.00499002,2020-11-13
1.012,1.012,1.012,0.0049652433,2020-11-20
1.012,1.012,1.012,0.0,2020-11-27
1.012,1.012,1.012,0.0,2020-11-30
1.011,1.011,1.011,-0.0009881423,2020-12-04
1.01,1.01,1.01,-0.0009891197,2020-12-11
1.011,1.011,1.011,0.000990099,2020-12-18
1.015,1.015,1.015,0.0039564787,2020-12-25
1.045,1.045,1.045,0.0295566502,2020-12-31
1.055,1.055,1.055,0.009569378,2021-01-08
1.061,1.061,1.061,0.0056872038,2021-01-15
1.063,1.063,1.063,0.0018850141,2021-01-22
1.06,1.06,1.06,-0.0028222013,2021-01-29
1.062,1.062,1.062,0.0018867925,2021-02-05
1.064,1.064,1.064,0.0018832392,2021-02-10
1.064,1.064,1.064,0.0,2021-02-19
1.06,1.06,1.06,-0.0037593985,2021-02-26
1.06,1.06,1.06,0.0,2021-03-05
1.061,1.061,1.061,0.0009433962,2021-03-12
1.061,1.061,1.061,0.0,2021-03-19
1.062,1.062,1.062,0.0009425071,2021-03-26
1.062,1.062,1.062,0.0,2021-03-31
1.062,1.062,1.062,0.0,2021-04-02
1.063,1.063,1.063,0.0009416196,2021-04-09
1.062,1.062,1.062,-0.0009407338,2021-04-16
1.066,1.066,1.066,0.0037664783,2021-04-23
1.068,1.068,1.068,0.0018761726,2021-04-30
1.06,1.06,1.06,-0.0074906367,2021-05-07
1.072,1.072,1.072,0.0113207547,2021-05-14
1.077,1.077,1.077,0.0046641791,2021-05-21
1.089,1.089,1.089,0.0111420613,2021-05-28
1.09,1.09,1.09,0.0009182736,2021-05-31
1.093,1.093,1.093,0.0027522936,2021-06-04
1.093,1.093,1.093,0.0,2021-06-11
1.093,1.093,1.093,0.0,2021-06-18
1.095,1.095,1.095,0.0018298262,2021-06-25
1.095,1.095,1.095,0.0,2021-06-30
1.096,1.096,1.096,0.000913242,2021-07-02
1.093,1.093,1.093,-0.0027372263,2021-07-09
1.091,1.091,1.091,-0.0018298262,2021-07-16
1.092,1.092,1.092,0.0009165903,2021-07-23
1.098,1.098,1.098,0.0054945055,2021-07-30
1.104,1.104,1.104,0.0054644809,2021-08-06
1.106,1.106,1.106,0.0018115942,2021-08-13
1.105,1.105,1.105,-0.0009041591,2021-08-20
