nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-22
1.0001,1.0001,1.0001,0.0001,2025-01-24
1.0002,1.0002,1.0002,9.999e-05,2025-01-27
1.0007,1.0007,1.0007,0.0004999,2025-02-07
1.0005,1.0005,1.0005,-0.0001998601,2025-02-14
1.0152,1.0152,1.0152,0.0146926537,2025-02-21
1.0022,1.0022,1.0022,-0.0128053586,2025-02-28
1.0357,1.0357,1.0357,0.0334264618,2025-03-07
1.0619,1.0619,1.0619,0.0252969006,2025-03-14
1.068,1.068,1.068,0.0057444204,2025-03-21
1.0399,1.0399,1.0399,-0.0263108614,2025-03-28
1.039,1.039,1.039,-0.0008654678,2025-03-31
1.0411,1.0411,1.0411,0.0020211742,2025-04-03
1.0374,1.0374,1.0374,-0.0035539333,2025-04-11
1.0504,1.0504,1.0504,0.0125313283,2025-04-18
1.0602,1.0602,1.0602,0.0093297791,2025-04-25
1.069,1.069,1.069,0.0083003207,2025-04-30
1.0944,1.0944,1.0944,0.0237605239,2025-05-09
1.1035,1.1035,1.1035,0.0083150585,2025-05-16
1.0952,1.0952,1.0952,-0.0075215224,2025-05-23
1.1224,1.1224,1.1224,0.0248356465,2025-05-30
1.1627,1.1627,1.1627,0.0359052031,2025-06-06
1.1561,1.1561,1.1561,-0.0056764428,2025-06-13
1.1392,1.1392,1.1392,-0.0146181126,2025-06-20
1.2171,1.2171,1.2171,0.0683813202,2025-06-27
1.2321,1.2321,1.2321,0.0123243776,2025-06-30
1.2429,1.2429,1.2429,0.0087655223,2025-07-04
1.2845,1.2845,1.2845,0.0334701102,2025-07-11
1.303,1.303,1.303,0.0144024912,2025-07-18
1.345,1.345,1.345,0.0322333078,2025-07-25
1.3318,1.3318,1.3318,-0.0098141264,2025-07-31
1.3524,1.3524,1.3524,0.015467788,2025-08-01
1.4044,1.4044,1.4044,0.0384501627,2025-08-08
1.3739,1.3739,1.3739,-0.0217174594,2025-08-15
1.4176,1.4176,1.4176,0.031807264,2025-08-22
1.3529,1.3529,1.3529,-0.0456405192,2025-08-29
1.3327,1.3327,1.3327,-0.0149308892,2025-09-05
1.3435,1.3435,1.3435,0.0081038493,2025-09-12
1.3204,1.3204,1.3204,-0.0171938965,2025-09-19
1.3222,1.3222,1.3222,0.0013632233,2025-09-26
1.3482,1.3482,1.3482,0.019664196,2025-09-30
1.36,1.36,1.36,0.0087524106,2025-10-10
1.3447,1.3447,1.3447,-0.01125,2025-10-17
1.4309,1.4309,1.4309,0.0641035175,2025-10-24
1.4325,1.4325,1.4325,0.0011181774,2025-10-31
1.4859,1.4859,1.4859,0.0372774869,2025-11-07
1.528,1.528,1.528,0.0283329968,2025-11-14
1.4204,1.4204,1.4204,-0.0704188482,2025-11-21
1.5021,1.5021,1.5021,0.0575190087,2025-11-28
1.4543,1.4543,1.4543,-0.0318221157,2025-12-05
1.4533,1.4533,1.4533,-0.000687616,2025-12-12
1.4538,1.4538,1.4538,0.0003440446,2025-12-19
1.4431,1.4431,1.4431,-0.007360022,2025-12-26
1.4433,1.4433,1.4433,0.0001385905,2025-12-31
1.05,1.5227,1.5227,0.0550128178,2026-01-09
1.0869,1.5596,1.57621203,0.0351428571,2026-01-16
1.1311,1.6038,1.64031045,0.0406661146,2026-01-23
1.1102,1.5829,1.61000147,-0.0184775882,2026-01-30
1.1164,1.5891,1.61899265,0.0055845794,2026-02-06
1.1185,1.5912,1.62203805,0.0018810462,2026-02-13
1.1388,1.6115,1.65147691,0.0181493071,2026-02-27
1.1056,1.5783,1.60333059,-0.0291534949,2026-03-06
1.1058,1.5785,1.60362063,0.0001808973,2026-03-13
1.1055,1.5782,1.60318557,-0.0002712968,2026-03-20
1.1169,1.5896,1.61971774,0.010312076,2026-03-27
1.1164,1.5891,1.61899265,-0.0004476677,2026-03-31
1.092,1.5647,1.583608,-0.0218559656,2026-04-03
1.1231,1.5958,1.62870892,0.0284798535,2026-04-10
1.1262,1.5989,1.63320451,0.0027602173,2026-04-17
1.1205,1.5932,1.62493843,-0.005061268,2026-04-24
1.1729,1.6456,1.70092841,0.0467648371,2026-04-30
1.1888,1.6615,1.72398644,0.0135561429,2026-05-08
1.1422,1.6149,1.65640756,-0.0391991925,2026-05-15
1.1197,1.5924,1.62377828,-0.0196988268,2026-05-22
