nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-07-04
1.0,1.0,1.0,0.0,2017-07-06
0.9999,0.9999,0.9999,-0.0001,2017-07-07
1.0,1.0,1.0,0.00010001,2017-07-13
0.9997,0.9997,0.9997,-0.0003,2017-07-14
0.9993,0.9993,0.9993,-0.00040012,2017-07-20
0.9993,0.9993,0.9993,0.0,2017-07-21
0.9991,0.9991,0.9991,-0.0002001401,2017-07-27
0.9991,0.9991,0.9991,0.0,2017-07-28
0.9922,0.9922,0.9922,-0.0069062156,2017-08-04
0.9685,0.9685,0.9685,-0.0238863132,2017-08-11
0.9741,0.9741,0.9741,0.0057821373,2017-08-18
0.9798,0.9798,0.9798,0.0058515553,2017-08-25
1.0136,1.0136,1.0136,0.0344968361,2017-09-01
0.9808,0.9808,0.9808,-0.0323599053,2017-09-08
0.9751,0.9751,0.9751,-0.0058115824,2017-09-15
0.9868,0.9868,0.9868,0.0119987694,2017-09-22
0.9897,0.9897,0.9897,0.0029387921,2017-09-29
1.0626,1.0626,1.0626,0.0736586844,2017-10-13
1.0367,1.0367,1.0367,-0.0243741765,2017-10-20
1.0047,1.0047,1.0047,-0.0308671747,2017-10-27
1.0819,1.0819,1.0819,0.0768388574,2017-11-03
1.0688,1.0688,1.0688,-0.0121083279,2017-11-10
1.0019,1.0019,1.0019,-0.0625935629,2017-11-17
1.0172,1.0172,1.0172,0.0152709851,2017-11-24
0.9871,0.9871,0.9871,-0.0295910342,2017-12-01
1.0024,1.0024,1.0024,0.0154999493,2017-12-08
0.9915,0.9915,0.9915,-0.0108739026,2017-12-15
1.0094,1.0094,1.0094,0.0180534544,2017-12-22
1.0116,1.0116,1.0116,0.0021795126,2017-12-29
1.0087,1.0087,1.0087,-0.0028667457,2018-01-05
0.9951,0.9951,0.9951,-0.0134827005,2018-01-12
1.0723,1.0723,1.0723,0.0775801427,2018-01-19
1.1339,1.1339,1.1339,0.0574466101,2018-01-26
1.0859,1.0859,1.0859,-0.0423317753,2018-02-02
1.0214,1.0214,1.0214,-0.0593977346,2018-02-09
1.042,1.042,1.042,0.0201683963,2018-02-14
1.0377,1.0377,1.0377,-0.0041266795,2018-02-23
1.1716,1.1716,1.1716,0.1290353667,2018-03-02
1.1527,1.1527,1.1527,-0.0161317856,2018-03-09
1.1085,1.1085,1.1085,-0.0383447558,2018-03-16
1.0917,1.0917,1.0917,-0.0151556157,2018-03-23
1.1401,1.1401,1.1401,0.0443345241,2018-03-30
1.1417,1.1417,1.1417,0.0014033857,2018-04-04
1.1657,1.1657,1.1657,0.0210212841,2018-04-13
1.1399,1.1399,1.1399,-0.0221326242,2018-04-20
