nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-07-06
1.0,1.0,1.0,-9.999e-05,2022-07-08
0.9999,0.9999,0.9999,-0.0001,2022-07-15
1.0079,1.0079,1.0079,0.0080008001,2022-07-22
1.0176,1.0176,1.0176,0.0096239706,2022-07-29
1.0231,1.0231,1.0231,0.0054048742,2022-08-05
1.0229,1.0229,1.0229,-0.0001954843,2022-08-12
1.0368,1.0368,1.0368,0.0135888161,2022-08-19
1.0201,1.0201,1.0201,-0.0161072531,2022-08-26
1.013,1.013,1.013,-0.006960102,2022-08-31
1.0192,1.0192,1.0192,0.0061204344,2022-09-02
0.9954,0.9954,0.9954,-0.0233516484,2022-09-09
1.0057,1.0057,1.0057,0.010347599,2022-09-16
0.9959,0.9959,0.9959,-0.0097444566,2022-09-23
0.9747,0.9747,0.9747,-0.0212872778,2022-09-30
0.9826,0.9826,0.9826,0.008105058,2022-10-14
0.9958,0.9958,0.9958,0.0134337472,2022-10-21
0.9847,0.9847,0.9847,-0.0111468166,2022-10-28
0.9921,0.9921,0.9921,0.0075149792,2022-10-31
0.9762,0.9762,0.9762,-0.0160266102,2022-11-04
0.9806,0.9806,0.9806,0.0045072731,2022-11-11
0.9955,0.9955,0.9955,0.0151947787,2022-11-18
0.9971,0.9971,0.9971,0.0016072325,2022-11-25
1.0011,1.0011,1.0011,0.0040116337,2022-11-30
1.0021,1.0021,1.0021,0.0009989012,2022-12-02
1.0015,1.0015,1.0015,-0.0005987426,2022-12-09
1.0003,1.0003,1.0003,-0.0011982027,2022-12-16
0.9933,0.9933,0.9933,-0.0069979006,2022-12-23
0.9907,0.9907,0.9907,-0.0026175375,2022-12-30
0.9904,0.9904,0.9904,-0.0003028162,2023-01-06
0.9866,0.9866,0.9866,-0.0038368336,2023-01-13
0.9794,0.9794,0.9794,-0.0072977904,2023-01-20
0.978,0.978,0.978,-0.0014294466,2023-01-31
0.9918,0.9918,0.9918,0.0141104294,2023-02-03
1.0009,1.0009,1.0009,0.0091752369,2023-02-10
1.0018,1.0018,1.0018,0.0008991907,2023-02-17
1.0083,1.0083,1.0083,0.006488321,2023-02-24
1.0071,1.0071,1.0071,-0.001190122,2023-02-28
1.0065,1.0065,1.0065,-0.00059577,2023-03-03
1.0083,1.0083,1.0083,0.0017883756,2023-03-10
1.003,1.003,1.003,-0.0052563721,2023-03-17
0.9997,0.9997,0.9997,-0.0032901296,2023-03-24
0.993,0.993,0.993,-0.0067020106,2023-03-31
0.9908,0.9908,0.9908,-0.0022155086,2023-04-07
0.9931,0.9931,0.9931,0.0023213565,2023-04-14
0.9902,0.9902,0.9902,-0.002920149,2023-04-21
0.9976,0.9976,0.9976,0.0074732377,2023-04-28
1.0047,1.0047,1.0047,0.007117081,2023-05-05
1.0123,1.0123,1.0123,0.0075644471,2023-05-12
1.0169,1.0169,1.0169,0.0045441075,2023-05-19
1.0251,1.0251,1.0251,0.0080637231,2023-05-26
1.0315,1.0315,1.0315,0.0062432933,2023-05-31
1.0313,1.0313,1.0313,-0.0001938924,2023-06-02
1.0512,1.0512,1.0512,0.0192960341,2023-06-09
1.0618,1.0618,1.0618,0.0100837139,2023-06-16
1.0645,1.0645,1.0645,0.0025428518,2023-06-21
1.0655,1.0655,1.0655,0.0009394082,2023-06-30
1.0745,1.0745,1.0745,0.0084467386,2023-07-07
1.0816,1.0816,1.0816,0.0066077245,2023-07-14
1.0707,1.0707,1.0707,-0.0100776627,2023-07-21
1.0731,1.0731,1.0731,0.0022415242,2023-07-28
1.074,1.074,1.074,0.0008386916,2023-07-31
1.075,1.075,1.075,0.0009310987,2023-08-04
1.0803,1.0803,1.0803,0.0049302326,2023-08-11
1.0971,1.0971,1.0971,0.0155512358,2023-08-18
1.1097,1.1097,1.1097,0.0114848236,2023-08-25
1.1191,1.1191,1.1191,0.0084707579,2023-08-31
1.1212,1.1212,1.1212,0.0018765079,2023-09-01
1.1272,1.1272,1.1272,0.0053514092,2023-09-08
1.1286,1.1286,1.1286,0.0012420156,2023-09-15
1.13,1.13,1.13,0.0012404749,2023-09-22
1.1415,1.1415,1.1415,0.0101769912,2023-09-28
