nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-04-22
1.0,1.0,1.0,0.0,2019-04-26
1.0,1.0,1.0,0.0,2019-04-30
1.0,1.0,1.0,0.0,2019-05-10
0.999,0.999,0.999,-0.001,2019-05-17
1.0,1.0,1.0,0.001001001,2019-05-24
1.0,1.0,1.0,0.0,2019-05-31
1.0,1.0,1.0,0.0,2019-06-06
1.0,1.0,1.0,0.0,2019-06-14
1.0,1.0,1.0,0.0,2019-06-21
1.001,1.001,1.001,0.001,2019-06-28
1.001,1.001,1.001,0.0,2019-07-05
1.0,1.0,1.0,-0.000999001,2019-07-12
1.0,1.0,1.0,0.0,2019-07-19
1.007,1.007,1.007,0.007,2019-07-26
1.007,1.007,1.007,0.0,2019-07-31
1.004,1.004,1.004,-0.002979146,2019-08-02
0.997,0.997,0.997,-0.0069721116,2019-08-09
1.012,1.012,1.012,0.0150451354,2019-08-16
1.025,1.025,1.025,0.0128458498,2019-08-23
1.024,1.024,1.024,-0.0009756098,2019-08-30
1.029,1.029,1.029,0.0048828125,2019-09-06
1.034,1.034,1.034,0.0048590865,2019-09-12
1.031,1.031,1.031,-0.002901354,2019-09-20
1.014,1.014,1.014,-0.0164888458,2019-09-27
1.005,1.005,1.005,-0.0088757396,2019-09-30
1.018,1.018,1.018,0.0129353234,2019-10-11
1.012,1.012,1.012,-0.0058939096,2019-10-18
1.018,1.018,1.018,0.0059288538,2019-10-25
1.015,1.015,1.015,-0.0029469548,2019-10-31
1.028,1.028,1.028,0.0128078818,2019-11-01
1.041,1.041,1.041,0.0126459144,2019-11-08
1.035,1.035,1.035,-0.0057636888,2019-11-15
1.05,1.05,1.05,0.0144927536,2019-11-22
1.032,1.032,1.032,-0.0171428571,2019-11-29
1.063,1.063,1.063,0.0300387597,2019-12-06
1.09,1.09,1.09,0.0253998119,2019-12-13
1.082,1.082,1.082,-0.0073394495,2019-12-20
1.103,1.103,1.103,0.0194085028,2019-12-27
1.13,1.13,1.13,0.0244786945,2019-12-31
1.126,1.126,1.126,-0.003539823,2020-01-03
1.172,1.172,1.172,0.0408525755,2020-01-10
1.183,1.183,1.183,0.0093856655,2020-01-17
1.118,1.118,1.118,-0.0549450549,2020-01-23
1.143,1.143,1.143,0.0223613596,2020-02-07
1.162,1.162,1.162,0.0166229221,2020-02-14
1.201,1.201,1.201,0.0335628227,2020-02-21
1.143,1.143,1.143,-0.0482930891,2020-02-28
1.189,1.189,1.189,0.0402449694,2020-03-06
1.122,1.122,1.122,-0.0563498738,2020-03-13
1.066,1.066,1.066,-0.0499108734,2020-03-20
1.089,1.089,1.089,0.021575985,2020-03-27
1.079,1.079,1.079,-0.0091827365,2020-03-31
1.092,1.092,1.092,0.0120481928,2020-04-03
1.12,1.12,1.12,0.0256410256,2020-04-10
1.154,1.154,1.154,0.0303571429,2020-04-17
1.15,1.15,1.15,-0.0034662045,2020-04-24
1.192,1.192,1.192,0.0365217391,2020-04-30
1.211,1.211,1.211,0.0159395973,2020-05-08
1.199,1.199,1.199,-0.009909166,2020-05-15
1.156,1.156,1.156,-0.0358632193,2020-05-22
1.163,1.163,1.163,0.0060553633,2020-05-29
1.206,1.206,1.206,0.0369733448,2020-06-05
1.224,1.224,1.224,0.0149253731,2020-06-12
1.256,1.256,1.256,0.0261437908,2020-06-19
1.274,1.274,1.274,0.0143312102,2020-06-24
1.284,1.284,1.284,0.0078492936,2020-06-30
1.32,1.32,1.32,0.0280373832,2020-07-03
1.44,1.44,1.44,0.0909090909,2020-07-10
1.368,1.368,1.368,-0.05,2020-07-17
1.32,1.32,1.32,-0.0350877193,2020-07-24
1.377,1.377,1.377,0.0431818182,2020-07-31
1.383,1.383,1.383,0.0043572985,2020-08-07
1.382,1.382,1.382,-0.0007230658,2020-08-14
1.379,1.379,1.379,-0.002170767,2020-08-21
1.409,1.409,1.409,0.0217548949,2020-08-28
1.392,1.392,1.392,-0.0120652945,2020-08-31
1.376,1.376,1.376,-0.0114942529,2020-09-04
1.332,1.332,1.332,-0.0319767442,2020-09-11
1.354,1.354,1.354,0.0165165165,2020-09-18
1.296,1.296,1.296,-0.0428360414,2020-09-25
1.304,1.304,1.304,0.0061728395,2020-09-30
1.34,1.34,1.34,0.027607362,2020-10-09
1.356,1.356,1.356,0.0119402985,2020-10-16
1.346,1.346,1.346,-0.0073746313,2020-10-23
1.344,1.344,1.344,-0.0014858841,2020-10-30
1.389,1.389,1.389,0.0334821429,2020-11-06
1.372,1.372,1.372,-0.0122390209,2020-11-13
1.377,1.377,1.377,0.0036443149,2020-11-20
1.369,1.369,1.369,-0.0058097313,2020-11-27
1.358,1.358,1.358,-0.0080350621,2020-11-30
1.39,1.39,1.39,0.0235640648,2020-12-04
1.353,1.353,1.353,-0.026618705,2020-12-11
1.35,1.35,1.35,-0.0022172949,2020-12-18
1.318,1.318,1.318,-0.0237037037,2020-12-25
1.377,1.377,1.377,0.0447647951,2020-12-31
1.421,1.421,1.421,0.0319535221,2021-01-08
1.456,1.456,1.456,0.0246305419,2021-01-15
1.452,1.452,1.452,-0.0027472527,2021-01-22
1.415,1.415,1.415,-0.0254820937,2021-01-29
