nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0007,1.0007,1.0007,0.0,2025-11-21
1.0006,1.0006,1.0006,-9.993e-05,2025-11-28
1.0013,1.0013,1.0013,0.0006995803,2025-12-05
0.999,0.999,0.999,-0.0022970139,2025-12-12
0.998,0.998,0.998,-0.001001001,2025-12-19
1.0004,1.0004,1.0004,0.0024048096,2025-12-26
1.0023,1.0023,1.0023,0.0018992403,2025-12-31
1.023,1.023,1.023,0.0206524993,2026-01-09
1.0153,1.0153,1.0153,-0.0075268817,2026-01-16
1.0083,1.0083,1.0083,-0.0068945139,2026-01-23
1.0162,1.0162,1.0162,0.0078349698,2026-01-30
1.0302,1.0302,1.0302,0.0137768156,2026-02-06
1.0282,1.0282,1.0282,-0.0019413706,2026-02-13
1.0244,1.0244,1.0244,-0.003695779,2026-02-27
1.0547,1.0547,1.0547,0.0295782897,2026-03-06
1.0355,1.0355,1.0355,-0.0182042287,2026-03-13
1.0288,1.0288,1.0288,-0.0064703042,2026-03-20
1.0366,1.0366,1.0366,0.0075816485,2026-03-27
1.0343,1.0343,1.0343,-0.0022187922,2026-03-31
1.0302,1.0302,1.0302,-0.0039640336,2026-04-03
1.0301,1.0301,1.0301,-9.70685e-05,2026-04-10
1.0278,1.0278,1.0278,-0.0022327929,2026-04-17
1.0217,1.0217,1.0217,-0.0059350068,2026-04-24
1.0224,1.0224,1.0224,0.0006851326,2026-04-30
1.0258,1.0258,1.0258,0.0033255086,2026-05-08
1.0304,1.0304,1.0304,0.0044843049,2026-05-15
1.0246,1.0246,1.0246,-0.005628882,2026-05-22
