nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-07-06
0.9998,0.9998,0.9998,-0.0002,2022-07-08
0.9998,0.9998,0.9998,0.0,2022-07-15
0.9998,0.9998,0.9998,0.0,2022-07-22
0.9998,0.9998,0.9998,0.0,2022-07-29
0.9998,0.9998,0.9998,0.0,2022-08-05
1.147,1.147,1.147,0.1472294459,2022-08-12
1.1234,1.1234,1.1234,-0.0205754141,2022-08-19
1.0761,1.0761,1.0761,-0.0421043262,2022-08-26
1.021,1.021,1.021,-0.0512034198,2022-08-31
1.0112,1.0112,1.0112,-0.0095984329,2022-09-02
1.0072,1.0072,1.0072,-0.0039556962,2022-09-09
0.9527,0.9527,0.9527,-0.0541104051,2022-09-16
0.9527,0.9527,0.9527,0.0,2022-09-23
0.9121,0.9121,0.9121,-0.0426157237,2022-09-30
0.9527,0.9527,0.9527,0.0445126631,2022-10-14
0.9547,0.9547,0.9547,0.0020992967,2022-10-21
0.8816,0.8816,0.8816,-0.0765685556,2022-10-28
0.9039,0.9039,0.9039,0.0252949183,2022-10-31
0.9688,0.9688,0.9688,0.0717999779,2022-11-04
0.9739,0.9739,0.9739,0.0052642444,2022-11-11
0.9692,0.9692,0.9692,-0.0048259575,2022-11-18
1.0319,1.0319,1.0319,0.0646925299,2022-11-25
1.008,1.008,1.008,-0.023161159,2022-11-30
1.0159,1.0159,1.0159,0.0078373016,2022-12-02
1.0039,1.0039,1.0039,-0.0118121862,2022-12-09
0.9732,0.9732,0.9732,-0.0305807351,2022-12-16
0.93,0.93,0.93,-0.0443896424,2022-12-23
0.9299,0.9299,0.9299,-0.0001075269,2022-12-30
0.9566,0.9566,0.9566,0.0287127648,2023-01-06
0.9402,0.9402,0.9402,-0.0171440519,2023-01-13
0.9813,0.9813,0.9813,0.0437141034,2023-01-20
1.0137,1.0137,1.0137,0.0330174259,2023-01-31
1.0137,1.0137,1.0137,0.0,2023-02-03
0.9997,0.9997,0.9997,-0.0138107921,2023-02-10
0.9606,0.9606,0.9606,-0.0391117335,2023-02-17
0.9626,0.9626,0.9626,0.0020820321,2023-02-24
0.9585,0.9585,0.9585,-0.0042592977,2023-02-28
0.9708,0.9708,0.9708,0.0128325509,2023-03-03
0.9461,0.9461,0.9461,-0.0254429337,2023-03-10
0.9193,0.9193,0.9193,-0.0283268153,2023-03-17
0.9296,0.9296,0.9296,0.0112041771,2023-03-24
0.9131,0.9131,0.9131,-0.0177495697,2023-03-31
0.9013,0.9013,0.9013,-0.0129230095,2023-04-07
0.875,0.875,0.875,-0.0291800732,2023-04-14
0.8329,0.8329,0.8329,-0.0481142857,2023-04-21
0.7964,0.7964,0.7964,-0.0438227878,2023-04-28
0.7638,0.7638,0.7638,-0.0409342039,2023-05-05
0.9455,0.9455,0.9455,0.2378894999,2023-05-12
1.0107,1.0107,1.0107,0.0689582232,2023-05-19
1.0089,1.0089,1.0089,-0.0017809439,2023-05-26
0.9439,0.9439,0.9439,-0.0644266032,2023-05-31
0.9168,0.9168,0.9168,-0.0287106685,2023-06-02
0.9941,0.9941,0.9941,0.0843150087,2023-06-09
0.8671,0.8671,0.8671,-0.1277537471,2023-06-16
0.8924,0.8924,0.8924,0.0291777188,2023-06-21
1.0016,1.0016,1.0016,0.1223666517,2023-06-30
1.0585,1.0585,1.0585,0.0568091054,2023-07-07
0.9999,0.9999,0.9999,-0.0553613604,2023-07-14
0.9647,0.9647,0.9647,-0.0352035204,2023-07-21
0.9251,0.9251,0.9251,-0.0410490308,2023-07-28
0.8618,0.8618,0.8618,-0.0684250351,2023-07-31
0.9297,0.9297,0.9297,0.078788582,2023-08-04
