nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-09-01
1.0,1.0,1.0,0.0,2017-09-08
1.0,1.0,1.0,0.0,2017-09-15
1.002,1.002,1.002,0.002,2017-09-22
0.998,0.998,0.998,-0.003992016,2017-09-29
1.024,1.024,1.024,0.0260521042,2017-10-13
1.028,1.028,1.028,0.00390625,2017-10-20
1.047,1.047,1.047,0.0184824903,2017-10-27
1.043,1.043,1.043,-0.0038204394,2017-10-31
1.037,1.037,1.037,-0.0057526366,2017-11-03
1.063,1.063,1.063,0.025072324,2017-11-10
1.098,1.098,1.098,0.032925682,2017-11-17
1.131,1.131,1.131,0.0300546448,2017-11-24
1.111,1.111,1.111,-0.017683466,2017-11-30
1.104,1.104,1.104,-0.0063006301,2017-12-01
1.105,1.105,1.105,0.0009057971,2017-12-08
1.077,1.077,1.077,-0.0253393665,2017-12-15
1.087,1.087,1.087,0.0092850511,2017-12-22
1.073,1.073,1.073,-0.0128794848,2017-12-29
1.091,1.091,1.091,0.0167753961,2018-01-05
1.13,1.13,1.13,0.0357470211,2018-01-12
1.162,1.162,1.162,0.0283185841,2018-01-19
1.187,1.187,1.187,0.0215146299,2018-01-26
1.17,1.17,1.17,-0.0143218197,2018-01-31
1.178,1.178,1.178,0.0068376068,2018-02-02
1.091,1.091,1.091,-0.0738539898,2018-02-09
1.089,1.089,1.089,-0.0018331806,2018-02-14
1.127,1.127,1.127,0.0348943985,2018-02-23
1.096,1.096,1.096,-0.0275066548,2018-02-28
1.094,1.094,1.094,-0.0018248175,2018-03-02
1.109,1.109,1.109,0.0137111517,2018-03-09
1.069,1.069,1.069,-0.0360685302,2018-03-16
1.038,1.038,1.038,-0.0289990645,2018-03-23
1.012,1.012,1.012,-0.0250481696,2018-03-30
1.005,1.005,1.005,-0.006916996,2018-04-02
0.993,0.993,0.993,-0.0119402985,2018-04-03
0.991,0.991,0.991,-0.0020140987,2018-04-04
0.99,0.99,0.99,-0.0010090817,2018-04-09
1.017,1.017,1.017,0.0272727273,2018-04-10
1.021,1.021,1.021,0.0039331367,2018-04-11
1.009,1.009,1.009,-0.0117531832,2018-04-12
1.003,1.003,1.003,-0.0059464817,2018-04-13
0.975,0.975,0.975,-0.0279162512,2018-04-16
0.973,0.973,0.973,-0.0020512821,2018-04-17
0.982,0.982,0.982,0.0092497431,2018-04-18
0.987,0.987,0.987,0.0050916497,2018-04-19
0.977,0.977,0.977,-0.0101317123,2018-04-20
0.977,0.977,0.977,0.0,2018-04-23
0.997,0.997,0.997,0.0204708291,2018-04-24
0.976,0.976,0.976,-0.0210631896,2018-04-25
0.969,0.969,0.969,-0.0071721311,2018-04-26
0.97,0.97,0.97,0.0010319917,2018-04-27
0.963,0.963,0.963,-0.0072164948,2018-05-02
0.963,0.963,0.963,0.0,2018-05-03
0.96,0.96,0.96,-0.0031152648,2018-05-04
0.965,0.965,0.965,0.0052083333,2018-05-07
0.98,0.98,0.98,0.0155440415,2018-05-08
0.979,0.979,0.979,-0.0010204082,2018-05-09
0.98,0.98,0.98,0.0010214505,2018-05-10
0.981,0.981,0.981,0.0010204082,2018-05-11
0.985,0.985,0.985,0.004077472,2018-05-14
0.982,0.982,0.982,-0.0030456853,2018-05-15
0.969,0.969,0.969,-0.0132382892,2018-05-16
0.968,0.968,0.968,-0.0010319917,2018-05-17
0.979,0.979,0.979,0.0113636364,2018-05-18
0.982,0.982,0.982,0.0030643514,2018-05-21
0.973,0.973,0.973,-0.0091649695,2018-05-22
0.959,0.959,0.959,-0.0143884892,2018-05-23
0.958,0.958,0.958,-0.0010427529,2018-05-24
0.958,0.958,0.958,0.0,2018-05-25
0.958,0.958,0.958,0.0,2018-05-28
0.958,0.958,0.958,0.0,2018-05-29
0.936,0.936,0.936,-0.0229645094,2018-05-30
0.946,0.946,0.946,0.0106837607,2018-05-31
0.946,0.946,0.946,0.0,2018-06-01
0.955,0.955,0.955,0.0095137421,2018-06-04
0.952,0.952,0.952,-0.0031413613,2018-06-05
0.945,0.945,0.945,-0.0073529412,2018-06-06
0.95,0.95,0.95,0.0052910053,2018-06-07
0.933,0.933,0.933,-0.0178947368,2018-06-08
