nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-08-23
1.0,1.0,1.0,0.0,2017-08-25
1.0,1.0,1.0,0.0,2017-08-29
1.0,1.0,1.0,0.0,2017-08-31
1.0,1.0,1.0,0.0,2017-09-01
1.0,1.0,1.0,0.0,2017-09-08
1.004,1.004,1.004,0.004,2017-09-11
1.014,1.014,1.014,0.0099601594,2017-09-14
0.999,0.999,0.999,-0.0147928994,2017-09-15
1.004,1.004,1.004,0.005005005,2017-09-20
1.001,1.001,1.001,-0.0029880478,2017-09-22
0.996,0.996,0.996,-0.004995005,2017-09-27
0.997,0.997,0.997,0.0010040161,2017-09-29
1.003,1.003,1.003,0.0060180542,2017-10-10
0.999,0.999,0.999,-0.0039880359,2017-10-13
0.998,0.998,0.998,-0.001001001,2017-10-17
1.0,1.0,1.0,0.002004008,2017-10-20
1.003,1.003,1.003,0.003,2017-10-25
1.003,1.003,1.003,0.0,2017-10-27
0.993,0.993,0.993,-0.0099700897,2017-10-31
0.993,0.993,0.993,0.0,2017-11-01
0.991,0.991,0.991,-0.0020140987,2017-11-03
0.993,0.993,0.993,0.0020181635,2017-11-09
0.991,0.991,0.991,-0.0020140987,2017-11-10
0.99,0.99,0.99,-0.0010090817,2017-11-16
0.982,0.982,0.982,-0.0080808081,2017-11-17
1.004,1.004,1.004,0.0224032587,2017-11-23
1.01,1.01,1.01,0.0059760956,2017-11-24
1.009,1.009,1.009,-0.000990099,2017-11-29
1.005,1.005,1.005,-0.0039643211,2017-11-30
1.006,1.006,1.006,0.0009950249,2017-12-01
1.0,1.0,1.0,-0.0059642147,2017-12-06
0.999,0.999,0.999,-0.001,2017-12-08
1.0,1.0,1.0,0.001001001,2017-12-14
0.995,0.995,0.995,-0.005,2017-12-15
1.005,1.005,1.005,0.0100502513,2017-12-21
1.004,1.004,1.004,-0.0009950249,2017-12-22
1.006,1.006,1.006,0.0019920319,2017-12-28
1.011,1.011,1.011,0.0049701789,2017-12-29
1.012,1.012,1.012,0.0009891197,2018-01-03
1.01,1.01,1.01,-0.0019762846,2018-01-05
1.02,1.02,1.02,0.0099009901,2018-01-11
1.021,1.021,1.021,0.0009803922,2018-01-12
1.028,1.028,1.028,0.0068560235,2018-01-18
1.032,1.032,1.032,0.0038910506,2018-01-19
1.042,1.042,1.042,0.0096899225,2018-01-24
1.037,1.037,1.037,-0.0047984645,2018-01-26
1.037,1.037,1.037,0.0,2018-01-31
1.056,1.056,1.056,0.0183220829,2018-02-02
1.073,1.073,1.073,0.0160984848,2018-02-07
1.074,1.074,1.074,0.0009319664,2018-02-09
1.075,1.075,1.075,0.0009310987,2018-02-14
1.063,1.063,1.063,-0.0111627907,2018-02-23
1.069,1.069,1.069,0.0056444026,2018-02-26
1.035,1.035,1.035,-0.0318054256,2018-02-28
1.048,1.048,1.048,0.0125603865,2018-03-02
1.113,1.113,1.113,0.0620229008,2018-03-09
1.12,1.12,1.12,0.0062893082,2018-03-16
1.115,1.115,1.115,-0.0044642857,2018-03-22
1.096,1.096,1.096,-0.0170403587,2018-03-23
1.122,1.122,1.122,0.0237226277,2018-03-30
1.125,1.125,1.125,0.0026737968,2018-04-04
1.121,1.121,1.121,-0.0035555556,2018-04-13
1.118,1.118,1.118,-0.002676182,2018-04-20
1.123,1.123,1.123,0.0044722719,2018-04-27
1.114,1.114,1.114,-0.0080142476,2018-05-04
1.131,1.131,1.131,0.0152603232,2018-05-11
1.13,1.13,1.13,-0.0008841733,2018-05-18
1.121,1.121,1.121,-0.0079646018,2018-05-23
1.106,1.106,1.106,-0.0133809099,2018-05-25
1.103,1.103,1.103,-0.0027124774,2018-05-29
1.098,1.098,1.098,-0.0045330916,2018-05-31
1.098,1.098,1.098,0.0,2018-06-01
1.11,1.11,1.11,0.0109289617,2018-06-08
1.124,1.124,1.124,0.0126126126,2018-06-15
1.145,1.145,1.145,0.018683274,2018-06-20
1.144,1.144,1.144,-0.0008733624,2018-06-22
1.174,1.174,1.174,0.0262237762,2018-06-29
1.182,1.182,1.182,0.0068143101,2018-07-06
1.192,1.192,1.192,0.0084602369,2018-07-13
1.179,1.179,1.179,-0.0109060403,2018-07-20
1.188,1.188,1.188,0.0076335878,2018-07-27
1.195,1.195,1.195,0.0058922559,2018-07-31
1.205,1.205,1.205,0.0083682008,2018-08-01
