nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-05-05
1.0,1.0,1.0,0.0,2017-05-08
1.0,1.0,1.0,0.0,2017-05-09
1.0,1.0,1.0,0.0,2017-05-10
1.0,1.0,1.0,0.0,2017-05-11
1.0,1.0,1.0,0.0,2017-05-12
0.9999,0.9999,0.9999,-0.0001,2017-05-15
0.9999,0.9999,0.9999,0.0,2017-05-16
0.9999,0.9999,0.9999,0.0,2017-05-17
0.9999,0.9999,0.9999,0.0,2017-05-18
1.0123,1.0123,1.0123,0.0124012401,2017-05-19
1.0509,1.0509,1.0509,0.0381309888,2017-05-22
1.0536,1.0536,1.0536,0.0025692264,2017-05-23
1.0459,1.0459,1.0459,-0.0073082764,2017-05-24
1.0382,1.0382,1.0382,-0.0073620805,2017-05-25
1.0366,1.0366,1.0366,-0.0015411289,2017-05-26
1.0362,1.0362,1.0362,-0.0003858769,2017-05-31
1.0353,1.0353,1.0353,-0.0008685582,2017-06-01
1.0274,1.0274,1.0274,-0.0076306385,2017-06-02
1.0223,1.0223,1.0223,-0.0049639868,2017-06-05
1.0247,1.0247,1.0247,0.0023476475,2017-06-06
1.0162,1.0162,1.0162,-0.0082951108,2017-06-07
1.0216,1.0216,1.0216,0.0053139146,2017-06-08
1.0491,1.0491,1.0491,0.0269185591,2017-06-09
1.0664,1.0664,1.0664,0.016490325,2017-06-12
1.0654,1.0654,1.0654,-0.0009377344,2017-06-13
1.0663,1.0663,1.0663,0.0008447531,2017-06-14
1.0712,1.0712,1.0712,0.0045953296,2017-06-15
1.072,1.072,1.072,0.000746826,2017-06-16
1.074,1.074,1.074,0.0018656716,2017-06-19
1.0811,1.0811,1.0811,0.0066108007,2017-06-20
1.0874,1.0874,1.0874,0.005827398,2017-06-21
1.0856,1.0856,1.0856,-0.0016553246,2017-06-22
1.083,1.083,1.083,-0.0023949889,2017-06-23
1.0904,1.0904,1.0904,0.0068328717,2017-06-26
1.0957,1.0957,1.0957,0.0048606016,2017-06-27
1.1021,1.1021,1.1021,0.0058410149,2017-06-28
1.0987,1.0987,1.0987,-0.0030850195,2017-06-29
