nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-06-01
1.0001,1.0001,1.0001,0.0,2022-06-02
1.0002,1.0002,1.0002,9.999e-05,2022-06-06
1.0002,1.0002,1.0002,0.0,2022-06-07
1.0002,1.0002,1.0002,0.0,2022-06-08
1.0002,1.0002,1.0002,0.0,2022-06-09
1.0003,1.0003,1.0003,9.998e-05,2022-06-10
1.0003,1.0003,1.0003,0.0,2022-06-13
1.0003,1.0003,1.0003,0.0,2022-06-14
1.0003,1.0003,1.0003,0.0,2022-06-15
1.0004,1.0004,1.0004,9.997e-05,2022-06-16
1.0004,1.0004,1.0004,0.0,2022-06-17
1.0005,1.0005,1.0005,9.996e-05,2022-06-20
1.0005,1.0005,1.0005,0.0,2022-06-21
1.0005,1.0005,1.0005,0.0,2022-06-22
1.0004,1.0004,1.0004,-9.995e-05,2022-06-23
1.0004,1.0004,1.0004,0.0,2022-06-24
1.0003,1.0003,1.0003,-9.996e-05,2022-06-27
1.0054,1.0054,1.0054,0.0050984705,2022-06-28
1.1541,1.1541,1.1541,0.1479013328,2022-06-29
1.1543,1.1543,1.1543,0.0001732952,2022-06-30
1.1544,1.1544,1.1544,8.66326e-05,2022-07-01
1.0841,1.0841,1.0841,-0.0608974359,2022-07-04
1.0861,1.0861,1.0861,0.0018448483,2022-07-05
1.0885,1.0885,1.0885,0.0022097413,2022-07-06
1.0854,1.0854,1.0854,-0.0028479559,2022-07-07
1.0853,1.0853,1.0853,-9.21319e-05,2022-07-08
1.0884,1.0884,1.0884,0.0028563531,2022-07-11
1.0898,1.0898,1.0898,0.0012862918,2022-07-12
1.0862,1.0862,1.0862,-0.0033033584,2022-07-13
1.0806,1.0806,1.0806,-0.0051555883,2022-07-14
1.0826,1.0826,1.0826,0.0018508236,2022-07-15
1.0793,1.0793,1.0793,-0.0030482173,2022-07-18
1.0802,1.0802,1.0802,0.0008338738,2022-07-19
1.081,1.081,1.081,0.0007406036,2022-07-20
1.0805,1.0805,1.0805,-0.0004625347,2022-07-21
1.0805,1.0805,1.0805,0.0,2022-07-22
1.0792,1.0792,1.0792,-0.0012031467,2022-07-25
1.082,1.082,1.082,0.0025945145,2022-07-26
1.0799,1.0799,1.0799,-0.0019408503,2022-07-27
1.0793,1.0793,1.0793,-0.000555607,2022-07-28
1.0808,1.0808,1.0808,0.0013897897,2022-07-29
1.08,1.08,1.08,-0.0007401925,2022-08-01
1.0838,1.0838,1.0838,0.0035185185,2022-08-02
1.0847,1.0847,1.0847,0.0008304115,2022-08-03
1.0822,1.0822,1.0822,-0.0023047847,2022-08-04
1.0811,1.0811,1.0811,-0.001016448,2022-08-05
1.0818,1.0818,1.0818,0.0006474887,2022-08-08
1.0827,1.0827,1.0827,0.0008319468,2022-08-09
1.0821,1.0821,1.0821,-0.0005541701,2022-08-10
1.0819,1.0819,1.0819,-0.0001848258,2022-08-11
1.0844,1.0844,1.0844,0.0023107496,2022-08-12
1.0835,1.0835,1.0835,-0.000829952,2022-08-15
1.0859,1.0859,1.0859,0.0022150438,2022-08-16
1.0872,1.0872,1.0872,0.0011971636,2022-08-17
1.0881,1.0881,1.0881,0.0008278146,2022-08-18
1.0906,1.0906,1.0906,0.0022975829,2022-08-19
1.0916,1.0916,1.0916,0.0009169265,2022-08-22
1.0881,1.0881,1.0881,-0.0032063027,2022-08-23
1.0911,1.0911,1.0911,0.0027570995,2022-08-24
1.0928,1.0928,1.0928,0.0015580607,2022-08-25
1.0947,1.0947,1.0947,0.001738653,2022-08-26
1.0968,1.0968,1.0968,0.0019183338,2022-08-29
1.0982,1.0982,1.0982,0.0012764406,2022-08-30
1.1001,1.1001,1.1001,0.0017301038,2022-08-31
1.102,1.102,1.102,0.0017271157,2022-09-01
1.1019,1.1019,1.1019,-9.07441e-05,2022-09-02
1.0996,1.0996,1.0996,-0.0020873037,2022-09-05
