nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-04-18
1.0001,1.0001,1.0001,0.0,2023-04-21
1.0001,1.0001,1.0001,0.0,2023-04-28
1.0,1.0,1.0,-9.999e-05,2023-05-05
1.0,1.0,1.0,0.0,2023-05-12
0.9996,0.9996,0.9996,-0.0004,2023-05-19
1.0087,1.0087,1.0087,0.0091036415,2023-05-26
1.0055,1.0055,1.0055,-0.0031724001,2023-05-31
1.0071,1.0071,1.0071,0.0015912481,2023-06-02
1.0052,1.0052,1.0052,-0.0018866051,2023-06-09
0.9917,0.9917,0.9917,-0.0134301632,2023-06-16
0.9843,0.9843,0.9843,-0.0074619341,2023-06-21
1.0006,1.0006,1.0006,0.0165599919,2023-06-30
1.0205,1.0205,1.0205,0.0198880672,2023-07-07
1.0226,1.0226,1.0226,0.0020578148,2023-07-14
1.0318,1.0318,1.0318,0.0089966751,2023-07-21
1.0674,1.0674,1.0674,0.0345028106,2023-07-28
1.0809,1.0809,1.0809,0.0126475548,2023-07-31
1.0533,1.0533,1.0533,-0.025534277,2023-08-04
1.0459,1.0459,1.0459,-0.0070255388,2023-08-11
1.0556,1.0556,1.0556,0.0092743092,2023-08-18
1.0454,1.0454,1.0454,-0.009662751,2023-08-25
1.0556,1.0556,1.0556,0.0097570308,2023-08-31
1.0613,1.0613,1.0613,0.0053997726,2023-09-01
1.0691,1.0691,1.0691,0.0073494771,2023-09-08
1.0531,1.0531,1.0531,-0.0149658591,2023-09-15
1.0511,1.0511,1.0511,-0.0018991549,2023-09-22
1.052,1.052,1.052,0.0008562458,2023-09-28
1.0438,1.0438,1.0438,-0.0077946768,2023-10-13
1.0129,1.0129,1.0129,-0.0296033723,2023-10-20
1.0561,1.0561,1.0561,0.0426498174,2023-10-27
1.057,1.057,1.057,0.000852192,2023-10-31
1.0653,1.0653,1.0653,0.0078524125,2023-11-03
1.088,1.088,1.088,0.0213085516,2023-11-10
1.1076,1.1076,1.1076,0.0180147059,2023-11-17
1.0952,1.0952,1.0952,-0.0111953774,2023-11-24
1.0966,1.0966,1.0966,0.0012783053,2023-11-30
1.0986,1.0986,1.0986,0.0018238191,2023-12-01
1.0853,1.0853,1.0853,-0.0121063171,2023-12-08
1.0906,1.0906,1.0906,0.0048834424,2023-12-15
1.0839,1.0839,1.0839,-0.0061434073,2023-12-22
1.0982,1.0982,1.0982,0.013193099,2023-12-29
1.0057,1.0957,1.0957,-0.0022764524,2024-01-05
1.012,1.102,1.10256379,0.0062642935,2024-01-12
0.9759,1.0659,1.0632332,-0.0356719368,2024-01-19
0.9732,1.0632,1.06029158,-0.0027666769,2024-01-26
0.9027,0.9927,0.98348254,-0.0724414303,2024-01-31
0.874,0.964,0.95221418,-0.0317935084,2024-02-02
0.8432,0.9332,0.91865789,-0.0352402746,2024-02-08
0.9105,1.0005,0.99198056,0.0798149905,2024-02-23
0.9106,1.0006,0.99208951,0.0001098298,2024-02-29
0.9131,1.0031,0.99481323,0.0027454426,2024-03-01
0.9066,0.9966,0.98773155,-0.0071186069,2024-03-08
0.9362,1.0262,1.01998045,0.0326494595,2024-03-15
0.956,1.046,1.04155235,0.0211493271,2024-03-22
0.9668,1.0568,1.05331884,0.0112970711,2024-03-29
0.9916,1.0816,1.08033819,0.0256516343,2024-04-03
0.9701,1.0601,1.05691416,-0.0216821299,2024-04-12
0.9205,1.0105,1.00287546,-0.0511287496,2024-04-19
0.9467,1.0367,1.0314201,0.028462792,2024-04-26
0.9646,1.0546,1.05092196,0.0189077849,2024-04-30
0.9925,1.0825,1.08131873,0.0289239063,2024-05-10
1.0028,1.0928,1.09254048,0.0103778338,2024-05-17
0.9848,1.0748,1.07292966,-0.0179497407,2024-05-24
0.9829,1.0729,1.07085963,-0.0019293258,2024-05-31
0.948,1.038,1.03283643,-0.0355071727,2024-06-07
0.9526,1.0426,1.03784809,0.0048523207,2024-06-14
0.9254,1.0154,1.00821396,-0.0285534327,2024-06-21
0.9275,1.0175,1.01050189,0.002269289,2024-06-28
0.9333,1.0233,1.01682093,0.0062533693,2024-07-05
0.9328,1.0228,1.01627619,-0.0005357334,2024-07-12
0.9169,1.0069,0.9989533,-0.0170454545,2024-07-19
0.9096,0.9996,0.99100002,-0.0079616098,2024-07-26
0.94,1.03,1.02412051,0.0334212841,2024-07-31
0.9352,1.0252,1.01889096,-0.005106383,2024-08-02
0.9392,1.0292,1.02324892,0.00427716,2024-08-09
0.9132,1.0032,0.99492218,-0.0276831346,2024-08-16
0.8882,0.9782,0.96768494,-0.0273762593,2024-08-23
0.9342,1.0242,1.01780147,0.0517901374,2024-08-30
0.9227,1.0127,1.00527234,-0.0123099979,2024-09-06
0.9114,1.0014,0.9929611,-0.0122466674,2024-09-13
0.9131,1.0031,0.99481323,0.0018652622,2024-09-20
1.0115,1.1015,1.10201904,0.1077647574,2024-09-27
1.0623,1.1523,1.15736513,0.0502224419,2024-09-30
1.0263,1.1163,1.11814349,-0.033888732,2024-10-11
1.0748,1.1648,1.17098375,0.0472571373,2024-10-18
1.1329,1.2229,1.23428312,0.0540565687,2024-10-25
1.1622,1.2522,1.26620517,0.0258628299,2024-10-31
1.1481,1.2381,1.25084336,-0.0121321631,2024-11-01
1.2174,1.3074,1.32634501,0.0603605958,2024-11-08
1.2069,1.2969,1.31490537,-0.0086249384,2024-11-15
1.1884,1.2784,1.29474981,-0.0153285276,2024-11-18
1.2068,1.2968,1.31479642,0.0154830024,2024-11-22
1.2548,1.3448,1.36709194,0.0397746105,2024-11-29
1.3051,1.3951,1.42189328,0.0400860695,2024-12-06
1.3221,1.4121,1.44041461,0.0130258218,2024-12-13
1.2991,1.3891,1.41535634,-0.0173965661,2024-12-20
1.2778,1.3678,1.3921502,-0.0163959664,2024-12-27
1.2584,1.3484,1.3710141,-0.0151823447,2024-12-31
1.2122,1.3022,1.32067967,-0.0367132867,2025-01-03
1.1362,1.2262,1.23787843,-0.0626959248,2025-01-10
1.1812,1.2712,1.28690548,0.0396057032,2025-01-17
1.1699,1.2599,1.27459424,-0.0095665425,2025-01-24
1.1674,1.2574,1.27187052,-0.0021369348,2025-01-27
1.1804,1.2704,1.28603389,0.0111358575,2025-02-07
1.1875,1.2775,1.29376927,0.0060149102,2025-02-14
1.2115,1.3015,1.31991702,0.0202105263,2025-02-21
1.1902,1.2802,1.29671089,-0.0175815105,2025-02-28
1.2215,1.3115,1.33081192,0.0262981012,2025-03-07
1.2479,1.3379,1.35957446,0.0216127712,2025-03-14
1.2387,1.3287,1.34955115,-0.0073723856,2025-03-21
1.22,1.31,1.32917769,-0.0150964721,2025-03-28
1.2199,1.3099,1.32906874,-8.19672e-05,2025-03-31
1.2301,1.3201,1.34018154,0.0083613411,2025-04-03
1.2094,1.2994,1.31762909,-0.0168279002,2025-04-11
1.2221,1.3121,1.33146562,0.0105010749,2025-04-18
1.2409,1.3309,1.35194803,0.0153833565,2025-04-25
1.2487,1.3387,1.36044605,0.0062857603,2025-04-30
1.2828,1.3728,1.39759765,0.0273084007,2025-05-09
1.2992,1.3892,1.41546529,0.0127845338,2025-05-16
1.2968,1.3868,1.41285051,-0.0018472906,2025-05-23
1.3105,1.4005,1.42777652,0.0105644664,2025-05-30
1.3412,1.4312,1.46122386,0.0234261732,2025-06-06
1.3419,1.4319,1.46198651,0.0005219207,2025-06-13
1.321,1.411,1.43921617,-0.0155749311,2025-06-20
1.3755,1.4655,1.49859337,0.0412566238,2025-06-27
1.3885,1.4785,1.51275674,0.0094511087,2025-06-30
1.3883,1.4783,1.51253884,-0.0001440403,2025-07-04
1.3987,1.4887,1.52386953,0.0074911763,2025-07-11
1.411,1.501,1.53727026,0.00879388,2025-07-18
1.4508,1.5408,1.58063196,0.0282069454,2025-07-25
1.432,1.522,1.56014955,-0.0129583678,2025-07-31
1.4381,1.5281,1.56679544,0.0042597765,2025-08-01
1.4894,1.5794,1.62268627,0.0356720673,2025-08-08
