nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0065,1.0065,1.0065,0.0,2025-05-06
1.0079,1.0079,1.0079,0.0013909588,2025-05-07
1.0083,1.0083,1.0083,0.0003968648,2025-05-08
1.0087,1.0087,1.0087,0.0003967073,2025-05-09
1.0087,1.0087,1.0087,0.0,2025-05-12
1.0094,1.0094,1.0094,0.0006939625,2025-05-13
1.0091,1.0091,1.0091,-0.0002972063,2025-05-14
1.0077,1.0077,1.0077,-0.0013873749,2025-05-15
1.0084,1.0084,1.0084,0.0006946512,2025-05-16
1.0088,1.0088,1.0088,0.000396668,2025-05-19
1.0101,1.0101,1.0101,0.0012886598,2025-05-20
1.0091,1.0091,1.0091,-0.000990001,2025-05-21
1.0081,1.0081,1.0081,-0.0009909821,2025-05-22
1.007,1.007,1.007,-0.0010911616,2025-05-23
1.0078,1.0078,1.0078,0.0007944389,2025-05-26
1.0084,1.0084,1.0084,0.0005953562,2025-05-27
1.0088,1.0088,1.0088,0.000396668,2025-05-28
1.0106,1.0106,1.0106,0.0017842982,2025-05-29
1.0099,1.0099,1.0099,-0.0006926578,2025-05-30
1.0118,1.0118,1.0118,0.0018813744,2025-06-03
1.014,1.014,1.014,0.0021743428,2025-06-04
1.0144,1.0144,1.0144,0.0003944773,2025-06-05
1.0159,1.0159,1.0159,0.0014787066,2025-06-06
1.0173,1.0173,1.0173,0.0013780884,2025-06-09
1.0163,1.0163,1.0163,-0.0009829942,2025-06-10
1.0179,1.0179,1.0179,0.0015743383,2025-06-11
1.0192,1.0192,1.0192,0.0012771392,2025-06-12
1.0167,1.0167,1.0167,-0.0024529042,2025-06-13
1.0177,1.0177,1.0177,0.0009835743,2025-06-16
1.0175,1.0175,1.0175,-0.0001965216,2025-06-17
1.0157,1.0157,1.0157,-0.0017690418,2025-06-18
1.0123,1.0123,1.0123,-0.0033474451,2025-06-19
1.0115,1.0115,1.0115,-0.0007902796,2025-06-20
1.0133,1.0133,1.0133,0.0017795353,2025-06-23
1.0183,1.0183,1.0183,0.0049343728,2025-06-24
1.0207,1.0207,1.0207,0.0023568693,2025-06-25
1.02,1.02,1.02,-0.0006858039,2025-06-26
1.022,1.022,1.022,0.0019607843,2025-06-27
1.0246,1.0246,1.0246,0.0025440313,2025-06-30
1.0275,1.0275,1.0275,0.0028303728,2025-07-01
1.0268,1.0268,1.0268,-0.0006812652,2025-07-02
1.0285,1.0285,1.0285,0.0016556291,2025-07-03
1.0268,1.0268,1.0268,-0.0016528926,2025-07-04
1.0294,1.0294,1.0294,0.0025321387,2025-07-07
1.0316,1.0316,1.0316,0.0021371673,2025-07-08
1.0315,1.0315,1.0315,-9.69368e-05,2025-07-09
1.0315,1.0315,1.0315,0.0,2025-07-10
1.0315,1.0315,1.0315,0.0,2025-07-11
1.0352,1.0352,1.0352,0.0035870092,2025-07-14
1.0336,1.0336,1.0336,-0.0015455951,2025-07-15
1.035,1.035,1.035,0.0013544892,2025-07-16
1.036,1.036,1.036,0.0009661836,2025-07-17
1.036,1.036,1.036,0.0,2025-07-18
1.0397,1.0397,1.0397,0.0035714286,2025-07-21
1.0395,1.0395,1.0395,-0.0001923632,2025-07-22
1.0355,1.0355,1.0355,-0.0038480038,2025-07-23
1.0338,1.0338,1.0338,-0.001641719,2025-07-24
1.0338,1.0338,1.0338,0.0,2025-07-25
1.0361,1.0361,1.0361,0.0022248017,2025-07-28
1.0354,1.0354,1.0354,-0.0006756105,2025-07-29
1.0346,1.0346,1.0346,-0.0007726483,2025-07-30
1.032,1.032,1.032,-0.0025130485,2025-07-31
1.0362,1.0362,1.0362,0.0040697674,2025-08-01
1.0399,1.0399,1.0399,0.0035707392,2025-08-04
1.0428,1.0428,1.0428,0.0027887297,2025-08-05
1.0455,1.0455,1.0455,0.002589183,2025-08-06
1.0447,1.0447,1.0447,-0.0007651841,2025-08-07
1.0463,1.0463,1.0463,0.0015315402,2025-08-08
1.0496,1.0496,1.0496,0.0031539711,2025-08-11
1.0494,1.0494,1.0494,-0.0001905488,2025-08-12
1.052,1.052,1.052,0.0024776063,2025-08-13
1.0465,1.0465,1.0465,-0.0052281369,2025-08-14
1.0506,1.0506,1.0506,0.0039178213,2025-08-15
1.0529,1.0529,1.0529,0.0021892252,2025-08-18
1.0553,1.0553,1.0553,0.0022794187,2025-08-19
1.0581,1.0581,1.0581,0.002653274,2025-08-20
