nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2014-10-15
1.0,1.0,1.0,0.0,2014-10-16
1.0,1.0,1.0,0.0,2014-10-17
1.0,1.0,1.0,0.0,2014-10-20
1.0,1.0,1.0,0.0,2014-10-21
1.0,1.0,1.0,0.0,2014-10-22
1.0,1.0,1.0,0.0,2014-10-23
1.0,1.0,1.0,0.0,2014-10-24
1.0,1.0,1.0,0.0,2014-10-27
1.0,1.0,1.0,0.0,2014-10-28
1.0,1.0,1.0,0.0,2014-10-29
1.0,1.0,1.0,0.0,2014-10-30
1.0,1.0,1.0,0.0,2014-10-31
0.99,0.99,0.99,-0.01,2014-11-03
0.995,0.995,0.995,0.0050505051,2014-11-04
0.991,0.991,0.991,-0.0040201005,2014-11-05
0.992,0.992,0.992,0.0010090817,2014-11-06
0.989,0.989,0.989,-0.0030241935,2014-11-07
1.007,1.007,1.007,0.0182002022,2014-11-10
0.991,0.991,0.991,-0.0158887786,2014-11-11
1.008,1.008,1.008,0.0171543895,2014-11-12
0.996,0.996,0.996,-0.0119047619,2014-11-13
0.992,0.992,0.992,-0.0040160643,2014-11-14
0.997,0.997,0.997,0.0050403226,2014-11-17
1.001,1.001,1.001,0.0040120361,2014-11-18
1.002,1.002,1.002,0.000999001,2014-11-19
1.003,1.003,1.003,0.000998004,2014-11-20
1.012,1.012,1.012,0.0089730808,2014-11-21
1.026,1.026,1.026,0.0138339921,2014-11-24
1.032,1.032,1.032,0.0058479532,2014-11-25
1.033,1.033,1.033,0.0009689922,2014-11-26
1.033,1.033,1.033,0.0,2014-11-27
1.039,1.039,1.039,0.0058083253,2014-11-28
1.012,1.012,1.012,-0.0259865255,2014-12-01
1.012,1.012,1.012,0.0,2014-12-02
1.012,1.012,1.012,0.0,2014-12-03
1.012,1.012,1.012,0.0,2014-12-04
1.03,1.03,1.03,0.0177865613,2014-12-05
1.03,1.03,1.03,0.0,2014-12-08
1.03,1.03,1.03,0.0,2014-12-09
1.03,1.03,1.03,0.0,2014-12-10
1.03,1.03,1.03,0.0,2014-12-11
1.033,1.033,1.033,0.0029126214,2014-12-12
1.03,1.03,1.03,-0.0029041626,2014-12-15
