nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-04-08
1.0,1.0,1.0,0.0,2015-04-09
0.9999,0.9999,0.9999,-0.0001,2015-04-10
0.9997,0.9997,0.9997,-0.00020002,2015-04-17
0.9994,0.9994,0.9994,-0.00030009,2015-04-24
0.9991,0.9991,0.9991,-0.0003001801,2015-04-30
1.015,1.015,1.015,0.0159143229,2015-05-08
1.042,1.042,1.042,0.0266009852,2015-05-11
1.0297,1.0297,1.0297,-0.0118042226,2015-05-15
1.0635,1.0635,1.0635,0.0328250947,2015-05-22
1.1041,1.1041,1.1041,0.0381758345,2015-05-29
1.2112,1.2112,1.2112,0.0970020831,2015-06-05
1.1647,1.1647,1.1647,-0.0383916777,2015-06-09
1.2274,1.2274,1.2274,0.0538336052,2015-06-12
1.045,1.045,1.045,-0.1486068111,2015-06-19
0.9194,0.9194,0.9194,-0.1201913876,2015-06-26
0.9061,0.9061,0.9061,-0.0144659561,2015-06-30
0.688,0.688,0.688,-0.2407019093,2015-07-03
0.5827,0.5827,0.5827,-0.1530523256,2015-07-09
0.5855,0.5855,0.5855,0.0048052171,2015-07-10
0.6237,0.6237,0.6237,0.0652433817,2015-07-17
0.6401,0.6401,0.6401,0.026294693,2015-07-24
0.6283,0.6283,0.6283,-0.0184346196,2015-07-31
0.6266,0.6266,0.6266,-0.0027057138,2015-08-03
0.6306,0.6306,0.6306,0.0063836578,2015-08-07
0.6385,0.6385,0.6385,0.0125277513,2015-08-10
0.6585,0.6585,0.6585,0.0313234143,2015-08-14
0.6198,0.6198,0.6198,-0.0587699317,2015-08-21
0.6018,0.6018,0.6018,-0.0290416263,2015-08-28
0.5985,0.5985,0.5985,-0.0054835494,2015-08-31
0.5919,0.5919,0.5919,-0.0110275689,2015-09-02
0.5949,0.5949,0.5949,0.0050684237,2015-09-09
0.5954,0.5954,0.5954,0.0008404774,2015-09-11
0.5886,0.5886,0.5886,-0.0114208935,2015-09-18
0.5909,0.5909,0.5909,0.0039075773,2015-09-25
0.5928,0.5928,0.5928,0.0032154341,2015-09-30
