nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-04
1.0,1.0,1.0,0.0,2020-03-05
1.0,1.0,1.0,0.0,2020-03-06
1.0,1.0,1.0,0.0,2020-03-09
0.9999,0.9999,0.9999,-0.0001,2020-03-10
0.9999,0.9999,0.9999,0.0,2020-03-11
0.9998,0.9998,0.9998,-0.00010001,2020-03-12
0.9998,0.9998,0.9998,0.0,2020-03-13
0.9997,0.9997,0.9997,-0.00010002,2020-03-16
0.9999,0.9999,0.9999,0.00020006,2020-03-17
0.9999,0.9999,0.9999,0.0,2020-03-18
0.9999,0.9999,0.9999,0.0,2020-03-19
0.9999,0.9999,0.9999,0.0,2020-03-20
0.9998,0.9998,0.9998,-0.00010001,2020-03-23
1.0,1.0,1.0,0.00020004,2020-03-24
1.0,1.0,1.0,0.0,2020-03-25
1.0,1.0,1.0,0.0,2020-03-26
0.9999,0.9999,0.9999,-0.0001,2020-03-27
0.9998,0.9998,0.9998,-0.00010001,2020-03-30
0.9998,0.9998,0.9998,0.0,2020-03-31
0.9998,0.9998,0.9998,0.0,2020-04-01
0.9998,0.9998,0.9998,0.0,2020-04-02
0.9998,0.9998,0.9998,0.0,2020-04-03
0.9996,0.9996,0.9996,-0.00020004,2020-04-07
0.9996,0.9996,0.9996,0.0,2020-04-08
0.9996,0.9996,0.9996,0.0,2020-04-09
0.9996,0.9996,0.9996,0.0,2020-04-10
0.9995,0.9995,0.9995,-0.00010004,2020-04-13
0.9995,0.9995,0.9995,0.0,2020-04-14
0.9995,0.9995,0.9995,0.0,2020-04-15
0.9995,0.9995,0.9995,0.0,2020-04-16
0.9994,0.9994,0.9994,-0.00010005,2020-04-17
0.9993,0.9993,0.9993,-0.00010006,2020-04-20
0.9993,0.9993,0.9993,0.0,2020-04-21
0.9993,0.9993,0.9993,0.0,2020-04-22
0.9992,0.9992,0.9992,-0.00010007,2020-04-23
0.9992,0.9992,0.9992,0.0,2020-04-24
0.9991,0.9991,0.9991,-0.0001000801,2020-04-27
0.9994,0.9994,0.9994,0.0003002702,2020-04-28
0.999,0.999,0.999,-0.0004002401,2020-04-29
0.9967,0.9967,0.9967,-0.0023023023,2020-04-30
0.9972,0.9972,0.9972,0.0005016555,2020-05-06
0.9977,0.9977,0.9977,0.0005014039,2020-05-07
0.9984,0.9984,0.9984,0.0007016137,2020-05-08
0.9929,0.9929,0.9929,-0.0055088141,2020-05-11
0.9876,0.9876,0.9876,-0.0053378991,2020-05-12
0.9867,0.9867,0.9867,-0.0009113001,2020-05-13
0.9895,0.9895,0.9895,0.002837742,2020-05-14
0.9966,0.9966,0.9966,0.0071753411,2020-05-15
1.0132,1.0132,1.0132,0.0166566326,2020-05-18
1.0262,1.0262,1.0262,0.0128306356,2020-05-19
1.0308,1.0308,1.0308,0.004482557,2020-05-20
1.0392,1.0392,1.0392,0.0081490105,2020-05-21
1.0251,1.0251,1.0251,-0.0135681293,2020-05-22
1.0256,1.0256,1.0256,0.0004877573,2020-05-25
1.0247,1.0247,1.0247,-0.0008775351,2020-05-26
1.0198,1.0198,1.0198,-0.0047818874,2020-05-27
1.0215,1.0215,1.0215,0.0016669935,2020-05-28
1.0311,1.0311,1.0311,0.0093979442,2020-05-29
1.0437,1.0437,1.0437,0.0122199593,2020-06-01
1.0503,1.0503,1.0503,0.0063236562,2020-06-02
1.0567,1.0567,1.0567,0.0060934971,2020-06-03
1.0535,1.0535,1.0535,-0.0030282956,2020-06-04
1.0468,1.0468,1.0468,-0.0063597532,2020-06-05
1.0582,1.0582,1.0582,0.0108903324,2020-06-08
1.0534,1.0534,1.0534,-0.0045360045,2020-06-09
1.0536,1.0536,1.0536,0.0001898614,2020-06-10
1.0511,1.0511,1.0511,-0.002372817,2020-06-11
1.0471,1.0471,1.0471,-0.0038055371,2020-06-12
1.0473,1.0473,1.0473,0.0001910037,2020-06-15
1.0463,1.0463,1.0463,-0.0009548362,2020-06-16
1.0451,1.0451,1.0451,-0.0011468986,2020-06-17
1.0445,1.0445,1.0445,-0.0005741077,2020-06-18
1.0449,1.0449,1.0449,0.0003829584,2020-06-19
1.0425,1.0425,1.0425,-0.0022968705,2020-06-22
1.0385,1.0385,1.0385,-0.0038369305,2020-06-23
1.0388,1.0388,1.0388,0.0002888782,2020-06-24
1.0313,1.0313,1.0313,-0.0072198691,2020-06-29
1.0293,1.0293,1.0293,-0.0019392999,2020-06-30
1.0306,1.0306,1.0306,0.0012629943,2020-07-01
1.0274,1.0274,1.0274,-0.0031049874,2020-07-02
1.028,1.028,1.028,0.0005839984,2020-07-03
1.0385,1.0385,1.0385,0.0102140078,2020-07-06
1.0475,1.0475,1.0475,0.0086663457,2020-07-07
1.0515,1.0515,1.0515,0.0038186158,2020-07-08
1.0658,1.0658,1.0658,0.0135996196,2020-07-09
1.058,1.058,1.058,-0.0073184462,2020-07-10
1.077,1.077,1.077,0.0179584121,2020-07-13
1.0752,1.0752,1.0752,-0.0016713092,2020-07-14
1.0744,1.0744,1.0744,-0.0007440476,2020-07-15
1.0597,1.0597,1.0597,-0.0136820551,2020-07-16
1.0552,1.0552,1.0552,-0.0042464849,2020-07-17
1.0607,1.0607,1.0607,0.005212282,2020-07-20
1.0662,1.0662,1.0662,0.005185255,2020-07-21
1.0785,1.0785,1.0785,0.0115362971,2020-07-22
1.0778,1.0778,1.0778,-0.0006490496,2020-07-23
1.0701,1.0701,1.0701,-0.0071441826,2020-07-24
1.0726,1.0726,1.0726,0.0023362303,2020-07-27
1.0687,1.0687,1.0687,-0.0036360246,2020-07-28
1.0715,1.0715,1.0715,0.0026200056,2020-07-29
1.0746,1.0746,1.0746,0.0028931405,2020-07-30
1.0664,1.0664,1.0664,-0.0076307463,2020-07-31
1.0863,1.0863,1.0863,0.0186609152,2020-08-03
1.1057,1.1057,1.1057,0.0178587867,2020-08-04
1.1084,1.1084,1.1084,0.002441892,2020-08-05
1.1238,1.1238,1.1238,0.0138939011,2020-08-06
1.1252,1.1252,1.1252,0.0012457733,2020-08-07
1.1093,1.1093,1.1093,-0.0141308212,2020-08-10
1.1087,1.1087,1.1087,-0.0005408816,2020-08-11
1.0954,1.0954,1.0954,-0.0119960314,2020-08-12
1.0952,1.0952,1.0952,-0.0001825817,2020-08-13
1.0937,1.0937,1.0937,-0.0013696129,2020-08-14
1.0946,1.0946,1.0946,0.0008228948,2020-08-17
1.1028,1.1028,1.1028,0.007491321,2020-08-18
1.1056,1.1056,1.1056,0.0025389917,2020-08-19
1.099,1.099,1.099,-0.0059696093,2020-08-20
1.0936,1.0936,1.0936,-0.0049135578,2020-08-21
1.0849,1.0849,1.0849,-0.0079553767,2020-08-24
1.0813,1.0813,1.0813,-0.0033182782,2020-08-25
1.0814,1.0814,1.0814,9.24813e-05,2020-08-26
1.0827,1.0827,1.0827,0.0012021454,2020-08-27
1.0795,1.0795,1.0795,-0.002955574,2020-08-28
1.0958,1.0958,1.0958,0.0150995831,2020-08-31
1.1018,1.1018,1.1018,0.0054754517,2020-09-01
1.1086,1.1086,1.1086,0.006171719,2020-09-02
1.108,1.108,1.108,-0.0005412232,2020-09-03
1.0884,1.0884,1.0884,-0.0176895307,2020-09-04
1.0894,1.0894,1.0894,0.0009187799,2020-09-07
1.0864,1.0864,1.0864,-0.0027538094,2020-09-08
1.0766,1.0766,1.0766,-0.0090206186,2020-09-09
1.0729,1.0729,1.0729,-0.0034367453,2020-09-10
1.0708,1.0708,1.0708,-0.001957312,2020-09-11
1.0693,1.0693,1.0693,-0.0014008218,2020-09-14
1.0707,1.0707,1.0707,0.0013092677,2020-09-15
1.0651,1.0651,1.0651,-0.0052302232,2020-09-16
1.0688,1.0688,1.0688,0.0034738522,2020-09-17
1.0735,1.0735,1.0735,0.0043974551,2020-09-18
1.078,1.078,1.078,0.0041918957,2020-09-21
1.0855,1.0855,1.0855,0.0069573284,2020-09-22
1.0869,1.0869,1.0869,0.0012897282,2020-09-23
1.0854,1.0854,1.0854,-0.0013800718,2020-09-24
1.0816,1.0816,1.0816,-0.0035010135,2020-09-25
1.0809,1.0809,1.0809,-0.0006471893,2020-09-28
1.0797,1.0797,1.0797,-0.001110186,2020-09-29
1.0743,1.0743,1.0743,-0.0050013893,2020-09-30
1.0583,1.0583,1.0583,-0.014893419,2020-10-09
1.0702,1.0702,1.0702,0.0112444486,2020-10-12
1.0702,1.0702,1.0702,0.0,2020-10-13
1.0632,1.0632,1.0632,-0.0065408335,2020-10-14
1.055,1.055,1.055,-0.0077125658,2020-10-15
1.0449,1.0449,1.0449,-0.0095734597,2020-10-16
1.0445,1.0445,1.0445,-0.0003828118,2020-10-19
1.043,1.043,1.043,-0.0014360938,2020-10-20
1.0448,1.0448,1.0448,0.001725791,2020-10-21
1.0426,1.0426,1.0426,-0.0021056662,2020-10-22
1.0379,1.0379,1.0379,-0.0045079609,2020-10-23
1.0342,1.0342,1.0342,-0.0035648906,2020-10-26
1.0415,1.0415,1.0415,0.007058596,2020-10-27
1.0446,1.0446,1.0446,0.0029764762,2020-10-28
1.0471,1.0471,1.0471,0.0023932606,2020-10-29
1.0538,1.0538,1.0538,0.0063986248,2020-10-30
1.0673,1.0673,1.0673,0.01281078,2020-11-02
1.0658,1.0658,1.0658,-0.0014054155,2020-11-03
1.0737,1.0737,1.0737,0.0074122725,2020-11-04
1.0732,1.0732,1.0732,-0.0004656794,2020-11-05
1.0852,1.0852,1.0852,0.0111815132,2020-11-06
1.1013,1.1013,1.1013,0.0148359749,2020-11-09
1.0896,1.0896,1.0896,-0.0106238082,2020-11-10
1.0862,1.0862,1.0862,-0.0031204112,2020-11-11
1.0857,1.0857,1.0857,-0.0004603204,2020-11-12
1.0911,1.0911,1.0911,0.0049737497,2020-11-13
1.1059,1.1059,1.1059,0.0135642929,2020-11-16
1.1141,1.1141,1.1141,0.0074147753,2020-11-17
1.126,1.126,1.126,0.0106812674,2020-11-18
1.1448,1.1448,1.1448,0.01669627,2020-11-19
1.151,1.151,1.151,0.0054157932,2020-11-20
1.1554,1.1554,1.1554,0.0038227628,2020-11-23
1.1486,1.1486,1.1486,-0.0058854077,2020-11-24
