nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.004,1.004,1.004,0.0,2022-01-18
0.974,0.974,0.974,-0.0298804781,2022-01-21
0.912,0.912,0.912,-0.0636550308,2022-01-28
0.912,0.912,0.912,0.0,2022-02-07
0.916,0.916,0.916,0.0043859649,2022-02-11
0.932,0.932,0.932,0.0174672489,2022-02-18
0.934,0.934,0.934,0.0021459227,2022-02-25
0.942,0.942,0.942,0.0085653105,2022-02-28
0.937,0.937,0.937,-0.0053078556,2022-03-04
0.905,0.905,0.905,-0.0341515475,2022-03-11
0.891,0.891,0.891,-0.0154696133,2022-03-18
0.887,0.887,0.887,-0.0044893378,2022-03-25
0.887,0.887,0.887,0.0,2022-03-31
0.981,0.981,0.981,0.1059751973,2022-04-01
0.876,0.876,0.876,-0.1070336391,2022-04-08
0.858,0.858,0.858,-0.0205479452,2022-04-15
0.911,0.911,0.911,0.0617715618,2022-04-22
0.798,0.798,0.798,-0.124039517,2022-04-29
0.791,0.791,0.791,-0.0087719298,2022-05-06
0.824,0.824,0.824,0.0417193426,2022-05-13
0.848,0.848,0.848,0.0291262136,2022-05-20
0.845,0.845,0.845,-0.0035377358,2022-05-27
0.861,0.861,0.861,0.0189349112,2022-05-31
0.87,0.87,0.87,0.0104529617,2022-06-02
0.888,0.888,0.888,0.0206896552,2022-06-06
0.902,0.902,0.902,0.0157657658,2022-06-10
0.918,0.918,0.918,0.0177383592,2022-06-17
0.936,0.936,0.936,0.0196078431,2022-06-24
0.953,0.953,0.953,0.0181623932,2022-06-30
0.952,0.952,0.952,-0.0010493179,2022-07-01
0.948,0.948,0.948,-0.0042016807,2022-07-08
0.926,0.926,0.926,-0.0232067511,2022-07-15
0.948,0.948,0.948,0.0237580994,2022-07-22
0.953,0.953,0.953,0.0052742616,2022-07-29
0.945,0.945,0.945,-0.0083945435,2022-08-05
0.971,0.971,0.971,0.0275132275,2022-08-12
0.972,0.972,0.972,0.0010298661,2022-08-19
0.961,0.961,0.961,-0.0113168724,2022-08-26
0.933,0.933,0.933,-0.0291363163,2022-08-31
0.936,0.936,0.936,0.0032154341,2022-09-02
0.962,0.962,0.962,0.0277777778,2022-09-09
0.901,0.901,0.901,-0.0634095634,2022-09-16
0.894,0.894,0.894,-0.0077691454,2022-09-23
0.86,0.86,0.86,-0.0380313199,2022-09-30
0.847,0.847,0.847,-0.0151162791,2022-10-10
0.899,0.899,0.899,0.0613931523,2022-10-14
0.889,0.889,0.889,-0.0111234705,2022-10-21
0.8518,0.8518,0.8518,-0.0418447694,2022-10-28
0.8484,0.8484,0.8484,-0.0039915473,2022-10-31
0.9119,0.9119,0.9119,0.0748467704,2022-11-04
0.9172,0.9172,0.9172,0.0058120408,2022-11-11
0.919,0.919,0.919,0.0019624945,2022-11-18
0.9091,0.9091,0.9091,-0.0107725789,2022-11-25
0.9177,0.9177,0.9177,0.0094599054,2022-11-30
0.9253,0.9253,0.9253,0.0082815735,2022-12-02
0.9351,0.9351,0.9351,0.0105911596,2022-12-09
0.9136,0.9136,0.9136,-0.0229921933,2022-12-16
0.8704,0.8704,0.8704,-0.0472854641,2022-12-23
0.8874,0.8874,0.8874,0.01953125,2022-12-30
0.9128,0.9128,0.9128,0.0286229434,2023-01-06
0.9224,0.9224,0.9224,0.0105170903,2023-01-13
0.9473,0.9473,0.9473,0.0269947962,2023-01-20
0.9531,0.9531,0.9531,0.0061226644,2023-01-30
0.9535,0.9535,0.9535,0.0004196831,2023-01-31
0.9615,0.9615,0.9615,0.0083901416,2023-02-03
0.9681,0.9681,0.9681,0.0068642746,2023-02-10
0.9525,0.9525,0.9525,-0.0161140378,2023-02-17
0.97,0.97,0.97,0.0183727034,2023-02-24
0.9731,0.9731,0.9731,0.0031958763,2023-02-28
0.9796,0.9796,0.9796,0.0066796835,2023-03-03
0.9539,0.9539,0.9539,-0.026235198,2023-03-10
