nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-01-22
1.0,1.0,1.0,0.0,2018-01-26
1.0,1.0,1.0,0.0,2018-01-31
1.0,1.0,1.0,0.0,2018-02-02
1.0,1.0,1.0,0.0,2018-02-09
1.006,1.006,1.006,0.006,2018-02-14
1.023,1.023,1.023,0.0168986083,2018-02-23
1.024,1.024,1.024,0.0009775171,2018-02-28
1.025,1.025,1.025,0.0009765625,2018-03-02
1.031,1.031,1.031,0.0058536585,2018-03-09
1.028,1.028,1.028,-0.0029097963,2018-03-16
1.047,1.047,1.047,0.0184824903,2018-03-23
1.041,1.041,1.041,-0.005730659,2018-03-30
1.045,1.045,1.045,0.0038424592,2018-04-04
1.041,1.041,1.041,-0.0038277512,2018-04-13
1.046,1.046,1.046,0.004803074,2018-04-20
1.064,1.064,1.064,0.017208413,2018-04-27
1.076,1.076,1.076,0.0112781955,2018-05-04
1.091,1.091,1.091,0.0139405204,2018-05-11
1.099,1.099,1.099,0.0073327223,2018-05-18
1.093,1.093,1.093,-0.0054595086,2018-05-25
1.111,1.111,1.111,0.0164684355,2018-05-31
1.101,1.101,1.101,-0.0090009001,2018-06-01
1.102,1.102,1.102,0.0009082652,2018-06-08
1.094,1.094,1.094,-0.0072595281,2018-06-15
1.104,1.104,1.104,0.0091407678,2018-06-22
1.13,1.13,1.13,0.0235507246,2018-06-29
1.071,1.071,1.071,-0.0522123894,2018-07-06
1.119,1.119,1.119,0.0448179272,2018-07-13
1.109,1.109,1.109,-0.0089365505,2018-07-20
1.101,1.101,1.101,-0.007213706,2018-07-27
1.098,1.098,1.098,-0.0027247956,2018-07-31
1.099,1.099,1.099,0.0009107468,2018-08-03
1.093,1.093,1.093,-0.0054595086,2018-08-10
1.074,1.074,1.074,-0.0173833486,2018-08-17
1.076,1.076,1.076,0.0018621974,2018-08-24
1.078,1.078,1.078,0.0018587361,2018-08-31
1.076,1.076,1.076,-0.0018552876,2018-09-07
1.064,1.064,1.064,-0.0111524164,2018-09-14
1.099,1.099,1.099,0.0328947368,2018-09-21
1.121,1.121,1.121,0.0200181984,2018-09-28
1.034,1.034,1.034,-0.0776092774,2018-10-12
1.003,1.003,1.003,-0.0299806576,2018-10-19
1.033,1.033,1.033,0.0299102692,2018-10-26
1.033,1.033,1.033,0.0,2018-10-31
1.059,1.059,1.059,0.0251694095,2018-11-02
1.051,1.051,1.051,-0.0075542965,2018-11-09
1.11,1.11,1.11,0.0561370124,2018-11-16
1.111,1.111,1.111,0.0009009009,2018-11-23
1.11,1.11,1.11,-0.00090009,2018-11-30
1.15,1.15,1.15,0.036036036,2018-12-07
1.226,1.226,1.226,0.0660869565,2018-12-14
1.198,1.198,1.198,-0.0228384992,2018-12-21
1.217,1.217,1.217,0.0158597663,2018-12-28
1.177,1.177,1.177,-0.0328677075,2019-01-04
1.137,1.176,1.176,-0.0008496177,2019-01-11
1.144,1.183,1.18324011,0.0061565523,2019-01-18
1.154,1.193,1.19358311,0.0087412587,2019-01-25
1.152,1.191,1.19151451,-0.0017331023,2019-01-31
1.169,1.208,1.20909763,0.0147569444,2019-02-01
1.181,1.22,1.22150923,0.0102651839,2019-02-15
1.19,1.229,1.23081794,0.0076206605,2019-02-22
1.218,1.257,1.25977836,0.0235294118,2019-02-28
1.225,1.264,1.26701847,0.0057471264,2019-03-01
1.19,1.229,1.23081794,-0.0285714286,2019-03-08
1.243,1.282,1.28563588,0.0445378151,2019-03-15
1.278,1.317,1.32183641,0.028157683,2019-03-22
1.302,1.341,1.34665963,0.0187793427,2019-03-29
1.337,1.376,1.38286016,0.0268817204,2019-04-04
1.303,1.342,1.34769393,-0.0254300673,2019-04-12
1.325,1.364,1.37044855,0.0168841136,2019-04-19
1.278,1.317,1.32183641,-0.0354716981,2019-04-26
1.297,1.336,1.34148813,0.0148669797,2019-04-30
1.234,1.273,1.27632718,-0.0485736315,2019-05-10
1.238,1.277,1.28046438,0.0032414911,2019-05-17
1.214,1.253,1.25564116,-0.0193861066,2019-05-24
1.233,1.272,1.27529288,0.0156507414,2019-05-31
1.223,1.262,1.26494987,-0.0081103001,2019-06-06
1.221,1.26,1.26288127,-0.001635323,2019-06-12
1.218,1.257,1.25977836,-0.0024570025,2019-06-14
1.243,1.282,1.28563588,0.0205254516,2019-06-21
1.289,1.328,1.33321372,0.0370072405,2019-06-28
1.288,1.327,1.33217942,-0.0007757952,2019-07-05
1.266,1.305,1.3094248,-0.0170807453,2019-07-12
1.251,1.29,1.29391029,-0.0118483412,2019-07-19
1.287,1.326,1.33114512,0.0287769784,2019-07-26
1.297,1.336,1.34148813,0.0077700078,2019-07-31
1.28,1.319,1.32390501,-0.0131071704,2019-08-02
1.277,1.316,1.32080211,-0.00234375,2019-08-09
1.248,1.287,1.29080739,-0.0227094753,2019-08-16
1.252,1.291,1.29494459,0.0032051282,2019-08-23
1.246,1.285,1.28873879,-0.0047923323,2019-08-30
1.244,1.283,1.28667018,-0.0016051364,2019-09-06
1.261,1.3,1.3042533,0.0136655949,2019-09-12
1.243,1.282,1.28563588,-0.0142743854,2019-09-20
1.193,1.232,1.23392084,-0.0402252615,2019-09-27
1.179,1.218,1.21944063,-0.0117351215,2019-09-30
1.187,1.226,1.22771504,0.0067854114,2019-10-11
1.198,1.237,1.23909235,0.0092670598,2019-10-18
1.204,1.243,1.24529815,0.0050083472,2019-10-25
1.164,1.203,1.20392612,-0.0332225914,2019-10-31
1.175,1.214,1.21530343,0.0094501718,2019-11-01
1.183,1.222,1.22357784,0.0068085106,2019-11-08
1.176,1.215,1.21633773,-0.0059171598,2019-11-15
1.152,1.191,1.19151451,-0.0204081633,2019-11-22
1.129,1.168,1.16772559,-0.0199652778,2019-11-29
1.114,1.153,1.15221108,-0.0132860939,2019-12-06
1.118,1.157,1.15634828,0.0035906643,2019-12-13
1.157,1.196,1.19668602,0.0348837209,2019-12-20
1.146,1.185,1.18530871,-0.0095073466,2019-12-27
1.166,1.205,1.20599472,0.017452007,2019-12-31
1.179,1.218,1.21944063,0.0111492281,2020-01-03
1.199,1.238,1.24012665,0.0169635284,2020-01-10
1.224,1.263,1.26598417,0.0208507089,2020-01-17
1.122,1.161,1.16048549,-0.0833333333,2020-01-23
1.108,1.147,1.14600528,-0.0124777184,2020-02-07
1.093,1.132,1.13049077,-0.0135379061,2020-02-14
1.128,1.167,1.16669129,0.0320219579,2020-02-21
1.086,1.125,1.12325066,-0.0372340426,2020-02-28
1.179,1.218,1.21944063,0.0856353591,2020-03-06
1.079,1.118,1.11601055,-0.0848176421,2020-03-13
1.107,1.146,1.14497098,0.0259499537,2020-03-20
1.155,1.194,1.19461741,0.0433604336,2020-03-27
1.151,1.19,1.19048021,-0.0034632035,2020-03-31
1.157,1.196,1.19668602,0.0052128584,2020-04-03
1.193,1.232,1.23392084,0.0311149525,2020-04-10
1.175,1.214,1.21530343,-0.0150880134,2020-04-17
1.188,1.227,1.22874934,0.0110638298,2020-04-24
1.16,1.199,1.19978892,-0.0235690236,2020-04-30
1.195,1.234,1.23598945,0.0301724138,2020-05-08
1.196,1.235,1.23702375,0.0008368201,2020-05-15
1.185,1.224,1.22564644,-0.0091973244,2020-05-22
1.287,1.326,1.33114512,0.0860759494,2020-05-29
1.289,1.328,1.33321372,0.0015540016,2020-06-05
1.272,1.311,1.31563061,-0.0131885182,2020-06-12
1.311,1.35,1.35596834,0.0306603774,2020-06-19
1.317,1.356,1.36217414,0.004576659,2020-06-24
1.336,1.375,1.38182586,0.0144267274,2020-06-30
1.355,1.394,1.40147757,0.0142215569,2020-07-03
1.455,1.494,1.50490765,0.073800738,2020-07-10
1.454,1.493,1.50387335,-0.0006872852,2020-07-17
1.449,1.488,1.49870185,-0.0034387895,2020-07-24
1.465,1.504,1.51525066,0.011042098,2020-07-31
1.453,1.492,1.50283905,-0.0081911263,2020-08-07
1.459,1.498,1.50904485,0.0041293875,2020-08-14
1.497,1.536,1.54834828,0.0260452365,2020-08-18
1.469,1.508,1.51938786,-0.0187040748,2020-08-21
1.48,1.519,1.53076517,0.0074880871,2020-08-28
1.465,1.504,1.51525066,-0.0101351351,2020-08-31
1.416,1.455,1.46456992,-0.033447099,2020-09-04
1.366,1.405,1.41285488,-0.0353107345,2020-09-11
1.401,1.44,1.44905541,0.0256222548,2020-09-18
1.369,1.408,1.41595778,-0.022840828,2020-09-25
1.401,1.44,1.44905541,0.0233747261,2020-09-30
1.423,1.462,1.47181003,0.0157030692,2020-10-09
1.46,1.499,1.51007916,0.0260014055,2020-10-16
1.426,1.465,1.47491293,-0.0232876712,2020-10-23
1.406,1.445,1.45422691,-0.0140252454,2020-10-30
1.497,1.536,1.54834828,0.0647226174,2020-11-06
1.583,1.622,1.63729815,0.0574482298,2020-11-12
1.53,1.569,1.58248021,-0.0334807328,2020-11-13
1.587,1.626,1.64143536,0.037254902,2020-11-20
1.608,1.647,1.66315567,0.0132325142,2020-11-23
1.583,1.622,1.63729815,-0.0155472637,2020-11-24
1.563,1.602,1.61661214,-0.0126342388,2020-11-25
1.557,1.596,1.61040633,-0.0038387716,2020-11-26
1.555,1.594,1.60833773,-0.0012845215,2020-11-27
1.52,1.559,1.5721372,-0.0225080386,2020-11-30
1.642,1.681,1.6983219,0.0802631579,2020-12-04
1.571,1.61,1.62488654,-0.0432399513,2020-12-11
1.604,1.643,1.65901847,0.0210057288,2020-12-18
1.647,1.686,1.7034934,0.02680798,2020-12-25
1.613,1.652,1.66832718,-0.0206435944,2020-12-28
1.608,1.647,1.66315567,-0.003099814,2020-12-29
1.641,1.68,1.6972876,0.0205223881,2020-12-30
1.746,1.785,1.80588918,0.0639853748,2020-12-31
1.876,1.915,1.94034828,0.0744558992,2021-01-04
1.912,1.951,1.97758311,0.0191897655,2021-01-05
1.905,1.944,1.97034301,-0.0036610879,2021-01-06
1.914,1.953,1.97965172,0.0047244094,2021-01-07
1.914,1.953,1.97965172,0.0,2021-01-08
1.963,2.002,2.03033245,0.0256008359,2021-01-11
1.996,2.035,2.06446438,0.0168110036,2021-01-12
2.014,2.053,2.08308179,0.0090180361,2021-01-13
1.94,1.979,2.00654354,-0.0367428004,2021-01-14
1.943,1.982,2.00964644,0.0015463918,2021-01-15
1.961,2.0,2.02826385,0.0092640247,2021-01-18
1.972,2.011,2.03964116,0.005609383,2021-01-19
1.989,2.028,2.05722427,0.0086206897,2021-01-20
2.032,2.071,2.10169921,0.021618904,2021-01-21
2.064,2.103,2.13479683,0.0157480315,2021-01-22
2.17,2.209,2.24443272,0.0513565891,2021-01-25
2.136,2.175,2.20926649,-0.0156682028,2021-01-26
2.074,2.113,2.14513984,-0.0290262172,2021-01-27
1.985,2.024,2.05308707,-0.0429122469,2021-01-28
1.982,2.021,2.04998417,-0.001511335,2021-01-29
2.07,2.109,2.14100264,0.0443995964,2021-02-01
2.111,2.15,2.18340897,0.0198067633,2021-02-02
2.196,2.235,2.27132454,0.0402652771,2021-02-03
2.208,2.247,2.28373615,0.0054644809,2021-02-04
2.139,2.178,2.21236939,-0.03125,2021-02-05
2.26,2.299,2.33751979,0.0565684899,2021-02-08
2.37,2.409,2.45129288,0.0486725664,2021-02-09
2.377,2.416,2.45853298,0.0029535865,2021-02-10
2.394,2.433,2.47611609,0.0071518721,2021-02-18
2.281,2.32,2.35924011,-0.0472013367,2021-02-19
2.111,2.15,2.18340897,-0.0745287155,2021-02-22
2.173,2.212,2.24753562,0.0293699668,2021-02-23
2.069,2.108,2.13996834,-0.0478601012,2021-02-24
2.03,2.069,2.09963061,-0.0188496858,2021-02-25
1.956,1.995,2.02309235,-0.036453202,2021-02-26
2.085,2.124,2.15651715,0.0659509202,2021-03-01
2.122,2.161,2.19478628,0.0177458034,2021-03-02
2.094,2.133,2.16582586,-0.013195099,2021-03-03
2.005,2.044,2.07377309,-0.0425023878,2021-03-04
1.976,2.015,2.04377836,-0.0144638404,2021-03-05
1.917,1.956,1.98275462,-0.0298582996,2021-03-08
1.983,2.022,2.05101847,0.034428795,2021-03-09
2.001,2.04,2.06963588,0.0090771558,2021-03-10
2.087,2.126,2.15858575,0.0429785107,2021-03-11
2.086,2.125,2.15755145,-0.0004791567,2021-03-12
2.086,2.125,2.15755145,0.0,2021-03-15
2.13,2.169,2.20306069,0.021093001,2021-03-16
2.132,2.171,2.20512929,0.0009389671,2021-03-17
2.167,2.206,2.24132982,0.0164165103,2021-03-18
2.12,2.159,2.19271768,-0.0216889709,2021-03-19
2.138,2.177,2.21133509,0.008490566,2021-03-22
2.123,2.162,2.19582058,-0.0070159027,2021-03-23
2.04,2.079,2.10997361,-0.0390956194,2021-03-24
2.139,2.178,2.21236939,0.0485294118,2021-03-25
2.168,2.207,2.24236412,0.0135577373,2021-03-26
2.132,2.171,2.20512929,-0.0166051661,2021-03-29
2.12,2.159,2.19271768,-0.0056285178,2021-03-30
2.131,2.17,2.20409499,0.0051886792,2021-03-31
2.134,2.173,2.20719789,0.0014077898,2021-04-01
2.239,2.278,2.31579947,0.0492033739,2021-04-02
2.227,2.266,2.30338786,-0.0053595355,2021-04-06
2.206,2.245,2.28166755,-0.0094297261,2021-04-07
2.277,2.316,2.3551029,0.0321849501,2021-04-08
2.225,2.264,2.30131926,-0.0228370663,2021-04-09
2.175,2.214,2.24960422,-0.0224719101,2021-04-12
2.232,2.271,2.30855937,0.0262068966,2021-04-13
2.303,2.342,2.38199472,0.0318100358,2021-04-14
2.339,2.378,2.41922955,0.0156317846,2021-04-15
2.327,2.366,2.40681794,-0.0051303976,2021-04-16
2.417,2.456,2.49990501,0.0386764074,2021-04-19
2.434,2.473,2.51748813,0.0070335126,2021-04-20
2.428,2.467,2.51128232,-0.0024650781,2021-04-21
2.414,2.453,2.49680211,-0.0057660626,2021-04-22
2.44,2.479,2.52369393,0.0107705054,2021-04-23
2.381,2.42,2.46267018,-0.0241803279,2021-04-26
2.428,2.467,2.51128232,0.0197396052,2021-04-27
2.405,2.444,2.4874934,-0.0094728171,2021-04-28
2.373,2.412,2.45439578,-0.0133056133,2021-04-29
2.391,2.43,2.47301319,0.007585335,2021-04-30
