nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-24
0.9999,0.9999,0.9999,-0.0001,2020-03-27
0.9998,0.9998,0.9998,-0.00010001,2020-03-31
0.9995,0.9995,0.9995,-0.00030006,2020-04-03
0.9993,0.9993,0.9993,-0.0002001001,2020-04-10
0.9992,0.9992,0.9992,-0.00010007,2020-04-17
0.9991,0.9991,0.9991,-0.0001000801,2020-04-24
0.999,0.999,0.999,-0.0001000901,2020-04-30
0.9991,0.9991,0.9991,0.0001001001,2020-05-08
0.9993,0.9993,0.9993,0.0002001802,2020-05-15
0.9993,0.9993,0.9993,0.0,2020-05-22
0.9992,0.9992,0.9992,-0.00010007,2020-05-29
0.9993,0.9993,0.9993,0.0001000801,2020-06-05
0.9993,0.9993,0.9993,0.0,2020-06-12
0.9993,0.9993,0.9993,0.0,2020-06-19
1.0003,1.0003,1.0003,0.0010007005,2020-06-24
1.0003,1.0003,1.0003,0.0,2020-06-30
1.0105,1.0105,1.0105,0.0101969409,2020-07-03
1.1336,1.1336,1.1336,0.1218208808,2020-07-10
1.0785,1.0785,1.0785,-0.0486062103,2020-07-17
1.0798,1.0798,1.0798,0.0012053778,2020-07-24
1.1439,1.1439,1.1439,0.059362845,2020-07-31
1.1723,1.1723,1.1723,0.024827345,2020-08-07
1.1429,1.1429,1.1429,-0.0250789047,2020-08-14
1.1476,1.1476,1.1476,0.0041123458,2020-08-21
1.1428,1.1428,1.1428,-0.004182642,2020-08-28
1.142,1.142,1.142,-0.000700035,2020-08-31
1.134,1.134,1.134,-0.0070052539,2020-09-04
1.0609,1.0609,1.0609,-0.0644620811,2020-09-11
1.0783,1.0783,1.0783,0.0164011688,2020-09-18
1.0223,1.0223,1.0223,-0.0519335992,2020-09-25
1.0197,1.0197,1.0197,-0.0025432848,2020-09-30
1.0496,1.0496,1.0496,0.0293223497,2020-10-09
1.0761,1.0761,1.0761,0.0252477134,2020-10-16
1.0301,1.0301,1.0301,-0.0427469566,2020-10-23
1.0305,1.0305,1.0305,0.0003883118,2020-10-30
1.0621,1.0621,1.0621,0.0306647259,2020-11-06
1.0496,1.0496,1.0496,-0.0117691366,2020-11-13
1.0587,1.0587,1.0587,0.0086699695,2020-11-20
1.0312,1.0312,1.0312,-0.0259752527,2020-11-27
1.0302,1.0302,1.0302,-0.000969744,2020-11-30
1.0531,1.0531,1.0531,0.0222286935,2020-12-04
1.0197,1.0197,1.0197,-0.0317158864,2020-12-11
1.0529,1.0529,1.0529,0.0325585957,2020-12-18
1.098,1.098,1.098,0.0428340773,2020-12-25
1.1181,1.1181,1.1181,0.0183060109,2020-12-31
1.1452,1.1452,1.1452,0.0242375458,2021-01-08
1.1328,1.1328,1.1328,-0.010827803,2021-01-15
1.1761,1.1761,1.1761,0.0382238701,2021-01-22
1.1127,1.1127,1.1127,-0.0539069807,2021-01-29
1.107,1.107,1.107,-0.0051226746,2021-02-05
1.1736,1.1736,1.1736,0.0601626016,2021-02-10
1.1777,1.1777,1.1777,0.0034935242,2021-02-19
1.1198,1.1198,1.1198,-0.049163624,2021-02-26
1.1266,1.1266,1.1266,0.0060725129,2021-03-05
1.0958,1.0958,1.0958,-0.0273388958,2021-03-12
1.0908,1.0908,1.0908,-0.0045628764,2021-03-19
1.0959,1.0959,1.0959,0.0046754675,2021-03-26
1.0926,1.0926,1.0926,-0.0030112237,2021-03-31
1.1151,1.1151,1.1151,0.0205930807,2021-04-02
1.0987,1.0987,1.0987,-0.0147072011,2021-04-09
1.0845,1.0845,1.0845,-0.0129243652,2021-04-16
1.127,1.127,1.127,0.0391885662,2021-04-23
1.149,1.149,1.149,0.0195208518,2021-04-30
1.1203,1.1203,1.1203,-0.0249782419,2021-05-07
1.1396,1.1396,1.1396,0.0172275283,2021-05-14
1.1603,1.1603,1.1603,0.0181642682,2021-05-21
1.2423,1.2423,1.2423,0.0706713781,2021-05-28
1.2777,1.2777,1.2777,0.0284955325,2021-05-31
1.2644,1.2644,1.2644,-0.0104093293,2021-06-04
1.2833,1.2833,1.2833,0.0149478013,2021-06-11
1.2921,1.2921,1.2921,0.006857321,2021-06-18
1.3054,1.3054,1.3054,0.010293321,2021-06-25
1.3336,1.3336,1.3336,0.0216025739,2021-06-30
1.2978,1.2978,1.2978,-0.0268446311,2021-07-02
1.3397,1.3397,1.3397,0.0322854061,2021-07-09
1.3354,1.3354,1.3354,-0.0032096738,2021-07-16
1.3998,1.3998,1.3998,0.0482252509,2021-07-23
1.4437,1.4437,1.4437,0.0313616231,2021-07-30
1.4804,1.4804,1.4804,0.0254207938,2021-08-06
1.4318,1.4318,1.4318,-0.0328289651,2021-08-13
1.3701,1.3701,1.3701,-0.0430926107,2021-08-20
1.4283,1.4283,1.4283,0.0424786512,2021-08-27
1.4026,1.4026,1.4026,-0.0179934187,2021-08-31
1.3741,1.3741,1.3741,-0.0203194068,2021-09-03
1.4053,1.4053,1.4053,0.0227057711,2021-09-10
1.3607,1.3607,1.3607,-0.0317369957,2021-09-17
1.3559,1.3559,1.3559,-0.0035275961,2021-09-24
1.3138,1.3138,1.3138,-0.0310494874,2021-09-30
1.2907,1.2907,1.2907,-0.0175825849,2021-10-08
1.2677,1.2677,1.2677,-0.0178197877,2021-10-15
1.3014,1.3014,1.3014,0.0265835766,2021-10-22
1.2997,1.2997,1.2997,-0.0013062855,2021-10-29
1.2989,1.2989,1.2989,-0.0006155267,2021-11-05
1.3123,1.3123,1.3123,0.0103164216,2021-11-12
1.3094,1.3094,1.3094,-0.0022098606,2021-11-19
1.3342,1.3342,1.3342,0.0189399725,2021-11-26
1.352,1.352,1.352,0.0133413281,2021-11-30
1.3368,1.3368,1.3368,-0.0112426036,2021-12-03
1.3427,1.3427,1.3427,0.0044135248,2021-12-10
1.2948,1.2948,1.2948,-0.0356743874,2021-12-17
1.3072,1.3072,1.3072,0.0095767686,2021-12-24
1.3025,1.3025,1.3025,-0.0035954712,2021-12-31
1.2282,1.2282,1.2282,-0.0570441459,2022-01-07
1.2311,1.2311,1.2311,0.002361179,2022-01-14
1.2221,1.2221,1.2221,-0.0073105353,2022-01-21
1.1543,1.1543,1.1543,-0.0554782751,2022-01-28
1.1706,1.1706,1.1706,0.0141211124,2022-02-11
1.2077,1.2077,1.2077,0.0316931488,2022-02-18
1.2232,1.2232,1.2232,0.0128343132,2022-02-25
1.2359,1.2359,1.2359,0.010382603,2022-02-28
1.2441,1.2441,1.2441,0.006634841,2022-03-04
1.1962,1.1962,1.1962,-0.0385017282,2022-03-11
1.1743,1.1743,1.1743,-0.0183079753,2022-03-18
1.2037,1.2037,1.2037,0.0250361918,2022-03-25
1.2047,1.2047,1.2047,0.0008307718,2022-03-31
1.196,1.196,1.196,-0.0072217149,2022-04-01
1.1648,1.1648,1.1648,-0.0260869565,2022-04-08
1.149,1.149,1.149,-0.0135645604,2022-04-15
1.0878,1.0878,1.0878,-0.0532637076,2022-04-22
1.0737,1.0737,1.0737,-0.0129619415,2022-04-29
1.0919,1.0919,1.0919,0.0169507311,2022-05-06
1.1141,1.1141,1.1141,0.0203315322,2022-05-13
1.133,1.133,1.133,0.0169643659,2022-05-20
1.1317,1.1317,1.1317,-0.0011473963,2022-05-27
1.1628,1.1628,1.1628,0.0274807811,2022-05-31
1.1614,1.1614,1.1614,-0.0012039904,2022-06-02
1.2071,1.2071,1.2071,0.0393490615,2022-06-10
1.2005,1.2005,1.2005,-0.0054676497,2022-06-17
1.2142,1.2142,1.2142,0.0114119117,2022-06-24
1.2252,1.2252,1.2252,0.009059463,2022-06-30
1.234,1.234,1.234,0.0071825008,2022-07-01
1.2254,1.2254,1.2254,-0.0069692058,2022-07-08
1.2226,1.2226,1.2226,-0.0022849682,2022-07-15
1.2239,1.2239,1.2239,0.0010633077,2022-07-22
1.2231,1.2231,1.2231,-0.0006536482,2022-07-29
1.2252,1.2252,1.2252,0.0017169487,2022-08-05
1.2295,1.2295,1.2295,0.0035096311,2022-08-12
1.228,1.228,1.228,-0.0012200081,2022-08-19
1.2312,1.2312,1.2312,0.0026058632,2022-08-26
1.2274,1.2274,1.2274,-0.0030864198,2022-08-31
1.2271,1.2271,1.2271,-0.0002444191,2022-09-02
1.2273,1.2273,1.2273,0.0001629859,2022-09-09
1.2254,1.2254,1.2254,-0.0015481137,2022-09-16
1.2258,1.2258,1.2258,0.000326424,2022-09-23
1.224,1.224,1.224,-0.0014684288,2022-09-30
1.2256,1.2256,1.2256,0.0013071895,2022-10-14
1.2256,1.2256,1.2256,0.0,2022-10-21
1.2255,1.2255,1.2255,-8.15927e-05,2022-10-28
1.2254,1.2254,1.2254,-8.15993e-05,2022-10-31
1.2253,1.2253,1.2253,-8.1606e-05,2022-11-04
1.2249,1.2249,1.2249,-0.0003264507,2022-11-11
1.223,1.223,1.223,-0.001551147,2022-11-18
1.2246,1.2246,1.2246,0.0013082584,2022-11-25
1.2244,1.2244,1.2244,-0.0001633186,2022-11-30
1.2245,1.2245,1.2245,8.16727e-05,2022-12-02
1.2241,1.2241,1.2241,-0.0003266639,2022-12-09
1.2238,1.2238,1.2238,-0.000245078,2022-12-16
1.2247,1.2247,1.2247,0.0007354143,2022-12-23
1.2259,1.2259,1.2259,0.0009798318,2022-12-30
1.2261,1.2261,1.2261,0.0001631454,2023-01-06
1.2266,1.2266,1.2266,0.0004077971,2023-01-13
1.2272,1.2272,1.2272,0.000489157,2023-01-20
1.2277,1.2277,1.2277,0.0004074316,2023-01-31
1.2281,1.2281,1.2281,0.0003258125,2023-02-03
1.2284,1.2284,1.2284,0.0002442798,2023-02-10
1.2289,1.2289,1.2289,0.0004070335,2023-02-17
1.2291,1.2291,1.2291,0.0001627472,2023-02-24
1.2291,1.2291,1.2291,0.0,2023-02-28
1.2294,1.2294,1.2294,0.000244081,2023-03-03
1.2301,1.2301,1.2301,0.0005693834,2023-03-10
1.2305,1.2305,1.2305,0.0003251768,2023-03-17
1.2314,1.2314,1.2314,0.00073141,2023-03-24
1.2321,1.2321,1.2321,0.0005684587,2023-03-31
1.2327,1.2327,1.2327,0.0004869735,2023-04-07
1.2332,1.2332,1.2332,0.0004056137,2023-04-14
1.2336,1.2336,1.2336,0.0003243594,2023-04-21
1.2342,1.2342,1.2342,0.0004863813,2023-04-28
1.2347,1.2347,1.2347,0.0004051207,2023-05-05
1.2356,1.2356,1.2356,0.000728922,2023-05-12
1.236,1.236,1.236,0.0003237294,2023-05-19
1.2367,1.2367,1.2367,0.000566343,2023-05-26
1.2369,1.2369,1.2369,0.0001617207,2023-05-31
1.2372,1.2372,1.2372,0.0002425418,2023-06-02
1.2376,1.2376,1.2376,0.0003233107,2023-06-09
1.2378,1.2378,1.2378,0.0001616031,2023-06-16
1.2387,1.2387,1.2387,0.0007270965,2023-06-21
1.239,1.239,1.239,0.0002421894,2023-06-30
1.2398,1.2398,1.2398,0.000645682,2023-07-07
1.2402,1.2402,1.2402,0.0003226327,2023-07-14
1.2415,1.2415,1.2415,0.001048218,2023-07-21
1.2387,1.2387,1.2387,-0.0022553363,2023-07-28
1.2387,1.2387,1.2387,0.0,2023-07-31
1.2394,1.2394,1.2394,0.0005651086,2023-08-04
1.2336,1.2336,1.2336,-0.0046796837,2023-08-11
1.2368,1.2368,1.2368,0.0025940337,2023-08-18
1.2312,1.2312,1.2312,-0.0045278137,2023-08-25
1.2419,1.2419,1.2419,0.0086907083,2023-08-31
1.2374,1.2374,1.2374,-0.0036234802,2023-09-01
1.2236,1.2236,1.2236,-0.0111524164,2023-09-08
1.226,1.226,1.226,0.0019614253,2023-09-15
1.2245,1.2245,1.2245,-0.001223491,2023-09-22
1.2333,1.2333,1.2333,0.0071866068,2023-09-28
1.2232,1.2232,1.2232,-0.0081894105,2023-10-13
1.2104,1.2104,1.2104,-0.0104643558,2023-10-20
1.2284,1.2284,1.2284,0.014871117,2023-10-27
1.2307,1.2307,1.2307,0.0018723543,2023-10-31
1.2346,1.2346,1.2346,0.0031689283,2023-11-03
1.2404,1.2404,1.2404,0.0046978779,2023-11-10
1.2454,1.2454,1.2454,0.0040309578,2023-11-17
1.2444,1.2444,1.2444,-0.0008029549,2023-11-24
1.2529,1.2529,1.2529,0.0068306011,2023-11-30
1.2526,1.2526,1.2526,-0.0002394445,2023-12-01
1.244,1.244,1.244,-0.0068657193,2023-12-08
1.2485,1.2485,1.2485,0.0036173633,2023-12-15
1.2484,1.2484,1.2484,-8.00961e-05,2023-12-22
1.2663,1.2663,1.2663,0.0143383531,2023-12-29
1.2772,1.2772,1.2772,0.0086077549,2024-01-05
1.2643,1.2643,1.2643,-0.0101002192,2024-01-12
1.261,1.261,1.261,-0.00261014,2024-01-19
1.2657,1.2657,1.2657,0.0037272006,2024-01-26
1.2458,1.2458,1.2458,-0.0157225251,2024-01-31
1.2324,1.2324,1.2324,-0.0107561406,2024-02-02
1.2192,1.2192,1.2192,-0.0107108082,2024-02-08
1.232,1.232,1.232,0.0104986877,2024-02-23
1.2292,1.2292,1.2292,-0.0022727273,2024-02-29
1.2218,1.2218,1.2218,-0.0060201757,2024-03-01
1.2401,1.2401,1.2401,0.0149779015,2024-03-08
1.2557,1.2557,1.2557,0.0125796307,2024-03-15
1.2572,1.2572,1.2572,0.0011945528,2024-03-22
1.256,1.256,1.256,-0.0009545021,2024-03-29
1.2686,1.2686,1.2686,0.0100318471,2024-04-03
1.2718,1.2718,1.2718,0.0025224657,2024-04-12
1.2715,1.2715,1.2715,-0.0002358861,2024-04-19
1.281,1.281,1.281,0.0074714904,2024-04-26
1.2847,1.2847,1.2847,0.0028883685,2024-04-30
1.3003,1.3003,1.3003,0.0121429127,2024-05-10
1.3151,1.3151,1.3151,0.0113819888,2024-05-17
1.3064,1.3064,1.3064,-0.0066154665,2024-05-24
1.3098,1.3098,1.3098,0.002602572,2024-05-31
1.3063,1.3063,1.3063,-0.0026721637,2024-06-07
1.3172,1.3172,1.3172,0.0083441782,2024-06-14
1.3212,1.3212,1.3212,0.0030367446,2024-06-21
1.3229,1.3229,1.3229,0.0012867091,2024-06-28
1.3079,1.3079,1.3079,-0.0113387255,2024-07-05
1.3074,1.3074,1.3074,-0.0003822922,2024-07-12
1.3047,1.3047,1.3047,-0.0020651675,2024-07-19
1.295,1.295,1.295,-0.0074346593,2024-07-26
1.3111,1.3111,1.3111,0.0124324324,2024-07-31
1.3109,1.3109,1.3109,-0.0001525437,2024-08-02
1.291,1.291,1.291,-0.0151804104,2024-08-09
1.3031,1.3031,1.3031,0.0093725794,2024-08-16
1.3026,1.3026,1.3026,-0.0003837004,2024-08-23
1.3038,1.3038,1.3038,0.0009212345,2024-08-30
1.3091,1.3091,1.3091,0.0040650407,2024-09-06
1.3104,1.3104,1.3104,0.0009930487,2024-09-13
1.3193,1.3193,1.3193,0.0067918193,2024-09-20
1.3107,1.3107,1.3107,-0.0065186084,2024-09-27
1.3436,1.3436,1.3436,0.025101091,2024-09-30
1.3283,1.3283,1.3283,-0.0113873177,2024-10-11
1.3406,1.3406,1.3406,0.0092599563,2024-10-18
1.3602,1.3602,1.3602,0.0146203193,2024-10-25
