nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-06-21
1.0,1.0,1.0,0.0,2024-06-28
1.0,1.0,1.0,0.0,2024-07-05
1.0,1.0,1.0,0.0,2024-07-12
1.0,1.0,1.0,0.0,2024-07-19
1.0,1.0,1.0,0.0,2024-07-26
1.005,1.005,1.005,0.005,2024-08-02
1.007,1.007,1.007,0.0019900498,2024-08-09
1.015,1.015,1.015,0.0079443893,2024-08-16
1.011,1.011,1.011,-0.0039408867,2024-08-23
1.008,1.008,1.008,-0.0029673591,2024-08-30
1.014,1.014,1.014,0.005952381,2024-09-06
1.013,1.013,1.013,-0.0009861933,2024-09-13
1.019,1.019,1.019,0.005923001,2024-09-20
0.964,0.964,0.964,-0.0539744848,2024-09-27
0.966,0.966,0.966,0.0020746888,2024-09-30
0.96,0.96,0.96,-0.0062111801,2024-10-11
0.938,0.938,0.938,-0.0229166667,2024-10-18
0.957,0.957,0.957,0.0202558635,2024-10-25
0.944,0.944,0.944,-0.013584117,2024-11-01
0.939,0.939,0.939,-0.0052966102,2024-11-08
0.944,0.944,0.944,0.0053248136,2024-11-15
0.951,0.951,0.951,0.0074152542,2024-11-22
0.96,0.96,0.96,0.0094637224,2024-11-29
0.962,0.962,0.962,0.0020833333,2024-12-06
0.968,0.968,0.968,0.0062370062,2024-12-13
0.971,0.971,0.971,0.0030991736,2024-12-20
0.974,0.974,0.974,0.0030895984,2024-12-27
0.975,0.975,0.975,0.001026694,2025-01-03
0.977,0.977,0.977,0.0020512821,2025-01-10
0.983,0.983,0.983,0.0061412487,2025-01-17
0.984,0.984,0.984,0.001017294,2025-01-24
0.986,0.986,0.986,0.0020325203,2025-01-27
0.985,0.985,0.985,-0.0010141988,2025-02-07
0.968,0.968,0.968,-0.0172588832,2025-02-14
0.97,0.97,0.97,0.0020661157,2025-02-21
0.974,0.974,0.974,0.0041237113,2025-02-28
0.98,0.98,0.98,0.0061601643,2025-03-07
0.976,0.976,0.976,-0.0040816327,2025-03-14
0.981,0.981,0.981,0.0051229508,2025-03-21
0.977,0.977,0.977,-0.004077472,2025-03-28
0.963,0.963,0.963,-0.0143295803,2025-04-11
0.966,0.966,0.966,0.0031152648,2025-04-18
0.977,0.977,0.977,0.0113871636,2025-04-25
0.976,0.976,0.976,-0.0010235415,2025-04-30
0.988,0.988,0.988,0.012295082,2025-05-09
0.99,0.99,0.99,0.0020242915,2025-05-16
0.991,0.991,0.991,0.001010101,2025-05-23
0.992,0.992,0.992,0.0010090817,2025-05-30
1.002,1.002,1.002,0.0100806452,2025-06-06
0.999,0.999,0.999,-0.002994012,2025-06-13
1.006,1.006,1.006,0.007007007,2025-06-20
1.025,1.025,1.025,0.0188866799,2025-06-27
1.033,1.033,1.033,0.007804878,2025-07-04
1.033,1.033,1.033,0.0,2025-07-11
1.044,1.044,1.044,0.0106485963,2025-07-18
1.035,1.035,1.035,-0.0086206897,2025-07-25
1.051,1.051,1.051,0.0154589372,2025-08-01
1.064,1.064,1.064,0.0123691722,2025-08-08
1.037,1.037,1.037,-0.0253759398,2025-08-15
1.036,1.036,1.036,-0.0009643202,2025-08-22
1.033,1.033,1.033,-0.0028957529,2025-08-29
1.035,1.035,1.035,0.0019361084,2025-09-05
1.031,1.031,1.031,-0.0038647343,2025-09-12
1.028,1.028,1.028,-0.0029097963,2025-09-19
1.021,1.021,1.021,-0.0068093385,2025-09-26
1.017,1.017,1.017,-0.0039177277,2025-09-30
1.019,1.019,1.019,0.0019665683,2025-10-10
1.024,1.024,1.024,0.0049067713,2025-10-17
1.03,1.03,1.03,0.005859375,2025-10-24
1.026,1.026,1.026,-0.0038834951,2025-10-31
1.027,1.027,1.027,0.0009746589,2025-11-07
1.036,1.036,1.036,0.0087633885,2025-11-14
1.021,1.021,1.021,-0.0144787645,2025-11-21
1.031,1.031,1.031,0.0097943193,2025-11-28
1.026,1.026,1.026,-0.0048496605,2025-12-05
1.017,1.017,1.017,-0.0087719298,2025-12-12
1.026,1.026,1.026,0.0088495575,2025-12-19
1.021,1.021,1.021,-0.0048732943,2025-12-26
1.019,1.019,1.019,-0.0019588639,2025-12-31
1.009,1.009,1.009,-0.0098135427,2026-01-09
1.009,1.009,1.009,0.0,2026-01-16
1.026,1.026,1.026,0.0168483647,2026-01-23
1.016,1.016,1.016,-0.0097465887,2026-01-30
1.02,1.02,1.02,0.0039370079,2026-02-06
1.022,1.022,1.022,0.0019607843,2026-02-13
1.031,1.031,1.031,0.0088062622,2026-02-27
1.038,1.038,1.038,0.0067895247,2026-03-06
1.03,1.03,1.03,-0.0077071291,2026-03-13
1.031,1.031,1.031,0.0009708738,2026-03-20
1.043,1.043,1.043,0.0116391853,2026-03-27
1.041,1.041,1.041,-0.0019175455,2026-04-03
1.055,1.055,1.055,0.0134486071,2026-04-10
1.053,1.053,1.053,-0.0018957346,2026-04-17
1.055,1.055,1.055,0.0018993352,2026-04-24
1.072,1.072,1.072,0.0161137441,2026-04-30
1.081,1.081,1.081,0.0083955224,2026-05-08
1.097,1.097,1.097,0.0148011101,2026-05-15
1.107,1.107,1.107,0.0091157703,2026-05-22
