nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-07-28
1.0,1.0,1.0,0.0,2021-07-30
0.989,0.989,0.989,-0.011,2021-08-06
0.997,0.997,0.997,0.0080889788,2021-08-13
0.998,0.998,0.998,0.001003009,2021-08-20
0.998,0.998,0.998,0.0,2021-08-27
0.998,0.998,0.998,0.0,2021-08-31
0.998,0.998,0.998,0.0,2021-09-03
0.998,0.998,0.998,0.0,2021-09-10
0.998,0.998,0.998,0.0,2021-09-17
0.999,0.999,0.999,0.001002004,2021-09-24
0.978,0.978,0.978,-0.021021021,2021-09-30
0.979,0.979,0.979,0.0010224949,2021-10-08
0.979,0.979,0.979,0.0,2021-10-15
0.979,0.979,0.979,0.0,2021-10-22
0.98,0.98,0.98,0.0010214505,2021-10-29
0.966,0.966,0.966,-0.0142857143,2021-11-05
0.966,0.966,0.966,0.0,2021-11-12
0.967,0.967,0.967,0.0010351967,2021-11-19
0.967,0.967,0.967,0.0,2021-11-26
0.967,0.967,0.967,0.0,2021-11-30
0.967,0.967,0.967,0.0,2021-12-03
0.967,0.967,0.967,0.0,2021-12-10
0.968,0.968,0.968,0.0010341262,2021-12-17
1.0,0.9679,0.96787,-0.0001342975,2021-12-24
1.0,0.9679,0.96787,0.0,2021-12-31
1.001,0.9688,0.96883787,0.001,2022-01-07
1.001,0.9688,0.96883787,0.0,2022-01-14
1.001,0.9688,0.96883787,0.0,2022-01-21
1.001,0.9688,0.96883787,0.0,2022-01-28
1.002,0.9698,0.96980574,0.000999001,2022-02-11
1.002,0.9698,0.96980574,0.0,2022-02-18
1.003,0.9708,0.97077361,0.000998004,2022-02-25
1.003,0.9708,0.97077361,0.0,2022-02-28
1.003,0.9708,0.97077361,0.0,2022-03-04
1.003,0.9708,0.97077361,0.0,2022-03-11
1.003,0.9708,0.97077361,0.0,2022-03-18
1.004,0.9717,0.97174148,0.000997009,2022-03-25
1.004,0.9717,0.97174148,0.0,2022-03-31
1.004,0.9717,0.97174148,0.0,2022-04-01
1.004,0.9717,0.97174148,0.0,2022-04-08
1.004,0.9717,0.97174148,0.0,2022-04-15
1.005,0.9727,0.97270935,0.0009960159,2022-04-22
1.005,0.9727,0.97270935,0.0,2022-04-29
1.005,0.9727,0.97270935,0.0,2022-05-06
1.006,0.9737,0.97367722,0.0009950249,2022-05-13
1.006,0.9737,0.97367722,0.0,2022-05-20
1.006,0.9737,0.97367722,0.0,2022-05-27
1.006,0.9737,0.97367722,0.0,2022-05-31
1.006,0.9737,0.97367722,0.0,2022-06-02
1.007,0.9746,0.97464509,0.0009940358,2022-06-10
0.993,0.9611,0.96109491,-0.0139026812,2022-06-17
0.993,0.9611,0.96109491,0.0,2022-06-24
0.993,0.9611,0.96109491,0.0,2022-06-30
0.993,0.9611,0.96109491,0.0,2022-07-01
1.008,0.9756,0.97561296,0.0151057402,2022-07-08
1.008,0.9756,0.97561296,0.0,2022-07-15
1.008,0.9756,0.97561296,0.0,2022-07-22
1.009,0.9766,0.97658083,0.0009920635,2022-07-29
1.009,0.9766,0.97658083,0.0,2022-08-05
1.009,0.9766,0.97658083,0.0,2022-08-12
1.009,0.9766,0.97658083,0.0,2022-08-19
1.01,0.9775,0.9775487,0.0009910803,2022-08-26
1.01,0.9775,0.9775487,0.0,2022-08-31
1.01,0.9775,0.9775487,0.0,2022-09-02
1.017,0.9843,0.98432379,0.0069306931,2022-09-09
1.017,0.9843,0.98432379,0.0,2022-09-16
1.017,0.9843,0.98432379,0.0,2022-09-23
1.017,0.9843,0.98432379,0.0,2022-09-30
1.018,0.9853,0.98529166,0.0009832842,2022-10-14
1.018,0.9853,0.98529166,0.0,2022-10-21
1.019,0.9863,0.98625953,0.0009823183,2022-10-28
1.019,0.9863,0.98625953,0.0,2022-10-31
1.019,0.9863,0.98625953,0.0,2022-11-04
1.019,0.9863,0.98625953,0.0,2022-11-11
1.019,0.9863,0.98625953,0.0,2022-11-18
1.02,0.9872,0.9872274,0.0009813543,2022-11-25
1.02,0.9872,0.9872274,0.0,2022-11-30
1.02,0.9872,0.9872274,0.0,2022-12-02
1.02,0.9872,0.9872274,0.0,2022-12-09
1.02,0.9872,0.9872274,0.0,2022-12-16
1.021,0.9882,0.98819527,0.0009803922,2022-12-23
1.021,0.9882,0.98819527,0.0,2022-12-30
1.021,0.9882,0.98819527,0.0,2023-01-06
1.021,0.9882,0.98819527,0.0,2023-01-13
1.022,0.9892,0.98916314,0.0009794319,2023-01-20
1.022,0.9892,0.98916314,0.0,2023-01-31
1.022,0.9892,0.98916314,0.0,2023-02-03
1.023,0.9901,0.99013101,0.0009784736,2023-02-10
1.023,0.9901,0.99013101,0.0,2023-02-17
1.023,0.9901,0.99013101,0.0,2023-02-24
1.023,0.9901,0.99013101,0.0,2023-02-28
1.024,0.9911,0.99109888,0.0009775171,2023-03-03
1.024,0.9911,0.99109888,0.0,2023-03-10
1.017,0.9843,0.98432379,-0.0068359375,2023-03-17
1.018,0.9853,0.98529166,0.0009832842,2023-03-24
1.018,0.9853,0.98529166,0.0,2023-03-31
1.019,0.9863,0.98625953,0.0009823183,2023-04-07
1.019,0.9863,0.98625953,0.0,2023-04-14
1.02,0.9872,0.9872274,0.0009813543,2023-04-21
1.02,0.9872,0.9872274,0.0,2023-04-28
1.024,0.9911,0.99109888,0.0039215686,2023-05-05
1.021,0.9882,0.98819527,-0.0029296875,2023-05-12
1.034,1.0008,1.00077758,0.0127326151,2023-05-19
1.034,1.0008,1.00077758,0.0,2023-05-26
1.036,1.0027,1.00271332,0.001934236,2023-05-31
1.038,1.0046,1.00464906,0.0019305019,2023-06-02
1.03,0.9969,0.9969061,-0.0077071291,2023-06-09
1.04,1.0066,1.0065848,0.0097087379,2023-06-16
1.029,0.9959,0.99593823,-0.0105769231,2023-06-21
1.037,1.0037,1.00368119,0.0077745384,2023-06-30
1.033,0.9998,0.99980971,-0.0038572806,2023-07-07
1.032,0.9988,0.99884184,-0.0009680542,2023-07-14
1.027,0.994,0.99400249,-0.0048449612,2023-07-21
1.026,0.993,0.99303462,-0.0009737098,2023-07-28
1.025,0.9921,0.99206675,-0.0009746589,2023-07-31
1.019,0.9863,0.98625953,-0.0058536585,2023-08-04
1.009,0.9766,0.97658083,-0.0098135427,2023-08-11
1.006,0.9737,0.97367722,-0.0029732408,2023-08-18
0.995,0.963,0.96303065,-0.0109343936,2023-08-25
1.018,0.9853,0.98529166,0.0231155779,2023-08-31
1.017,0.9843,0.98432379,-0.0009823183,2023-09-01
1.013,0.9805,0.98045231,-0.0039331367,2023-09-08
1.014,0.9814,0.98142018,0.0009871668,2023-09-15
1.012,0.9795,0.97948444,-0.0019723866,2023-09-22
1.017,0.9843,0.98432379,0.0049407115,2023-09-28
1.008,0.9756,0.97561296,-0.0088495575,2023-10-13
0.992,0.9601,0.96012704,-0.0158730159,2023-10-20
1.007,0.9746,0.97464509,0.0151209677,2023-10-27
