nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9998,0.9998,0.9998,0.0,2024-12-11
0.9998,0.9998,0.9998,0.0,2024-12-13
0.9996,0.9996,0.9996,-0.00020004,2024-12-20
0.9996,0.9996,0.9996,0.0,2024-12-27
0.9996,0.9996,0.9996,0.0,2024-12-31
0.9996,0.9996,0.9996,0.0,2025-01-03
0.9995,0.9995,0.9995,-0.00010004,2025-01-10
0.9976,0.9976,0.9976,-0.0019009505,2025-01-17
0.9976,0.9976,0.9976,0.0,2025-01-24
0.9976,0.9976,0.9976,0.0,2025-01-27
1.0163,1.0163,1.0163,0.018744988,2025-02-07
1.0594,1.0594,1.0594,0.0424087376,2025-02-14
1.0664,1.0664,1.0664,0.0066075137,2025-02-21
1.0814,1.0814,1.0814,0.0140660165,2025-02-28
1.091,1.091,1.091,0.0088773812,2025-03-07
1.0895,1.0895,1.0895,-0.0013748854,2025-03-14
1.0888,1.0888,1.0888,-0.0006424966,2025-03-21
1.0865,1.0865,1.0865,-0.0021124173,2025-03-28
1.0863,1.0863,1.0863,-0.0001840773,2025-03-31
1.0975,1.0975,1.0975,0.0103102274,2025-04-03
1.0997,1.0997,1.0997,0.0020045558,2025-04-11
1.1,1.1,1.1,0.0002728017,2025-04-18
1.1027,1.1027,1.1027,0.0024545455,2025-04-25
1.103,1.103,1.103,0.0002720595,2025-04-30
1.1071,1.1071,1.1071,0.0037171351,2025-05-09
1.1076,1.1076,1.1076,0.0004516304,2025-05-16
1.1115,1.1115,1.1115,0.0035211268,2025-05-23
1.1083,1.1083,1.1083,-0.0028789924,2025-05-30
1.1075,1.1075,1.1075,-0.0007218262,2025-06-06
1.1039,1.1039,1.1039,-0.0032505643,2025-06-13
1.105,1.105,1.105,0.0009964671,2025-06-20
1.1073,1.1073,1.1073,0.002081448,2025-06-27
1.1066,1.1066,1.1066,-0.0006321683,2025-06-30
1.1032,1.1032,1.1032,-0.0030724742,2025-07-04
1.1067,1.1067,1.1067,0.0031725888,2025-07-11
1.1159,1.1159,1.1159,0.0083130026,2025-07-18
1.1352,1.1352,1.1352,0.0172954566,2025-07-25
1.135,1.135,1.135,-0.0001761804,2025-07-31
1.1349,1.1349,1.1349,-8.81057e-05,2025-08-01
1.1349,1.1349,1.1349,0.0,2025-08-08
1.1356,1.1356,1.1356,0.0006167944,2025-08-15
1.1366,1.1366,1.1366,0.0008805918,2025-08-22
1.1356,1.1356,1.1356,-0.000879817,2025-08-29
1.1349,1.1349,1.1349,-0.0006164142,2025-09-05
1.1342,1.1342,1.1342,-0.0006167944,2025-09-12
1.134,1.134,1.134,-0.0001763357,2025-09-19
1.132,1.132,1.132,-0.0017636684,2025-09-26
1.1304,1.1304,1.1304,-0.0014134276,2025-09-30
1.131,1.131,1.131,0.0005307856,2025-10-10
1.1317,1.1317,1.1317,0.0006189213,2025-10-17
1.1366,1.1366,1.1366,0.0043297694,2025-10-24
1.1472,1.1472,1.1472,0.0093260602,2025-10-31
1.1477,1.1477,1.1477,0.0004358438,2025-11-07
1.1466,1.1466,1.1466,-0.0009584386,2025-11-14
1.1465,1.1465,1.1465,-8.72144e-05,2025-11-21
1.1465,1.1465,1.1465,0.0,2025-11-28
1.1504,1.1504,1.1504,0.0034016572,2025-12-05
1.1446,1.1446,1.1446,-0.0050417246,2025-12-12
1.1451,1.1451,1.1451,0.0004368338,2025-12-19
1.1451,1.1451,1.1451,0.0,2025-12-26
1.1454,1.1454,1.1454,0.0002619859,2025-12-31
1.1453,1.1453,1.1453,-8.73057e-05,2026-01-09
1.1796,1.1796,1.1796,0.0299484851,2026-01-16
1.0027,1.1823,1.1823,0.0022889115,2026-01-23
1.0018,1.1814,1.1812388,-0.0008975765,2026-01-30
1.0016,1.1812,1.18100297,-0.0001996406,2026-02-06
0.9996,1.1792,1.17864474,-0.0019968051,2026-02-13
0.999,1.1786,1.17793727,-0.0006002401,2026-02-27
1.001,1.1806,1.1802955,0.002002002,2026-03-06
1.0007,1.1803,1.17994177,-0.0002997003,2026-03-13
1.0,1.1796,1.17911639,-0.0006995103,2026-03-20
0.9999,1.1795,1.17899847,-0.0001,2026-03-27
0.9994,1.179,1.17840892,-0.00050005,2026-04-03
0.9987,1.1783,1.17758353,-0.0007004203,2026-04-10
0.998,1.1776,1.17675815,-0.0007009112,2026-04-17
0.9974,1.177,1.17605068,-0.0006012024,2026-04-24
0.9974,1.177,1.17605068,0.0,2026-04-30
0.9985,1.1781,1.17734771,0.0011028675,2026-05-08
1.0007,1.1803,1.17994177,0.002203305,2026-05-15
1.0188,1.1984,1.20128377,0.0180873389,2026-05-22
