nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-01-15
1.0,1.0,1.0,-9.999e-05,2024-01-19
0.9999,0.9999,0.9999,-0.0001,2024-01-26
0.9999,0.9999,0.9999,0.0,2024-01-31
0.9999,0.9999,0.9999,0.0,2024-02-02
0.9998,0.9998,0.9998,-0.00010001,2024-02-08
0.9997,0.9997,0.9997,-0.00010002,2024-02-23
0.9996,0.9996,0.9996,-0.00010003,2024-02-29
0.9996,0.9996,0.9996,0.0,2024-03-01
0.9766,0.9766,0.9766,-0.0230092037,2024-03-08
0.9675,0.9675,0.9675,-0.0093180422,2024-03-15
0.963,0.963,0.963,-0.0046511628,2024-03-22
0.9464,0.9464,0.9464,-0.0172377985,2024-03-29
0.9635,0.9635,0.9635,0.01806847,2024-04-03
0.9381,0.9381,0.9381,-0.0263622211,2024-04-12
0.9571,0.9571,0.9571,0.0202537043,2024-04-19
0.9322,0.9322,0.9322,-0.0260160903,2024-04-26
0.9217,0.9217,0.9217,-0.0112636773,2024-04-30
0.9654,0.9654,0.9654,0.0474123901,2024-05-10
1.0041,1.0041,1.0041,0.0400870106,2024-05-17
1.0033,1.0033,1.0033,-0.0007967334,2024-05-24
1.0137,1.0137,1.0137,0.0103657929,2024-05-31
1.0122,1.0122,1.0122,-0.0014797277,2024-06-07
0.9776,0.9776,0.9776,-0.0341829678,2024-06-14
0.9791,0.9791,0.9791,0.0015343699,2024-06-21
0.9843,0.9843,0.9843,0.0053109999,2024-06-28
1.0026,1.0026,1.0026,0.0185918927,2024-07-05
1.0527,1.0527,1.0527,0.0499700778,2024-07-12
1.0993,1.0993,1.0993,0.0442671226,2024-07-19
1.1173,1.1173,1.1173,0.0163740562,2024-07-26
1.1418,1.1418,1.1418,0.0219278618,2024-07-31
1.118,1.118,1.118,-0.020844281,2024-08-02
1.1338,1.1338,1.1338,0.0141323792,2024-08-09
1.1907,1.1907,1.1907,0.0501852179,2024-08-16
1.11,1.11,1.11,-0.0677752583,2024-08-23
1.1343,1.1343,1.1343,0.0218918919,2024-08-30
1.0766,1.0766,1.0766,-0.050868377,2024-09-06
1.0112,1.0112,1.0112,-0.0607467955,2024-09-13
1.0011,1.0011,1.0011,-0.0099881329,2024-09-20
1.2927,1.2927,1.2927,0.2912795924,2024-09-27
1.4214,1.4214,1.4214,0.0995590624,2024-09-30
1.4811,1.6811,1.6811,0.1827071901,2024-10-08
1.4662,1.6662,1.66418798,-0.0100600905,2024-10-11
1.4318,1.6318,1.62514279,-0.0234620106,2024-10-18
1.3995,1.5995,1.58848116,-0.0225590166,2024-10-25
1.3701,1.5701,1.55511114,-0.0210075027,2024-10-31
1.3394,1.5394,1.52026557,-0.0224071236,2024-11-01
1.478,1.678,1.67758139,0.1034791698,2024-11-08
1.3749,1.5749,1.56055931,-0.0697564276,2024-11-15
1.3235,1.5235,1.50221852,-0.0373845371,2024-11-22
1.3465,1.5465,1.52832432,0.017378164,2024-11-29
1.4278,1.6278,1.62060265,0.0603787597,2024-12-06
1.336,1.536,1.51640645,-0.0642947191,2024-12-13
1.3244,1.5244,1.50324005,-0.0086826347,2024-12-20
1.3339,1.5339,1.51402288,0.0071730595,2024-12-27
1.3104,1.5104,1.48734956,-0.0176175126,2024-12-31
1.2606,1.4606,1.43082483,-0.038003663,2025-01-03
1.2416,1.4416,1.40925917,-0.0150721878,2025-01-10
1.3695,1.5695,1.55443012,0.1030122423,2025-01-17
1.3712,1.5712,1.55635968,0.001241329,2025-01-24
1.3574,1.5574,1.5406962,-0.0100641774,2025-01-27
1.446,1.646,1.64126028,0.0652718432,2025-02-07
1.4466,1.6466,1.6419413,0.0004149378,2025-02-14
1.5737,1.7737,1.78620422,0.0878611918,2025-02-21
1.5618,1.7618,1.77269731,-0.007561797,2025-02-28
1.65,1.85,1.87280737,0.0564733,2025-03-07
1.6518,1.8518,1.87485044,0.0010909091,2025-03-14
1.5955,1.7955,1.81094798,-0.0340840295,2025-03-21
1.5293,1.7293,1.73580868,-0.0414916954,2025-03-28
1.5307,1.7307,1.73739772,0.0009154515,2025-03-31
1.5479,1.7479,1.75692032,0.0112366891,2025-04-03
1.4891,1.6891,1.69018028,-0.0379869501,2025-04-11
1.5059,1.7059,1.70924886,0.0112819824,2025-04-18
1.5302,1.7302,1.73683021,0.0161365297,2025-04-25
1.4968,1.6968,1.69892005,-0.0218272121,2025-04-30
1.5348,1.7348,1.74205137,0.0253874933,2025-05-09
1.5592,1.7592,1.76974622,0.0158978369,2025-05-16
1.5565,1.7565,1.76668162,-0.0017316573,2025-05-23
1.5432,1.7432,1.75158566,-0.0085448121,2025-05-30
1.5767,1.7767,1.78960932,0.0217081389,2025-06-06
1.5728,1.7728,1.78518269,-0.0024735206,2025-06-13
1.5716,1.7716,1.78382065,-0.0007629705,2025-06-20
1.593,1.793,1.80811039,0.0136166964,2025-06-27
1.5826,1.7826,1.79630603,-0.0065285625,2025-06-30
1.6161,1.8161,1.83432969,0.0211676987,2025-07-04
1.6365,1.8365,1.8574844,0.0126229813,2025-07-11
1.7166,1.9166,1.94840069,0.0489459212,2025-07-18
1.7724,1.9724,2.01173563,0.0325061167,2025-07-25
1.7148,1.9148,1.94635763,-0.0324983074,2025-07-31
1.6895,1.8895,1.91764125,-0.0147539072,2025-08-01
1.7582,1.9582,1.99561814,0.040662918,2025-08-08
1.8173,2.0173,2.06269869,0.0336139233,2025-08-15
1.9236,2.1236,2.18335289,0.0584933693,2025-08-22
1.8677,2.0677,2.11990444,-0.0290600957,2025-08-29
1.8358,2.0358,2.08369683,-0.0170798308,2025-09-05
1.8355,2.0355,2.08335632,-0.0001634165,2025-09-12
1.8078,2.0078,2.05191586,-0.0150912558,2025-09-19
1.4971,1.9971,2.03977099,-0.0059187963,2025-09-22
1.5186,2.0186,2.06906434,0.0143610981,2025-09-26
1.5685,2.0685,2.13705216,0.0328592124,2025-09-30
1.5083,2.0083,2.05503078,-0.0383806184,2025-10-10
1.4095,1.9095,1.92041761,-0.06550421,2025-10-17
1.4841,1.9841,2.02205873,0.0529265697,2025-10-24
1.4942,1.9942,2.03581979,0.0068054713,2025-10-31
1.5039,2.0039,2.04903586,0.0064917682,2025-11-07
1.5376,2.0376,2.09495149,0.0224084048,2025-11-14
1.3862,1.8862,1.88867179,-0.0984651405,2025-11-21
1.4199,1.9199,1.93458742,0.0243110662,2025-11-28
1.3788,1.8788,1.87858943,-0.0289457004,2025-12-05
1.3913,1.8913,1.89562045,0.0090658544,2025-12-12
1.3561,1.8561,1.8476611,-0.0253000791,2025-12-19
1.4038,1.9038,1.91265147,0.0351743972,2025-12-26
1.4093,1.9093,1.92014512,0.003917937,2025-12-31
1.4974,1.9974,2.04017973,0.0625133045,2026-01-09
1.5259,2.0259,2.07901045,0.0190329905,2026-01-16
1.3328,2.0328,2.08841158,0.0045219215,2026-01-23
1.2704,1.9704,1.9906348,-0.0468187275,2026-01-30
