nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-11-05
1.0,1.0,1.0,0.0,2015-12-22
1.0,1.0,1.0,0.0,2015-12-23
1.0,1.0,1.0,0.0,2015-12-24
1.0,1.0,1.0,0.0,2015-12-25
1.0,1.0,1.0,0.0,2015-12-28
1.0,1.0,1.0,0.0,2015-12-29
1.0,1.0,1.0,0.0,2015-12-30
1.0,1.0,1.0,0.0,2015-12-31
1.0,1.0,1.0,0.0,2016-01-04
1.0,1.0,1.0,0.0,2016-01-05
1.016,1.016,1.016,0.016,2016-01-06
0.939,0.939,0.939,-0.0757874016,2016-01-07
0.95,0.95,0.95,0.01171459,2016-01-08
0.909,0.909,0.909,-0.0431578947,2016-01-11
0.913,0.913,0.913,0.00440044,2016-01-12
0.898,0.898,0.898,-0.0164293538,2016-01-13
0.913,0.913,0.913,0.0167037862,2016-01-14
0.881,0.881,0.881,-0.0350492881,2016-01-15
0.884,0.884,0.884,0.0034052213,2016-01-18
0.915,0.915,0.915,0.0350678733,2016-01-19
0.911,0.911,0.911,-0.0043715847,2016-01-20
0.888,0.888,0.888,-0.0252469813,2016-01-21
0.896,0.896,0.896,0.009009009,2016-01-22
0.901,0.901,0.901,0.0055803571,2016-01-25
0.843,0.843,0.843,-0.064372919,2016-01-26
0.827,0.827,0.827,-0.0189798339,2016-01-27
0.806,0.806,0.806,-0.0253929867,2016-01-28
0.829,0.829,0.829,0.0285359801,2016-01-29
0.811,0.811,0.811,-0.0217129071,2016-02-01
0.829,0.829,0.829,0.0221948212,2016-02-02
0.826,0.826,0.826,-0.0036188179,2016-02-03
0.84,0.84,0.84,0.0169491525,2016-02-04
0.838,0.838,0.838,-0.0023809524,2016-02-05
0.845,0.845,0.845,0.008353222,2016-02-15
0.867,0.867,0.867,0.026035503,2016-02-16
0.878,0.878,0.878,0.0126874279,2016-02-17
0.875,0.875,0.875,-0.0034168565,2016-02-18
0.872,0.872,0.872,-0.0034285714,2016-02-19
0.89,0.89,0.89,0.0206422018,2016-02-22
0.888,0.888,0.888,-0.002247191,2016-02-23
0.892,0.892,0.892,0.0045045045,2016-02-24
0.842,0.842,0.842,-0.0560538117,2016-02-25
0.851,0.851,0.851,0.0106888361,2016-02-26
0.822,0.822,0.822,-0.0340775558,2016-02-29
0.834,0.834,0.834,0.0145985401,2016-03-01
0.873,0.873,0.873,0.0467625899,2016-03-02
0.874,0.874,0.874,0.0011454754,2016-03-03
0.865,0.865,0.865,-0.0102974828,2016-03-04
0.8814,0.8814,0.8814,0.0189595376,2016-03-07
0.8741,0.8741,0.8741,-0.0082822782,2016-03-08
0.8596,0.8596,0.8596,-0.016588491,2016-03-09
0.8493,0.8493,0.8493,-0.0119823174,2016-03-10
0.852,0.852,0.852,0.0031790887,2016-03-11
0.8709,0.8709,0.8709,0.0221830986,2016-03-14
0.8721,0.8721,0.8721,0.0013778849,2016-03-15
0.8665,0.8665,0.8665,-0.006421282,2016-03-16
0.8829,0.8829,0.8829,0.0189267167,2016-03-17
0.895,0.895,0.895,0.0137048363,2016-03-18
0.9059,0.9059,0.9059,0.0121787709,2016-03-21
0.9105,0.9105,0.9105,0.0050778232,2016-03-22
0.9092,0.9092,0.9092,-0.0014277869,2016-03-23
0.9027,0.9027,0.9027,-0.0071491421,2016-03-24
0.918,0.918,0.918,0.0169491525,2016-03-25
0.9079,0.9079,0.9079,-0.0110021786,2016-03-28
0.8973,0.8973,0.8973,-0.0116752946,2016-03-29
0.9137,0.9137,0.9137,0.0182770534,2016-03-30
0.913,0.913,0.913,-0.0007661158,2016-03-31
0.909,0.909,0.909,-0.004381161,2016-04-01
0.9168,0.9168,0.9168,0.0085808581,2016-04-05
