nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.5029,1.5029,1.5029,0.0,2021-04-26
1.5184,1.5184,1.5184,0.0103133941,2021-04-30
1.5201,1.5201,1.5201,0.0011195996,2021-05-07
1.5514,1.5514,1.5514,0.0205907506,2021-05-14
1.5627,1.5627,1.5627,0.0072837437,2021-05-21
1.6048,1.6048,1.6048,0.0269405516,2021-05-28
1.6409,1.6409,1.6409,0.022495015,2021-06-04
1.6545,1.6545,1.6545,0.0082881346,2021-06-11
1.6794,1.6794,1.6794,0.015049864,2021-06-18
1.7348,1.7348,1.7348,0.0329879719,2021-06-25
1.7811,1.7811,1.7811,0.0266889555,2021-07-02
1.8213,1.8213,1.8213,0.0225703217,2021-07-09
1.8727,1.8727,1.8727,0.0282216,2021-07-16
1.9076,1.9076,1.9076,0.0186361937,2021-07-23
1.9356,1.9356,1.9356,0.0146781296,2021-07-30
1.9142,1.9142,1.9142,-0.0110560033,2021-08-06
1.9988,1.9988,1.9988,0.0441960088,2021-08-13
1.9331,1.9331,1.9331,-0.0328697218,2021-08-20
2.0035,2.0035,2.0035,0.0364181884,2021-08-27
1.9642,1.9642,1.9642,-0.0196156726,2021-09-03
1.9606,1.9606,1.9606,-0.0018328072,2021-09-10
1.9525,1.9525,1.9525,-0.0041313884,2021-09-17
1.927,1.927,1.927,-0.0130601793,2021-09-24
1.8407,1.8407,1.8407,-0.0447846393,2021-09-30
1.8395,1.8395,1.8395,-0.0006519259,2021-10-08
1.8238,1.8238,1.8238,-0.008534928,2021-10-15
1.8492,1.8492,1.8492,0.0139269657,2021-10-22
1.8527,1.8527,1.8527,0.0018927104,2021-10-29
1.8793,1.8793,1.8793,0.0143574243,2021-11-05
1.9536,1.9536,1.9536,0.0395359974,2021-11-12
1.9814,1.9814,1.9814,0.0142301392,2021-11-19
2.0196,2.0196,2.0196,0.0192792975,2021-11-26
1.993,1.993,1.993,-0.0131709249,2021-12-03
1.9839,1.9839,1.9839,-0.0045659809,2021-12-10
2.0084,2.0084,2.0084,0.0123494128,2021-12-17
2.0122,2.0122,2.0122,0.0018920534,2021-12-24
2.0941,2.0941,2.0941,0.0407017195,2021-12-31
2.0753,2.0753,2.0753,-0.0089776037,2022-01-07
2.0948,2.0948,2.0948,0.0093962319,2022-01-14
2.0421,2.0421,2.0421,-0.0251575329,2022-01-21
1.9317,1.9317,1.9317,-0.054061995,2022-01-28
2.0085,2.0085,2.0085,0.0397577264,2022-02-11
2.0392,2.0392,2.0392,0.0152850386,2022-02-18
2.0456,2.0456,2.0456,0.0031384857,2022-02-25
2.0517,2.0517,2.0517,0.0029820102,2022-03-01
2.0657,2.0657,2.0657,0.0068236097,2022-03-04
2.0142,2.0142,2.0142,-0.0249310161,2022-03-11
2.0178,2.0178,2.0178,0.0017873101,2022-03-18
1.9765,1.9765,1.9765,-0.0204678363,2022-03-25
1.982,1.982,1.982,0.0027826967,2022-04-01
1.9337,1.9337,1.9337,-0.0243693239,2022-04-08
1.8797,1.8797,1.8797,-0.0279257382,2022-04-15
1.7646,1.7646,1.7646,-0.0612331755,2022-04-22
1.7069,1.7069,1.7069,-0.0326986286,2022-04-29
1.7351,1.7351,1.7351,0.0165211787,2022-05-06
1.8322,1.8322,1.8322,0.0559621924,2022-05-13
1.8636,1.8636,1.8636,0.017137867,2022-05-20
1.8452,1.8452,1.8452,-0.0098733634,2022-05-27
1.894,1.894,1.894,0.0264469976,2022-06-02
1.9047,1.9047,1.9047,0.0056494192,2022-06-10
1.941,1.941,1.941,0.0190581194,2022-06-17
1.9747,1.9747,1.9747,0.0173621844,2022-06-24
1.9704,1.9704,1.9704,-0.002177546,2022-07-01
1.9591,1.9591,1.9591,-0.0057348762,2022-07-08
1.9204,1.9204,1.9204,-0.0197539687,2022-07-15
1.9643,1.9643,1.9643,0.0228598209,2022-07-22
1.9952,1.9952,1.9952,0.0157307947,2022-07-29
1.957,1.957,1.957,-0.0191459503,2022-08-05
2.0227,2.0227,2.0227,0.0335717936,2022-08-12
2.0384,2.0384,2.0384,0.0077619024,2022-08-19
1.9683,1.9683,1.9683,-0.0343897174,2022-08-26
1.8913,1.8913,1.8913,-0.0391200528,2022-09-02
1.9495,1.9495,1.9495,0.0307724845,2022-09-09
1.8479,1.8479,1.8479,-0.0521159272,2022-09-16
1.8245,1.8245,1.8245,-0.0126630229,2022-09-23
1.7802,1.7802,1.7802,-0.0242806248,2022-09-30
1.8618,1.8618,1.8618,0.0458375463,2022-10-14
1.8733,1.8733,1.8733,0.0061768181,2022-10-21
1.8239,1.8239,1.8239,-0.026370576,2022-10-28
1.9469,1.9469,1.9469,0.0674379078,2022-11-04
1.9649,1.9649,1.9649,0.0092454672,2022-11-11
2.0022,2.0022,2.0022,0.0189831544,2022-11-18
1.9591,1.9591,1.9591,-0.021526321,2022-11-25
2.0092,2.0092,2.0092,0.0255729672,2022-12-02
2.0196,2.0196,2.0196,0.0051761895,2022-12-09
2.033,2.033,2.033,0.0066349772,2022-12-16
1.9206,1.9206,1.9206,-0.0552877521,2022-12-23
1.9322,1.9322,1.9322,0.0060397792,2022-12-30
1.968,1.968,1.968,0.0185281027,2023-01-06
1.9704,1.9704,1.9704,0.0012195122,2023-01-13
2.0001,2.0001,2.0001,0.0150730816,2023-01-20
2.051,2.051,2.051,0.0254487276,2023-02-03
2.0599,2.0599,2.0599,0.0043393467,2023-02-10
2.047,2.047,2.047,-0.0062624399,2023-02-17
2.067,2.067,2.067,0.0097703957,2023-02-24
2.08,2.08,2.08,0.0062893082,2023-03-01
2.0786,2.0786,2.0786,-0.0006730769,2023-03-02
2.0792,2.0792,2.0792,0.0002886558,2023-03-03
2.0781,2.0781,2.0781,-0.0005290496,2023-03-06
2.046,2.046,2.046,-0.0154468024,2023-03-07
2.0561,2.0561,2.0561,0.0049364614,2023-03-08
2.0565,2.0565,2.0565,0.0001945431,2023-03-09
2.028,2.028,2.028,-0.0138584974,2023-03-10
2.0298,2.0298,2.0298,0.000887574,2023-03-13
2.0053,2.0053,2.0053,-0.0120701547,2023-03-14
2.0266,2.0266,2.0266,0.0106218521,2023-03-15
2.004,2.004,2.004,-0.0111516826,2023-03-16
2.0143,2.0143,2.0143,0.0051397206,2023-03-17
2.0123,2.0123,2.0123,-0.0009929008,2023-03-20
2.0417,2.0417,2.0417,0.0146101476,2023-03-21
2.0514,2.0514,2.0514,0.0047509428,2023-03-22
2.0539,2.0539,2.0539,0.0012186799,2023-03-23
2.0568,2.0568,2.0568,0.001411948,2023-03-24
2.0558,2.0558,2.0558,-0.0004861921,2023-03-27
2.0495,2.0495,2.0495,-0.0030645004,2023-03-28
2.0396,2.0396,2.0396,-0.0048304465,2023-03-29
2.0345,2.0345,2.0345,-0.0025004903,2023-03-30
2.0592,2.0592,2.0592,0.0121405751,2023-03-31
2.0836,2.0836,2.0836,0.0118492618,2023-04-03
2.0721,2.0721,2.0721,-0.0055192935,2023-04-04
2.0637,2.0637,2.0637,-0.0040538584,2023-04-06
2.08,2.08,2.08,0.0078984349,2023-04-07
2.0519,2.0519,2.0519,-0.0135096154,2023-04-10
2.0545,2.0545,2.0545,0.0012671183,2023-04-11
2.0635,2.0635,2.0635,0.0043806279,2023-04-12
2.0608,2.0608,2.0608,-0.0013084565,2023-04-13
2.062,2.062,2.062,0.0005822981,2023-04-14
2.0666,2.0666,2.0666,0.0022308438,2023-04-17
2.0668,2.0668,2.0668,9.67773e-05,2023-04-18
2.0659,2.0659,2.0659,-0.0004354558,2023-04-19
2.0648,2.0648,2.0648,-0.0005324556,2023-04-20
2.0261,2.0261,2.0261,-0.0187427354,2023-04-21
2.0194,2.0194,2.0194,-0.0033068457,2023-04-24
1.9886,1.9886,1.9886,-0.0152520551,2023-04-25
1.9998,1.9998,1.9998,0.005632103,2023-04-26
2.0003,2.0003,2.0003,0.000250025,2023-04-27
2.038,2.038,2.038,0.0188471729,2023-04-28
2.0553,2.0553,2.0553,0.0084887144,2023-05-04
2.0438,2.0438,2.0438,-0.0055952902,2023-05-05
2.0638,2.0638,2.0638,0.0097856933,2023-05-08
2.0455,2.0455,2.0455,-0.0088671383,2023-05-09
2.0455,2.0455,2.0455,0.0,2023-05-10
2.0483,2.0483,2.0483,0.0013688585,2023-05-11
2.0314,2.0314,2.0314,-0.0082507445,2023-05-12
2.0391,2.0391,2.0391,0.0037904893,2023-05-15
2.0274,2.0274,2.0274,-0.0057378255,2023-05-16
2.0394,2.0394,2.0394,0.0059189109,2023-05-17
2.0421,2.0421,2.0421,0.0013239188,2023-05-18
2.0356,2.0356,2.0356,-0.0031829979,2023-05-19
2.0371,2.0371,2.0371,0.0007368835,2023-05-22
2.0174,2.0174,2.0174,-0.0096706102,2023-05-23
2.011,2.011,2.011,-0.0031724001,2023-05-24
2.0036,2.0036,2.0036,-0.0036797613,2023-05-25
2.0193,2.0193,2.0193,0.0078358954,2023-05-26
2.0174,2.0174,2.0174,-0.0009409201,2023-05-29
2.0295,2.0295,2.0295,0.005997819,2023-05-30
2.0179,2.0179,2.0179,-0.0057156935,2023-05-31
2.0237,2.0237,2.0237,0.0028742752,2023-06-01
2.0348,2.0348,2.0348,0.0054850027,2023-06-02
2.0396,2.0396,2.0396,0.0023589542,2023-06-05
2.0045,2.0045,2.0045,-0.0172092567,2023-06-06
2.0113,2.0113,2.0113,0.0033923672,2023-06-07
2.0045,2.0045,2.0045,-0.0033808979,2023-06-08
2.0108,2.0108,2.0108,0.0031429284,2023-06-09
2.027,2.027,2.027,0.0080564949,2023-06-12
2.0326,2.0326,2.0326,0.0027627035,2023-06-13
2.0371,2.0371,2.0371,0.0022139132,2023-06-14
2.0458,2.0458,2.0458,0.0042707771,2023-06-15
2.0636,2.0636,2.0636,0.0087007528,2023-06-16
2.0564,2.0564,2.0564,-0.0034890483,2023-06-19
2.0451,2.0451,2.0451,-0.0054950399,2023-06-20
2.0229,2.0229,2.0229,-0.0108552149,2023-06-21
1.9864,1.9864,1.9864,-0.018043403,2023-06-26
2.0144,2.0144,2.0144,0.0140958518,2023-06-27
2.0132,2.0132,2.0132,-0.0005957109,2023-06-28
2.0279,2.0279,2.0279,0.0073018081,2023-06-29
2.0522,2.0522,2.0522,0.0119828394,2023-06-30
2.0588,2.0588,2.0588,0.0032160608,2023-07-03
2.0617,2.0617,2.0617,0.0014085875,2023-07-04
2.0537,2.0537,2.0537,-0.003880293,2023-07-05
2.0548,2.0548,2.0548,0.0005356186,2023-07-06
2.0527,2.0527,2.0527,-0.0010219973,2023-07-07
2.0538,2.0538,2.0538,0.0005358796,2023-07-10
2.0644,2.0644,2.0644,0.0051611647,2023-07-11
2.0512,2.0512,2.0512,-0.0063941097,2023-07-12
2.0702,2.0702,2.0702,0.0092628705,2023-07-13
2.0695,2.0695,2.0695,-0.0003381316,2023-07-14
2.0707,2.0707,2.0707,0.0005798502,2023-07-17
2.0748,2.0748,2.0748,0.0019800068,2023-07-18
2.0796,2.0796,2.0796,0.002313476,2023-07-19
2.0653,2.0653,2.0653,-0.0068763224,2023-07-20
2.0633,2.0633,2.0633,-0.0009683823,2023-07-21
2.0687,2.0687,2.0687,0.0026171667,2023-07-24
2.0938,2.0938,2.0938,0.0121332238,2023-07-25
2.0955,2.0955,2.0955,0.0008119209,2023-07-26
2.0884,2.0884,2.0884,-0.0033882128,2023-07-27
2.1111,2.1111,2.1111,0.0108695652,2023-07-28
2.1281,2.1281,2.1281,0.008052674,2023-07-31
2.1264,2.1264,2.1264,-0.0007988346,2023-08-01
2.1216,2.1216,2.1216,-0.0022573363,2023-08-02
2.1268,2.1268,2.1268,0.0024509804,2023-08-03
2.1278,2.1278,2.1278,0.00047019,2023-08-04
2.1168,2.1168,2.1168,-0.0051696588,2023-08-07
2.1129,2.1129,2.1129,-0.0018424036,2023-08-08
2.0988,2.0988,2.0988,-0.0066732926,2023-08-09
2.1048,2.1048,2.1048,0.0028587764,2023-08-10
2.0733,2.0733,2.0733,-0.0149657925,2023-08-11
2.0783,2.0783,2.0783,0.0024116143,2023-08-14
2.0749,2.0749,2.0749,-0.0016359525,2023-08-15
2.0658,2.0658,2.0658,-0.0043857535,2023-08-16
2.0881,2.0881,2.0881,0.0107948495,2023-08-17
2.0561,2.0561,2.0561,-0.0153249365,2023-08-18
2.0435,2.0435,2.0435,-0.0061281066,2023-08-21
2.0493,2.0493,2.0493,0.0028382677,2023-08-22
2.0235,2.0235,2.0235,-0.0125896648,2023-08-23
2.0242,2.0242,2.0242,0.0003459353,2023-08-24
1.9971,1.9971,1.9971,-0.0133880051,2023-08-25
2.011,2.011,2.011,0.0069600921,2023-08-28
2.0571,2.0571,2.0571,0.0229239184,2023-08-29
2.0648,2.0648,2.0648,0.0037431335,2023-08-30
2.0522,2.0522,2.0522,-0.0061022859,2023-08-31
2.0579,2.0579,2.0579,0.0027775071,2023-09-01
2.0856,2.0856,2.0856,0.0134603236,2023-09-04
2.0726,2.0726,2.0726,-0.0062332183,2023-09-05
2.0814,2.0814,2.0814,0.0042458747,2023-09-06
2.049,2.049,2.049,-0.0155664457,2023-09-07
2.0537,2.0537,2.0537,0.0022938019,2023-09-08
2.0793,2.0793,2.0793,0.0124653065,2023-09-11
2.0775,2.0775,2.0775,-0.0008656759,2023-09-12
2.0555,2.0555,2.0555,-0.010589651,2023-09-13
2.0442,2.0442,2.0442,-0.0054974459,2023-09-14
2.0455,2.0455,2.0455,0.0006359456,2023-09-15
2.057,2.057,2.057,0.0056220973,2023-09-18
2.0406,2.0406,2.0406,-0.0079727759,2023-09-19
2.0318,2.0318,2.0318,-0.0043124571,2023-09-20
2.024,2.024,2.024,-0.0038389605,2023-09-21
2.0553,2.0553,2.0553,0.0154644269,2023-09-22
2.0463,2.0463,2.0463,-0.0043789228,2023-09-25
2.0399,2.0399,2.0399,-0.0031275961,2023-09-26
2.0489,2.0489,2.0489,0.004411981,2023-09-27
2.0588,2.0588,2.0588,0.004831861,2023-09-28
2.0463,2.0463,2.0463,-0.006071498,2023-10-09
2.0368,2.0368,2.0368,-0.0046425255,2023-10-10
2.0355,2.0355,2.0355,-0.0006382561,2023-10-11
2.0514,2.0514,2.0514,0.0078113486,2023-10-12
2.0442,2.0442,2.0442,-0.0035097982,2023-10-13
2.0332,2.0332,2.0332,-0.0053810782,2023-10-16
2.0315,2.0315,2.0315,-0.0008361204,2023-10-17
2.005,2.005,2.005,-0.0130445484,2023-10-18
1.9802,1.9802,1.9802,-0.0123690773,2023-10-19
1.9635,1.9635,1.9635,-0.0084334916,2023-10-20
1.9221,1.9221,1.9221,-0.0210847976,2023-10-23
1.9601,1.9601,1.9601,0.0197700432,2023-10-24
1.9875,1.9875,1.9875,0.0139788786,2023-10-25
1.9949,1.9949,1.9949,0.0037232704,2023-10-26
2.0211,2.0211,2.0211,0.0131334904,2023-10-27
2.0342,2.0342,2.0342,0.0064816189,2023-10-30
2.0212,2.0212,2.0212,-0.0063907187,2023-10-31
2.0273,2.0273,2.0273,0.0030180091,2023-11-01
2.014,2.014,2.014,-0.0065604499,2023-11-02
2.0226,2.0226,2.0226,0.0042701092,2023-11-03
2.0597,2.0597,2.0597,0.0183427272,2023-11-06
2.0733,2.0733,2.0733,0.0066029033,2023-11-07
2.0782,2.0782,2.0782,0.002363382,2023-11-08
2.064,2.064,2.064,-0.0068328361,2023-11-09
2.0574,2.0574,2.0574,-0.0031976744,2023-11-10
2.0713,2.0713,2.0713,0.0067560999,2023-11-13
2.083,2.083,2.083,0.0056486265,2023-11-14
2.0908,2.0908,2.0908,0.0037445991,2023-11-15
2.0838,2.0838,2.0838,-0.0033480008,2023-11-16
2.0974,2.0974,2.0974,0.0065265381,2023-11-17
2.1227,2.1227,2.1227,0.0120625536,2023-11-20
2.1231,2.1231,2.1231,0.0001884393,2023-11-21
2.1133,2.1133,2.1133,-0.0046158919,2023-11-22
2.1271,2.1271,2.1271,0.0065300715,2023-11-23
2.1129,2.1129,2.1129,-0.0066757557,2023-11-24
2.104,2.104,2.104,-0.0042122202,2023-11-27
2.1147,2.1147,2.1147,0.0050855513,2023-11-28
2.1041,2.1041,2.1041,-0.0050125313,2023-11-29
2.0929,2.0929,2.0929,-0.0053229409,2023-11-30
2.0999,2.0999,2.0999,0.0033446414,2023-12-01
2.0991,2.0991,2.0991,-0.0003809705,2023-12-04
