nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.188,1.188,1.188,0.0,2023-08-04
1.187,1.187,1.187,-0.0008417508,2023-08-07
1.224,1.224,1.224,0.0311710194,2023-12-25
1.224,1.224,1.224,0.0,2023-12-26
1.227,1.227,1.227,0.0024509804,2023-12-27
1.227,1.227,1.227,0.0,2023-12-28
1.228,1.228,1.228,0.0008149959,2023-12-29
1.229,1.229,1.229,0.0008143322,2024-01-02
1.229,1.229,1.229,0.0,2024-01-03
1.228,1.228,1.228,-0.0008136697,2024-01-04
1.227,1.227,1.227,-0.0008143322,2024-01-05
1.223,1.223,1.223,-0.0032599837,2024-01-08
1.225,1.225,1.225,0.001635323,2024-01-09
1.224,1.224,1.224,-0.0008163265,2024-01-10
1.226,1.226,1.226,0.0016339869,2024-01-11
1.226,1.226,1.226,0.0,2024-01-12
1.228,1.228,1.228,0.0016313214,2024-01-15
1.234,1.234,1.234,0.0048859935,2024-01-16
1.229,1.229,1.229,-0.0040518639,2024-01-17
1.228,1.228,1.228,-0.0008136697,2024-01-18
1.228,1.228,1.228,0.0,2024-01-19
1.214,1.214,1.214,-0.0114006515,2024-01-22
1.221,1.221,1.221,0.0057660626,2024-01-23
1.22,1.22,1.22,-0.0008190008,2024-01-24
1.225,1.225,1.225,0.0040983607,2024-01-25
1.225,1.225,1.225,0.0,2024-01-26
1.219,1.219,1.219,-0.0048979592,2024-01-29
1.214,1.214,1.214,-0.0041017227,2024-01-30
1.212,1.212,1.212,-0.0016474465,2024-01-31
1.212,1.212,1.212,0.0,2024-02-01
1.203,1.203,1.203,-0.0074257426,2024-02-02
1.187,1.187,1.187,-0.0133000831,2024-02-05
1.199,1.199,1.199,0.0101095198,2024-02-06
1.203,1.203,1.203,0.0033361134,2024-02-07
1.201,1.201,1.201,-0.0016625104,2024-02-08
1.214,1.214,1.214,0.0108243131,2024-02-19
1.22,1.22,1.22,0.0049423394,2024-02-20
1.218,1.218,1.218,-0.0016393443,2024-02-21
1.219,1.219,1.219,0.0008210181,2024-02-22
1.219,1.219,1.219,0.0,2024-02-23
1.221,1.221,1.221,0.0016406891,2024-02-26
1.223,1.223,1.223,0.0016380016,2024-02-27
1.216,1.216,1.216,-0.0057236304,2024-02-28
1.218,1.218,1.218,0.0016447368,2024-02-29
1.218,1.218,1.218,0.0,2024-03-01
1.219,1.219,1.219,0.0008210181,2024-03-04
1.221,1.221,1.221,0.0016406891,2024-03-05
1.223,1.223,1.223,0.0016380016,2024-03-06
1.223,1.223,1.223,0.0,2024-03-07
1.225,1.225,1.225,0.001635323,2024-03-08
1.226,1.226,1.226,0.0008163265,2024-03-11
1.226,1.226,1.226,0.0,2024-03-12
1.226,1.226,1.226,0.0,2024-03-13
1.227,1.227,1.227,0.0008156607,2024-03-14
1.228,1.228,1.228,0.0008149959,2024-03-15
1.229,1.229,1.229,0.0008143322,2024-03-18
1.231,1.231,1.231,0.0016273393,2024-03-19
1.232,1.232,1.232,0.0008123477,2024-03-20
1.235,1.235,1.235,0.0024350649,2024-03-21
1.235,1.235,1.235,0.0,2024-03-22
1.236,1.236,1.236,0.0008097166,2024-03-25
1.239,1.239,1.239,0.0024271845,2024-03-26
1.234,1.234,1.234,-0.0040355125,2024-03-27
1.239,1.239,1.239,0.0040518639,2024-03-28
1.24,1.24,1.24,0.0008071025,2024-03-29
1.242,1.242,1.242,0.0016129032,2024-04-01
