nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-04-30
0.9999,0.9999,0.9999,-0.0001,2020-05-06
0.9999,0.9999,0.9999,0.0,2020-05-07
0.9998,0.9998,0.9998,-0.00010001,2020-05-08
0.9992,0.9992,0.9992,-0.00060012,2020-05-11
0.9992,0.9992,0.9992,0.0,2020-05-12
0.9991,0.9991,0.9991,-0.0001000801,2020-05-13
0.9991,0.9991,0.9991,0.0,2020-05-14
0.9991,0.9991,0.9991,0.0,2020-05-15
0.999,0.999,0.999,-0.0001000901,2020-05-18
0.9982,0.9982,0.9982,-0.0008008008,2020-05-19
0.9909,0.9909,0.9909,-0.0073131637,2020-05-20
0.9854,0.9854,0.9854,-0.0055505096,2020-05-21
0.9828,0.9828,0.9828,-0.0026385224,2020-05-22
0.9852,0.9852,0.9852,0.0024420024,2020-05-25
0.9911,0.9911,0.9911,0.0059886317,2020-05-26
0.9916,0.9916,0.9916,0.00050449,2020-05-27
0.9915,0.9915,0.9915,-0.0001008471,2020-05-28
1.0035,1.0035,1.0035,0.0121028744,2020-05-29
1.0192,1.0192,1.0192,0.0156452417,2020-06-01
1.0353,1.0353,1.0353,0.0157967033,2020-06-02
1.04,1.04,1.04,0.0045397469,2020-06-03
1.0334,1.0334,1.0334,-0.0063461538,2020-06-04
1.0375,1.0375,1.0375,0.003967486,2020-06-05
1.0568,1.0568,1.0568,0.0186024096,2020-06-08
1.0566,1.0566,1.0566,-0.0001892506,2020-06-09
1.0471,1.0471,1.0471,-0.0089911035,2020-06-10
1.0294,1.0294,1.0294,-0.0169038296,2020-06-11
1.0,1.0,1.0,-0.0285603264,2020-06-12
0.9828,0.9828,0.9828,-0.0172,2020-06-15
0.997,0.997,0.997,0.0144485144,2020-06-16
1.008,1.008,1.008,0.0110330993,2020-06-17
1.0136,1.0136,1.0136,0.0055555556,2020-06-18
1.02,1.02,1.02,0.0063141279,2020-06-19
1.0161,1.0161,1.0161,-0.0038235294,2020-06-22
1.018,1.018,1.018,0.0018698947,2020-06-23
1.0289,1.0289,1.0289,0.0107072692,2020-06-24
1.0027,1.0027,1.0027,-0.0254640879,2020-06-29
1.0183,1.0183,1.0183,0.0155579934,2020-06-30
1.0226,1.0226,1.0226,0.0042227241,2020-07-01
1.0371,1.0371,1.0371,0.0141795423,2020-07-02
1.0598,1.0598,1.0598,0.0218879568,2020-07-03
1.0859,1.0859,1.0859,0.0246272882,2020-07-06
1.0974,1.0974,1.0974,0.0105902938,2020-07-07
1.1132,1.1132,1.1132,0.0143976672,2020-07-08
1.117,1.117,1.117,0.0034135825,2020-07-09
1.1253,1.1253,1.1253,0.0074306177,2020-07-10
1.1362,1.1362,1.1362,0.0096863059,2020-07-13
1.1134,1.1134,1.1134,-0.0200668896,2020-07-14
1.113,1.113,1.113,-0.0003592599,2020-07-15
1.0844,1.0844,1.0844,-0.0256963163,2020-07-16
1.0835,1.0835,1.0835,-0.000829952,2020-07-17
1.1042,1.1042,1.1042,0.0191047531,2020-07-20
1.1022,1.1022,1.1022,-0.0018112661,2020-07-21
1.1192,1.1192,1.1192,0.0154236981,2020-07-22
1.1041,1.1041,1.1041,-0.0134917798,2020-07-23
1.0746,1.0746,1.0746,-0.0267185943,2020-07-24
1.0699,1.0699,1.0699,-0.0043737205,2020-07-27
1.0648,1.0648,1.0648,-0.0047668006,2020-07-28
1.0796,1.0796,1.0796,0.0138993238,2020-07-29
1.0855,1.0855,1.0855,0.005464987,2020-07-30
1.0886,1.0886,1.0886,0.0028558268,2020-07-31
1.1005,1.1005,1.1005,0.0109314716,2020-08-03
1.1176,1.1176,1.1176,0.0155383916,2020-08-04
1.1221,1.1221,1.1221,0.0040264853,2020-08-05
1.1138,1.1138,1.1138,-0.0073968452,2020-08-06
1.1088,1.1088,1.1088,-0.0044891363,2020-08-07
1.1131,1.1131,1.1131,0.0038780664,2020-08-10
1.1075,1.1075,1.1075,-0.0050309945,2020-08-11
1.1015,1.1015,1.1015,-0.0054176072,2020-08-12
1.1056,1.1056,1.1056,0.003722197,2020-08-13
1.1171,1.1171,1.1171,0.0104015919,2020-08-14
1.1285,1.1285,1.1285,0.0102049951,2020-08-17
1.1388,1.1388,1.1388,0.0091271599,2020-08-18
1.1462,1.1462,1.1462,0.0064980681,2020-08-19
1.1315,1.1315,1.1315,-0.0128249869,2020-08-20
1.1384,1.1384,1.1384,0.0060980999,2020-08-21
1.1393,1.1393,1.1393,0.0007905833,2020-08-24
1.1386,1.1386,1.1386,-0.0006144124,2020-08-25
1.1405,1.1405,1.1405,0.001668716,2020-08-26
1.1419,1.1419,1.1419,0.0012275318,2020-08-27
1.1615,1.1615,1.1615,0.0171643752,2020-08-28
1.1586,1.1586,1.1586,-0.0024967714,2020-08-31
1.1547,1.1547,1.1547,-0.0033661315,2020-09-01
1.1542,1.1542,1.1542,-0.0004330129,2020-09-02
1.1441,1.1441,1.1441,-0.0087506498,2020-09-03
1.1448,1.1448,1.1448,0.0006118346,2020-09-04
1.1304,1.1304,1.1304,-0.0125786164,2020-09-07
1.1295,1.1295,1.1295,-0.0007961783,2020-09-08
1.1149,1.1149,1.1149,-0.0129260735,2020-09-09
1.1139,1.1139,1.1139,-0.0008969414,2020-09-10
1.1155,1.1155,1.1155,0.0014363946,2020-09-11
1.1185,1.1185,1.1185,0.002689377,2020-09-14
1.1211,1.1211,1.1211,0.0023245418,2020-09-15
1.1172,1.1172,1.1172,-0.0034787263,2020-09-16
1.1174,1.1174,1.1174,0.000179019,2020-09-17
1.1266,1.1266,1.1266,0.008233399,2020-09-18
1.1254,1.1254,1.1254,-0.0010651518,2020-09-21
1.1135,1.1135,1.1135,-0.0105740181,2020-09-22
1.1115,1.1115,1.1115,-0.0017961383,2020-09-23
1.1004,1.1004,1.1004,-0.0099865047,2020-09-24
1.1037,1.1037,1.1037,0.0029989095,2020-09-25
1.1049,1.1049,1.1049,0.001087252,2020-09-28
1.1087,1.1087,1.1087,0.0034392253,2020-09-29
1.1042,1.1042,1.1042,-0.0040588076,2020-09-30
1.1217,1.1217,1.1217,0.0158485782,2020-10-09
1.1388,1.1388,1.1388,0.0152447178,2020-10-12
1.1509,1.1509,1.1509,0.0106252195,2020-10-13
1.1524,1.1524,1.1524,0.0013033278,2020-10-14
1.1446,1.1446,1.1446,-0.0067684832,2020-10-15
1.1373,1.1373,1.1373,-0.0063777739,2020-10-16
1.1373,1.1373,1.1373,0.0,2020-10-19
1.1392,1.1392,1.1392,0.0016706234,2020-10-20
1.1356,1.1356,1.1356,-0.0031601124,2020-10-21
1.1226,1.1226,1.1226,-0.0114476928,2020-10-22
1.121,1.121,1.121,-0.0014252628,2020-10-23
1.1216,1.1216,1.1216,0.0005352364,2020-10-26
1.1166,1.1166,1.1166,-0.0044579173,2020-10-27
1.1213,1.1213,1.1213,0.0042092065,2020-10-28
1.1196,1.1196,1.1196,-0.0015160974,2020-10-29
1.1061,1.1061,1.1061,-0.0120578778,2020-10-30
1.1089,1.1089,1.1089,0.0025314167,2020-11-02
1.1318,1.1318,1.1318,0.0206510957,2020-11-03
1.1511,1.1511,1.1511,0.0170524828,2020-11-04
1.1629,1.1629,1.1629,0.0102510642,2020-11-05
1.1599,1.1599,1.1599,-0.0025797575,2020-11-06
1.1753,1.1753,1.1753,0.0132770066,2020-11-09
1.1928,1.1928,1.1928,0.0148898154,2020-11-10
1.1867,1.1867,1.1867,-0.0051140174,2020-11-11
1.1786,1.1786,1.1786,-0.006825651,2020-11-12
1.1743,1.1743,1.1743,-0.0036483964,2020-11-13
1.2083,1.2083,1.2083,0.0289534191,2020-11-16
1.2182,1.2182,1.2182,0.0081933295,2020-11-17
1.2339,1.2339,1.2339,0.0128878673,2020-11-18
1.2224,1.2224,1.2224,-0.0093200421,2020-11-19
1.2295,1.2295,1.2295,0.0058082461,2020-11-20
1.2454,1.2454,1.2454,0.0129320862,2020-11-23
1.2723,1.2723,1.2723,0.0215994861,2020-11-24
1.2527,1.2527,1.2527,-0.0154051717,2020-11-25
1.242,1.242,1.242,-0.0085415503,2020-11-26
1.2282,1.2282,1.2282,-0.0111111111,2020-11-27
1.221,1.221,1.221,-0.0058622374,2020-11-30
1.236,1.236,1.236,0.0122850123,2020-12-01
1.2239,1.2239,1.2239,-0.009789644,2020-12-02
1.2195,1.2195,1.2195,-0.003595065,2020-12-03
1.2324,1.2324,1.2324,0.0105781058,2020-12-04
1.2191,1.2191,1.2191,-0.0107919507,2020-12-07
1.2096,1.2096,1.2096,-0.0077926339,2020-12-08
1.1889,1.1889,1.1889,-0.0171130952,2020-12-09
1.1947,1.1947,1.1947,0.0048784591,2020-12-10
1.1944,1.1944,1.1944,-0.0002511091,2020-12-11
1.1919,1.1919,1.1919,-0.0020931011,2020-12-14
1.1915,1.1915,1.1915,-0.0003355986,2020-12-15
1.1992,1.1992,1.1992,0.0064624423,2020-12-16
1.216,1.216,1.216,0.0140093396,2020-12-17
1.2186,1.2186,1.2186,0.0021381579,2020-12-18
1.2083,1.2083,1.2083,-0.0084523223,2020-12-21
1.1817,1.1817,1.1817,-0.0220144004,2020-12-22
1.1922,1.1922,1.1922,0.0088855039,2020-12-23
1.2074,1.2074,1.2074,0.0127495387,2020-12-24
1.2275,1.2275,1.2275,0.0166473414,2020-12-25
1.2306,1.2306,1.2306,0.0025254582,2020-12-28
1.2215,1.2215,1.2215,-0.0073947668,2020-12-29
1.2296,1.2296,1.2296,0.0066311912,2020-12-30
1.2433,1.2433,1.2433,0.0111418347,2020-12-31
1.2532,1.2532,1.2532,0.00796268,2021-01-04
1.2958,1.2958,1.2958,0.033992978,2021-01-05
1.3211,1.3211,1.3211,0.019524618,2021-01-06
1.3377,1.3377,1.3377,0.0125652865,2021-01-07
1.3465,1.3465,1.3465,0.0065784556,2021-01-08
1.3774,1.3774,1.3774,0.0229483847,2021-01-11
1.43,1.43,1.43,0.0381878902,2021-01-12
1.4274,1.4274,1.4274,-0.0018181818,2021-01-13
1.3928,1.3928,1.3928,-0.0242398767,2021-01-14
1.3612,1.3612,1.3612,-0.0226881103,2021-01-15
1.4335,1.4335,1.4335,0.0531148986,2021-01-18
1.4516,1.4516,1.4516,0.0126264388,2021-01-19
1.4833,1.4833,1.4833,0.0218379719,2021-01-20
1.5255,1.5255,1.5255,0.0284500775,2021-01-21
1.532,1.532,1.532,0.0042608981,2021-01-22
1.5353,1.5353,1.5353,0.002154047,2021-01-25
1.5087,1.5087,1.5087,-0.0173256041,2021-01-26
1.504,1.504,1.504,-0.0031152648,2021-01-27
1.4276,1.4276,1.4276,-0.0507978723,2021-01-28
1.4271,1.4271,1.4271,-0.0003502382,2021-01-29
1.464,1.464,1.464,0.0258566323,2021-02-01
1.4984,1.4984,1.4984,0.0234972678,2021-02-02
1.4959,1.4959,1.4959,-0.0016684463,2021-02-03
1.4851,1.4851,1.4851,-0.0072197339,2021-02-04
1.4513,1.4513,1.4513,-0.0227594101,2021-02-05
1.4819,1.4819,1.4819,0.0210845449,2021-02-08
1.5244,1.5244,1.5244,0.0286793981,2021-02-09
1.5431,1.5431,1.5431,0.0122671215,2021-02-10
1.5595,1.5595,1.5595,0.0106279567,2021-02-18
1.546,1.546,1.546,-0.0086566207,2021-02-19
1.5588,1.5588,1.5588,0.0082794308,2021-02-22
1.5424,1.5424,1.5424,-0.0105209135,2021-02-23
1.5093,1.5093,1.5093,-0.0214600622,2021-02-24
1.5199,1.5199,1.5199,0.0070231233,2021-02-25
1.4758,1.4758,1.4758,-0.0290150668,2021-02-26
1.4905,1.4905,1.4905,0.0099606993,2021-03-01
1.4735,1.4735,1.4735,-0.0114055686,2021-03-02
1.4795,1.4795,1.4795,0.0040719376,2021-03-03
1.4531,1.4531,1.4531,-0.0178438662,2021-03-04
1.4596,1.4596,1.4596,0.0044731952,2021-03-05
1.4307,1.4307,1.4307,-0.0197999452,2021-03-08
1.4031,1.4031,1.4031,-0.019291256,2021-03-09
1.3994,1.3994,1.3994,-0.002637018,2021-03-10
1.429,1.429,1.429,0.0211519223,2021-03-11
1.444,1.444,1.444,0.0104968509,2021-03-12
1.4301,1.4301,1.4301,-0.0096260388,2021-03-15
1.4361,1.4361,1.4361,0.0041955108,2021-03-16
1.4502,1.4502,1.4502,0.0098182578,2021-03-17
1.4774,1.4774,1.4774,0.0187560337,2021-03-18
1.4427,1.4427,1.4427,-0.0234872073,2021-03-19
1.4307,1.4307,1.4307,-0.0083177376,2021-03-22
1.3942,1.3942,1.3942,-0.0255119871,2021-03-23
1.3592,1.3592,1.3592,-0.0251040023,2021-03-24
1.3732,1.3732,1.3732,0.0103001766,2021-03-25
1.3812,1.3812,1.3812,0.0058258083,2021-03-26
1.3924,1.3924,1.3924,0.0081088908,2021-03-29
1.4212,1.4212,1.4212,0.0206837116,2021-03-30
1.4101,1.4101,1.4101,-0.0078103012,2021-03-31
1.4225,1.4225,1.4225,0.0087937026,2021-04-01
1.4184,1.4184,1.4184,-0.0028822496,2021-04-02
1.4205,1.4205,1.4205,0.0014805415,2021-04-06
1.4349,1.4349,1.4349,0.0101372756,2021-04-07
1.4373,1.4373,1.4373,0.0016725904,2021-04-08
1.4178,1.4178,1.4178,-0.013567105,2021-04-09
1.3828,1.3828,1.3828,-0.0246861334,2021-04-12
1.3776,1.3776,1.3776,-0.003760486,2021-04-13
1.3809,1.3809,1.3809,0.0023954704,2021-04-14
1.3913,1.3913,1.3913,0.0075313202,2021-04-15
1.3977,1.3977,1.3977,0.0046000144,2021-04-16
1.4088,1.4088,1.4088,0.0079416184,2021-04-19
1.4092,1.4092,1.4092,0.0002839296,2021-04-20
1.4054,1.4054,1.4054,-0.0026965654,2021-04-21
1.4088,1.4088,1.4088,0.0024192401,2021-04-22
1.4122,1.4122,1.4122,0.0024134015,2021-04-23
1.4089,1.4089,1.4089,-0.0023367795,2021-04-26
1.4091,1.4091,1.4091,0.0001419547,2021-04-27
1.4179,1.4179,1.4179,0.006245121,2021-04-28
1.4137,1.4137,1.4137,-0.0029621271,2021-04-29
1.3981,1.3981,1.3981,-0.011034873,2021-04-30
1.4251,1.4251,1.4251,0.0193119233,2021-05-06
1.4292,1.4292,1.4292,0.0028769911,2021-05-07
1.4213,1.4213,1.4213,-0.0055275679,2021-05-10
1.378,1.378,1.378,-0.0304650672,2021-05-11
1.373,1.373,1.373,-0.003628447,2021-05-12
1.3732,1.3732,1.3732,0.0001456664,2021-05-13
