nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-03-09
1.0,1.0,1.0,0.0,2018-03-16
1.0,1.0,1.0,0.0,2018-03-23
0.9999,0.9999,0.9999,-0.0001,2018-03-30
0.9999,0.9999,0.9999,0.0,2018-04-04
1.0002,1.0002,1.0002,0.00030003,2018-04-13
0.9867,0.9867,0.9867,-0.0134973005,2018-04-20
0.9888,0.9888,0.9888,0.0021283065,2018-04-27
1.0006,1.0006,1.0006,0.011933657,2018-05-04
1.0073,1.0073,1.0073,0.0066959824,2018-05-11
1.0062,1.0062,1.0062,-0.0010920282,2018-05-18
0.9953,0.9953,0.9953,-0.0108328364,2018-05-25
0.9907,0.9907,0.9907,-0.0046217221,2018-06-01
0.9898,0.9898,0.9898,-0.0009084486,2018-06-08
0.9839,0.9839,0.9839,-0.0059608002,2018-06-15
0.9473,0.9473,0.9473,-0.0371989023,2018-06-22
0.9411,0.9411,0.9411,-0.0065449171,2018-06-29
0.916,0.916,0.916,-0.026670917,2018-07-06
0.9599,0.9599,0.9599,0.0479257642,2018-07-13
0.9631,0.9631,0.9631,0.0033336806,2018-07-20
0.9864,0.9864,0.9864,0.024192711,2018-07-27
0.9619,0.9619,0.9619,-0.024837794,2018-08-03
0.9706,0.9706,0.9706,0.0090445992,2018-08-10
0.9412,0.9412,0.9412,-0.0302905419,2018-08-17
0.9565,0.9565,0.9565,0.0162558436,2018-08-24
0.9573,0.9573,0.9573,0.0008363826,2018-08-31
0.9442,0.9442,0.9442,-0.0136843205,2018-09-07
0.9241,0.9241,0.9241,-0.0212878627,2018-09-14
0.9567,0.9567,0.9567,0.0352775674,2018-09-21
0.9492,0.9492,0.9492,-0.0078394481,2018-09-28
0.9182,0.9182,0.9182,-0.0326590813,2018-10-12
0.8987,0.8987,0.8987,-0.0212372032,2018-10-19
0.9054,0.9054,0.9054,0.0074552131,2018-10-26
0.9298,0.9298,0.9298,0.0269494146,2018-11-02
0.9136,0.9136,0.9136,-0.0174231017,2018-11-09
0.9369,0.9369,0.9369,0.0255035026,2018-11-16
0.8903,0.8903,0.8903,-0.0497384993,2018-11-23
0.8859,0.8859,0.8859,-0.0049421543,2018-11-30
0.9049,0.9049,0.9049,0.0214471159,2018-12-07
0.9017,0.9017,0.9017,-0.0035363024,2018-12-14
0.8752,0.8752,0.8752,-0.029388932,2018-12-21
0.8653,0.8653,0.8653,-0.0113117002,2018-12-28
0.8712,0.8712,0.8712,0.0068184445,2019-01-04
0.8997,0.8997,0.8997,0.0327134986,2019-01-11
0.9162,0.9162,0.9162,0.0183394465,2019-01-18
0.9203,0.9203,0.9203,0.0044750055,2019-01-25
0.9222,0.9222,0.9222,0.0020645442,2019-02-01
0.9546,0.9546,0.9546,0.0351333767,2019-02-15
1.0043,1.0043,1.0043,0.0520636916,2019-02-22
1.0334,1.0334,1.0334,0.0289754058,2019-03-01
1.0353,1.0353,1.0353,0.0018385911,2019-03-08
1.0538,1.0538,1.0538,0.0178692167,2019-03-15
1.0507,1.0507,1.0507,-0.0029417347,2019-03-20
1.0557,1.0557,1.0557,0.0047587323,2019-03-22
1.0637,1.0637,1.0637,0.0075779104,2019-03-29
1.1262,1.1262,1.1262,0.0587571684,2019-04-04
1.1254,1.1254,1.1254,-0.0007103534,2019-04-12
1.1448,1.1448,1.1448,0.0172383153,2019-04-19
1.095,1.095,1.095,-0.0435010482,2019-04-26
1.0987,1.0987,1.0987,0.0033789954,2019-04-30
1.0472,1.0472,1.0472,-0.0468735779,2019-05-10
1.029,1.029,1.029,-0.0173796791,2019-05-17
1.0146,1.0146,1.0146,-0.0139941691,2019-05-24
1.0191,1.0191,1.0191,0.0044352454,2019-05-31
0.9882,0.9882,0.9882,-0.0303208714,2019-06-06
1.0123,1.0123,1.0123,0.0243877758,2019-06-14
1.0759,1.0759,1.0759,0.0628272251,2019-06-21
1.0869,1.0869,1.0869,0.0102239985,2019-06-28
1.1178,1.1178,1.1178,0.0284294783,2019-07-05
1.0947,1.0947,1.0947,-0.0206655931,2019-07-12
1.1034,1.1034,1.1034,0.0079473828,2019-07-19
1.1201,1.1201,1.1201,0.0151350372,2019-07-26
1.0922,1.0922,1.0922,-0.0249084903,2019-08-02
1.0492,1.0492,1.0492,-0.0393700787,2019-08-09
1.0778,1.0778,1.0778,0.0272588639,2019-08-16
1.105,1.105,1.105,0.0252365931,2019-08-23
1.1066,1.1066,1.1066,0.0014479638,2019-08-30
1.164,1.164,1.164,0.0518705946,2019-09-06
1.1822,1.1822,1.1822,0.0156357388,2019-09-12
1.1339,1.1339,1.1339,-0.0408560311,2019-09-20
1.1004,1.1004,1.1004,-0.0295440515,2019-09-27
1.0909,1.0909,1.0909,-0.0086332243,2019-09-30
1.1076,1.1076,1.1076,0.0153084609,2019-10-11
1.0947,1.0947,1.0947,-0.0116468039,2019-10-18
1.1094,1.1094,1.1094,0.0134283365,2019-10-25
1.115,1.115,1.115,0.0050477736,2019-11-01
1.13,1.13,1.13,0.0134529148,2019-11-08
1.1089,1.1089,1.1089,-0.0186725664,2019-11-15
1.1161,1.1161,1.1161,0.0064929209,2019-11-22
1.1118,1.1118,1.1118,-0.0038527014,2019-11-29
1.1358,1.1358,1.1358,0.0215866163,2019-12-06
1.1685,1.1685,1.1685,0.02879028,2019-12-13
1.1899,1.1899,1.1899,0.0183140779,2019-12-20
1.2048,1.2048,1.2048,0.0125220607,2019-12-27
