nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-01-22
1.0,1.0,1.0,0.0,2016-01-29
1.0,1.0,1.0,0.0,2016-02-05
1.002,1.002,1.002,0.002,2016-02-19
0.996,0.996,0.996,-0.005988024,2016-02-26
0.997,0.997,0.997,0.0010040161,2016-03-04
0.999,0.999,0.999,0.0020060181,2016-03-11
1.014,1.014,1.014,0.015015015,2016-03-18
1.016,1.016,1.016,0.0019723866,2016-03-25
0.987,0.987,0.987,-0.0285433071,2016-03-31
0.975,0.975,0.975,-0.0121580547,2016-04-01
1.008,1.008,1.008,0.0338461538,2016-04-08
1.072,1.072,1.072,0.0634920635,2016-04-15
1.111,1.111,1.111,0.036380597,2016-04-22
1.117,1.117,1.117,0.0054005401,2016-04-29
1.145,1.145,1.145,0.0250671441,2016-05-06
1.195,1.195,1.195,0.0436681223,2016-05-13
1.197,1.197,1.197,0.0016736402,2016-05-20
1.209,1.209,1.209,0.0100250627,2016-05-27
1.201,1.201,1.201,-0.0066170389,2016-06-03
1.189,1.189,1.189,-0.0099916736,2016-06-08
1.168,1.168,1.168,-0.0176619008,2016-06-17
1.165,1.165,1.165,-0.0025684932,2016-06-24
1.123,1.123,1.123,-0.0360515021,2016-06-30
1.081,1.081,1.081,-0.0373998219,2016-07-01
1.204,1.204,1.204,0.1137835338,2016-07-08
1.144,1.144,1.144,-0.049833887,2016-07-15
1.194,1.194,1.194,0.0437062937,2016-07-22
1.221,1.221,1.221,0.0226130653,2016-07-29
1.235,1.235,1.235,0.0114660115,2016-08-05
1.203,1.203,1.203,-0.0259109312,2016-08-12
1.235,1.235,1.235,0.0266001663,2016-08-19
1.235,1.235,1.235,0.0,2016-08-26
1.261,1.261,1.261,0.0210526316,2016-09-02
1.239,1.239,1.239,-0.0174464711,2016-09-09
1.249,1.249,1.249,0.008071025,2016-09-14
1.213,1.213,1.213,-0.0288230584,2016-09-19
1.181,1.181,1.181,-0.0263808739,2016-09-23
1.13,1.13,1.13,-0.0431837426,2016-09-30
1.15,1.15,1.15,0.017699115,2016-10-10
1.125,1.125,1.125,-0.0217391304,2016-10-14
1.091,1.091,1.091,-0.0302222222,2016-10-21
1.039,1.039,1.039,-0.0476626948,2016-10-28
0.934,0.934,0.934,-0.1010587103,2016-11-04
0.89,0.89,0.89,-0.0471092077,2016-11-11
0.924,0.924,0.924,0.0382022472,2016-11-18
0.878,0.878,0.878,-0.0497835498,2016-11-25
0.981,0.981,0.981,0.1173120729,2016-12-02
