nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-05-07
1.0,1.0,1.0,0.0,2019-05-10
1.0,1.0,1.0,0.0,2019-05-17
1.0,1.0,1.0,0.0,2019-05-24
1.0,1.0,1.0,0.0,2019-05-28
1.0,1.0,1.0,0.0,2019-05-31
0.999,0.999,0.999,-0.001,2019-06-06
0.999,0.999,0.999,0.0,2019-06-10
0.999,0.999,0.999,0.0,2019-06-11
0.999,0.999,0.999,0.0,2019-06-12
0.999,0.999,0.999,0.0,2019-06-13
0.999,0.999,0.999,0.0,2019-06-14
1.058,1.058,1.058,0.0590590591,2019-06-21
1.116,1.116,1.116,0.0548204159,2019-06-28
1.089,1.089,1.089,-0.0241935484,2019-07-01
1.147,1.147,1.147,0.0532598714,2019-07-05
1.127,1.127,1.127,-0.0174367916,2019-07-12
1.091,1.091,1.091,-0.0319432121,2019-07-19
1.096,1.096,1.096,0.0045829514,2019-07-26
1.089,1.089,1.089,-0.0063868613,2019-07-31
1.073,1.073,1.073,-0.0146923783,2019-08-02
1.09,1.09,1.09,0.0158434296,2019-08-09
1.167,1.167,1.167,0.0706422018,2019-08-16
1.234,1.234,1.234,0.057412168,2019-08-23
1.247,1.247,1.247,0.010534846,2019-08-30
1.276,1.276,1.276,0.023255814,2019-09-06
1.261,1.261,1.261,-0.0117554859,2019-09-12
1.287,1.287,1.287,0.0206185567,2019-09-20
1.267,1.267,1.267,-0.0155400155,2019-09-27
1.25,1.25,1.25,-0.0134175217,2019-09-30
1.257,1.257,1.257,0.0056,2019-10-11
1.249,1.249,1.249,-0.0063643596,2019-10-18
1.215,1.215,1.215,-0.0272217774,2019-10-25
1.214,1.214,1.214,-0.0008230453,2019-10-31
1.224,1.224,1.224,0.0082372323,2019-11-01
1.241,1.241,1.241,0.0138888889,2019-11-08
1.281,1.281,1.281,0.0322320709,2019-11-15
1.264,1.264,1.264,-0.0132708821,2019-11-22
1.219,1.219,1.219,-0.0356012658,2019-11-29
1.244,1.244,1.244,0.0205086136,2019-12-06
1.239,1.239,1.239,-0.0040192926,2019-12-13
1.223,1.223,1.223,-0.01291364,2019-12-20
1.243,1.243,1.243,0.0163532298,2019-12-27
1.276,1.276,1.276,0.0265486726,2019-12-31
1.228,1.228,1.228,-0.0376175549,2020-01-03
1.251,1.251,1.251,0.0187296417,2020-01-10
1.275,1.275,1.275,0.0191846523,2020-01-17
1.221,1.221,1.221,-0.0423529412,2020-01-23
1.187,1.187,1.187,-0.0278460278,2020-02-07
1.202,1.202,1.202,0.0126368997,2020-02-14
1.265,1.265,1.265,0.0524126456,2020-02-21
1.22,1.22,1.22,-0.0355731225,2020-02-28
1.324,1.324,1.324,0.0852459016,2020-03-06
1.24,1.24,1.24,-0.0634441088,2020-03-13
1.176,1.176,1.176,-0.0516129032,2020-03-20
1.24,1.24,1.24,0.0544217687,2020-03-27
1.268,1.268,1.268,0.0225806452,2020-03-31
1.303,1.303,1.303,0.0276025237,2020-04-01
1.261,1.261,1.261,-0.0322333078,2020-04-03
1.301,1.301,1.301,0.0317208565,2020-04-10
1.317,1.317,1.317,0.0122982321,2020-04-17
1.35,1.35,1.35,0.0250569476,2020-04-24
1.303,1.303,1.303,-0.0348148148,2020-04-30
1.334,1.334,1.334,0.023791251,2020-05-08
1.316,1.316,1.316,-0.0134932534,2020-05-15
1.317,1.317,1.317,0.0007598784,2020-05-22
1.367,1.367,1.367,0.0379650721,2020-05-29
1.453,1.453,1.453,0.062911485,2020-06-01
1.417,1.417,1.417,-0.0247763248,2020-06-05
1.401,1.401,1.401,-0.0112914608,2020-06-12
1.418,1.418,1.418,0.0121341899,2020-06-19
1.443,1.443,1.443,0.0176304654,2020-06-24
1.453,1.453,1.453,0.0069300069,2020-06-30
1.513,1.513,1.513,0.0412938747,2020-07-03
1.661,1.661,1.661,0.0978189028,2020-07-10
1.622,1.622,1.622,-0.0234798314,2020-07-17
1.577,1.577,1.577,-0.0277435265,2020-07-24
1.644,1.644,1.644,0.0424857324,2020-07-31
1.624,1.624,1.624,-0.0121654501,2020-08-06
1.608,1.608,1.608,-0.0098522167,2020-08-07
1.651,1.651,1.651,0.0267412935,2020-08-14
1.662,1.662,1.662,0.0066626287,2020-08-21
1.76,1.76,1.76,0.0589651023,2020-08-28
1.769,1.769,1.769,0.0051136364,2020-08-31
1.655,1.655,1.655,-0.0644431882,2020-09-01
1.736,1.736,1.736,0.0489425982,2020-09-04
1.709,1.709,1.709,-0.0155529954,2020-09-11
1.692,1.692,1.692,-0.0099473376,2020-09-18
1.627,1.627,1.627,-0.0384160757,2020-09-25
1.655,1.655,1.655,0.0172095882,2020-09-30
1.682,1.682,1.682,0.0163141994,2020-10-09
1.695,1.695,1.695,0.0077288942,2020-10-16
1.7,1.7,1.7,0.0029498525,2020-10-23
1.682,1.682,1.682,-0.0105882353,2020-10-30
1.711,1.711,1.711,0.0172413793,2020-11-06
1.703,1.703,1.703,-0.0046756283,2020-11-13
1.723,1.723,1.723,0.0117439812,2020-11-20
1.772,1.772,1.772,0.0284387696,2020-11-27
1.736,1.736,1.736,-0.0203160271,2020-11-30
1.795,1.795,1.795,0.0339861751,2020-12-04
1.811,1.811,1.811,0.008913649,2020-12-11
1.853,1.853,1.853,0.0231916068,2020-12-18
1.828,1.828,1.828,-0.0134916352,2020-12-25
1.947,1.947,1.947,0.0650984683,2020-12-31
2.013,2.013,2.013,0.0338983051,2021-01-08
2.071,2.071,2.071,0.0288127173,2021-01-15
2.104,2.104,2.104,0.0159343312,2021-01-22
2.116,2.116,2.116,0.0057034221,2021-01-29
2.091,2.091,2.091,-0.0118147448,2021-02-01
2.286,2.286,2.286,0.0932568149,2021-02-05
2.5,2.5,2.5,0.0936132983,2021-02-10
2.392,2.392,2.392,-0.0432,2021-02-19
2.091,2.091,2.091,-0.1258361204,2021-02-26
2.116,2.116,2.116,0.0119560019,2021-03-01
2.066,2.066,2.066,-0.0236294896,2021-03-05
2.017,2.017,2.017,-0.0237173282,2021-03-12
1.986,1.986,1.986,-0.0153693604,2021-03-19
1.983,1.983,1.983,-0.001510574,2021-03-26
1.974,1.974,1.974,-0.0045385779,2021-03-31
1.972,1.972,1.972,-0.0010131712,2021-04-01
2.116,2.116,2.116,0.0730223124,2021-04-02
1.988,1.988,1.988,-0.0604914934,2021-04-09
2.019,2.019,2.019,0.0155935614,2021-04-16
2.053,2.053,2.053,0.0168400198,2021-04-23
1.972,1.972,1.972,-0.0394544569,2021-04-30
1.882,1.882,1.882,-0.0456389452,2021-05-07
1.906,1.906,1.906,0.0127523911,2021-05-13
1.936,1.936,1.936,0.0157397692,2021-05-14
1.961,1.961,1.961,0.0129132231,2021-05-21
2.094,2.094,2.094,0.0678225395,2021-05-28
2.1,2.1,2.1,0.0028653295,2021-05-31
1.941,1.941,1.941,-0.0757142857,2021-06-01
